,0
0,@SheldonEvans @SOVillains @ymhnft @_daniel_cabral @marlenygarciaa
1,"RT @SheldonEvans: WHITELIST GIVEAWAY! 5 x @SOVillains

To enter:
🙏🏼 Follow @SOVillains &amp; @ymhnft
❤️ Like + RT
☑️ Tag 2 friends below!

Pick…"
2,RT @ClaytonHoy6: @Gerardthewhale Hey man. I suggest checking out @Kalash47NFT . This is fine art with a much needed message in today’s geop…
3,"RT @Kalash47NFT: 🚨PUBLIC MINT IS LIVE!🚨 🚀 AK-47 ART! 

Kalash47 is the official AK-47 #NFT Collection now on the blockchain by ex-military…"
4,@AtomoKidsPJB @ashrobinqt Lfg
5,@AtomoKidsPJB I dig what I’m seeing
6,@ayylmaonft @fishyfamNFT @marlenygarciaa @_daniel_cabral
7,"RT @ayylmaonft: yooo #NFTCommunity 

we're giving away one @fishyfamNFT 
1. drop a follow to @ayylmaonft &amp; @fishyfamNFT 
2. RT
3. tag a fri…"
8,"RT @Kalash47NFT: What did everyone think of @danawhite AK-47 art reveal? 👀

This piece truly is a beauty 👏

#Kalash47 https://t.co/bZrfaiRB…"
9,"RT @Kalash47NFT: Public Mint is now live 🦋

https://t.co/D8CGbkkytb

#NFTCollection #NFTs #NFTartist #butterfly https://t.co/FGLR12qCRg"
10,RT @cartoonsnft: 🆁🆃 if you’re ready 👀 https://t.co/4qeEAFPwVe
11,"RT @cartoonsnft: turn on notifs for a surprise 💝 

🆁🆃 once done 👀"
12,"RT @kevinmfers: WHAT'S UP #MFERS. 
THE KEVINS ARE COMING

Follow + RT this post for a surprise 🎁
Early kevins will be noted 👀 https://t.co/…"
13,"RT @mirlnft: 🔥 The MIRL Crew is back! 🔥 

💪🏻 In Part 2 of the series, meet our crewmates from the creative operations and business teams…"
14,@kahiruNFT Toxic
15,@CryptoGorillaYT @LonelyLegendNFT @marlenygarciaa @_daniel_cabral @kardozin
16,"RT @CryptoGorillaYT: 🎉 5 WLs to giveaway for @LonelyLegendNFT  🎉

To qualify:

- Follow @LonelyLegendNFT &amp; @CryptoGorillaYT 
- Like &amp; RT
-…"
17,@MagesticOnes @_daniel_cabral @marlenygarciaa @Awkua_
18,@mirlnft @RyomaWarriors @marlenygarciaa @_daniel_cabral @ProResting @andres__yo @Davidgilmorenft @tobylasso
19,"@champtgram @SatoshiRunnerz @marlenygarciaa @jbacdeezy @_daniel_cabral 🏃‍♂️🏃🏃‍♀️
Discord : Alarcon#2368
Wallet : 0x0A90A92C1bA7a0950302Dfd6822548c933966F9c"
20,"RT @champtgram: 🚨 Giving away @SatoshiRunnerz whitelist 🚨

5 spots 🏃 TO ENTER:
1⃣ Like, RT &amp; follow me + @SatoshiRunnerz 
2⃣ Tag friends (u…"
21,@AneroVerse @marlenygarciaa @_daniel_cabral . High quality art and music. Creative form of a teaser
22,"RT @AneroVerse: Nothing more productive than checking out Anero during the ride to Downtown.

We are giving away 10 WL tickets. 🎟️

To ente…"
23,"RT @Kalash47NFT: Looks like @danawhite has joined the gang! 🦋

What a piece @BranSymondson ⚡️

Mint: Feb 28th 17:00(EST)

Get involved http…"
24,@los_muertosNFT @marlenygarciaa @_daniel_cabral @AzzyTheGoatNFT
25,"RT @los_muertosNFT: 5 Whitelist Spots for @los_muertosNFT
 
* Like
* Retweet
* Tag 3 friends

You have 24 Hours to Enter!

#nftwhitelist #N…"
26,RT @fishyfamNFT: I think we caught something... https://t.co/SZk8nTljXh
27,@ryandcrypto @Hikari_nfts @marlenygarciaa @_daniel_cabral
28,"RT @ryandcrypto: 🎉 @Hikari_nfts WHITELIST SPOTS GIVEAWAY! 🎉

To enter:

- Follow @ryandcrypto &amp; @Hikari_nfts 
- Like + RT
- Tag 2 friends!…"
29,RT @Crypto__Jesus_: On July 1st @fishyfamNFT holders will be able to make a passive income off of their NFTs by renting them out in their s…
30,https://t.co/1TsExMH66p
31,@KamaalKhatumal @farokh Where do you even watch this stuff unfold ? I want to witness
32,@Kalash47NFT @olrackk @hotaruNFT @CrowZero1993 @andysowards
33,"RT @Kalash47NFT: Whitelist anyone?….

10 more spots up for grabs! 🦋

• Follow @Kalash47NFT 
• Tag 4 friends
• Like &amp; Retweet 
• Join https:…"
34,@HBAcrypto Just reading the discussion would be super useful
35,"RT @Kalash47NFT: Shout out to our awesome community members for bringing their dope fan-art to the table!! 

Some real talented individuals…"
36,RT @BranSymondson: Set a reminder for my upcoming Space! https://t.co/Yuk9rMVgN7 with @Levisonwood !
37,@Kalash47NFT 😭🦋💴✊🏼💎
38,"RT @Kalash47NFT: ⚡️5 WHITELISTS IN 1HR⚡️

Who wants one?…… ⏱

#NFTWhitelist #NFTCollection https://t.co/fkNM97eYE4"
39,"If you’re a #FishyFam member like myself &amp; have a passion for animals, nature &amp; charitable projects. I truly recommend your join in on Thursday! @fishyfamNFT https://t.co/kbu4FtDWX9"
