,0
0,"RT @Distributedweb3: 🎉@pgodjira Gen 2 Whitelist Giveaway🎉

We've got 1 Godjira Gen 2 WL spot to giveaway!🎊

Gen 1 Floor is currently at 20…"
1,@SyndicateShadow @niftyarta 👀
2,@Katabolicz @PGodjira @whois_CJ_ @SteveFiy @IceTORRES1 @InterfacesTo @tknhntr @arzinator
3,"RT @Katabolicz: 🦖 @PGodjira ⚔️ @Katabolicz 😺

Katjira Genesis - Token #1 Utilities
⏰1 Hour remaining....

1⃣One month of guaranteed WL spot…"
4,Hope to win! Love this project https://t.co/zALy0WTJEQ
5,@AtomoKidsPJB Wen discord open
6,RT @AtomoKidsPJB: Ayoo yesterday I had 700 followers 😳🥺🤯 y’all really blessed me with me hella inspiration!! Love you all sm! welcome to th…
7,"RT @PunkXnft: 🔥PUNK-X ❌ KaijuKongz🔥

1️⃣Follow @kaijukongz &amp; @PunkXnft 
2️⃣Like + RT
3️⃣Must join https://t.co/0MGP7V0mpT

Special WL for P…"
8,@SyndicateShadow 👀
9,@Llamaverse_ @PGodjira @jaredyhp @jaredyhp @real_jahh @Krimm_eth @Sol9ice_ @Pe_Hay @SteveFiy @Vingx1 @CoryH32224234
10,"RT @Llamaverse_: The battle between good and evil begins...

Giving away 3 WL spots for Gen2 @PGodjira!🦖

To enter:
1⃣Follow @Llamaverse_ &amp;…"
11,@SpatStudio @CoryH32224234 @j1mmyeth @ohdamn
12,"RT @SpatStudio: Print sneak peak for our upcoming exhibition!   👀

Any interaction on this tweet will be considered for a WL spot in our ex…"
13,@kusssman @kaijukongz @jeffy_vibes @tknhntr @kkabz_ @movado1874
14,"RT @kusssman: 👾👾WHITELIST GIVEAWAY 👾👾

I am giving away 3x  @kaijukongz WL spot courtesy of the team!

How to enter: ⬇️

- Follow @kusssman…"
15,RT @SyndicateShadow: If you're seeing this you're very very early. Welcome to the syndicate.... https://t.co/hMcybTm52H
16,@tknhntr @movado1874 @Vingx1 @0xWa2 https://t.co/KKRNH13TSq
17,@kaijukongz @JINX9NFT @ohhshiny @BlockchainGavin @SteveFiy
18,"RT @kaijukongz: 🔥KAIJU KONGZ X JIN X9 GIVEAWAY🔥

🎁WL spots🎁

🦍 Follow: @kaijukongz &amp; @JINX9NFT 
🦍 Like &amp; RT
🦍Tag some frens

Winners announ…"
19,@EtherRoyale @kaijukongz @kkabz_ @CoryH32224234 @Utika_nft
20,"RT @EtherRoyale: Ether Royale X KaijuKongz ❤️

5 #Whitelist Spots

🔥NFTs will be burnt directly on opensea

To enter:
1⃣Follow @kaijukongz…"
21,@PrimalBeastNFT @NFTJADENFT @d_hanania27 @Doctor_Omicron7
22,"RT @PrimalBeastNFT: Let's celebrate our mint date announcement from yesterday!🎉

We are giving away 5x whitelist spots.

To Enter:
♻️  Like…"
23,@CODEHYPERIUM Can’t wait! Hope to get WL
24,@CODEHYPERIUM @crispylines @0xWa2 @SteveFiy @d_hanania27 @Kai50179147
