,0
0,@AndrewOptics Both
1,@deb0 👐🏻👐🏻
2,Oporto https://t.co/mclNsYiIZC
3,@ilitchpeters @ZanzibarVenturz @wsavas @redbeardnft Beautiful
4,RT @IAMAIMOS: I told myself I was going to drop a piece every month this year. I’ve already had a handful of my pieces speak up &amp; they said…
5,@Reuben_Wu One of my fav pieces I own
6,"RT @Reuben_Wu: The Vanishing: Trials and tribulations at 16,000ft. A journey through struggles until the final images reveal themselves, al…"
7,@fliickman 👌🏼
8,@_Lindsay_Biggs_ 💙💙 thank you!
9,@trystane British blue?
10,@RTFKTLukson Gm ser
11,GM GM. Golden Light from Porto. #nftphotography https://t.co/GjaT98JHI3
12,"RT @RTFKTstudios: As you might have seen on @takashipom insta, 
YES, we are working together on a world merging exhibition in May at @Gagos…"
13,@girldadNFT @doodles This is sick
14,"RT @nftpho: Smile and be kind to strangers, you will remind them what being human looks like. Retweet to manifest."
15,@mr_kwu Appreciate that fam!
16,@clegfx Wen hiring
17,@JordHammond @JonasHornehoj Wow
18,@DheerajShah_ This is the way lmao
19,@franalations23 Excited forsure
20,@richardzphotoz Most def
21,Went to see giants and shot these w/ 🍄’s. https://t.co/BRpHkzRMQr
22,"RT @RTFKTstudios: We've seen the messages, rest assured 👁‍🗨
Space Drip Forging is part of Chapter 2 🛠
just with a twist 🌀 https://t.co/LAXP…"
23,@Reuben_Wu Gm
24,@franalations23 MNLTH reveal also
25,@clegfx @MIGHTYKILLS
26,@Reuben_Wu Amen
27,@trystane Sick
28,@Jdotcolombo This is fire bro
29,@samnotalive @WeatheReportNFT Wow that clown one is so 🔥🔥🔥
30,@cathsimard_ Always was on my bucket list. Loveeeeee it!
31,@nevermindwill @WeatheReportNFT 💎✨
32,#NewProfilePic LFG @WeatheReportNFT @nevermindwill https://t.co/2PxeNWCgg3
33,@franalations23 Lfg
34,@nevermindwill @WeatheReportNFT LFG! Got mines. Rocking with the homies till the end
35,RT @viewfinderthis: Down By The River https://t.co/WhKluNGYyr
36,"@daniel100eth Donate some. Buy some kids some cameras. Buy a few pieces from artist, and invest the rest in some blue chip projects and ride it up and do it all over again"
37,@saatchiphoto Good times
38,RT @StephenVanasco: Excited to say that my first curated NFT collection is now live on @withFND ! Van Styles -001 feat. @Monica3Alvarez cov…
39,@Dippis888 Congrats! I use to own this one and miss her but glad it’s in good hands
40,@thecryptoasian 🔥🔥🔥
41,@AlanSeng @RTFKTstudios Same
42,@nftpho Depends when and where?!?
43,@RTFKTstudios @TheSandboxGame So that’s what our bottoms look like
44,"RT @RTFKTstudios: And yes, we’re working with @TheSandboxGame  to make all 20K Clones as Voxel avartars for Clone owners, and yes, Voxel Cl…"
45,"RT @RTFKTstudios: gm 👾
@TheSandboxGame 👀
it’s today we can show what we’ve been working on right ?"
46,@FT3azl @RTFKTstudios @takashipom Wow wow wow
47,RT @HYPEBEAST: (1/2) We have teamed up with @dourdarcelsnft to give away 50 whitelist spots for their upcoming mint. All you have to do is:…
48,@HYPEBEAST @DourDarcelsNFT @franalations23 @liamsaechao
49,@ilike2invest @franalations23 @ElectionDayMad1 @elonmusk @moonpay The ape tokens will be airdropped to holders but people can purchase tokens on the market when they ido
50,@Herb_Castillo @franalations23 Yay areaaaa
51,@mattgee Murakami
52,@petehalvorsen No shill day
53,@Jdotcolombo @ajsimns @ajsimmonsdoteth @3landersNFT @thebadlarry_ Bruh these are so sick
54,RT @Jdotcolombo: @ajsimns @Nikk_La @ajsimmonsdoteth @3landersNFT @thebadlarry_ https://t.co/SDFQHrNoRx
55,@ajsimns @Jdotcolombo @ajsimmonsdoteth @3landersNFT @thebadlarry_ 100% same here
56,@ajsimns @Jdotcolombo @ajsimmonsdoteth @3landersNFT @thebadlarry_ Haha right on! Sick 3lander!
57,@Robistraveling @domain @takashipom @RTFKTstudios Haha I was trying to trade for that clone so bad
58,@ajsimns @Jdotcolombo @ajsimmonsdoteth @3landersNFT @thebadlarry_ Lol small worked that we all know Kreayshawn. That’s that bay shit. And my boy Aris Jerome! Legendary
59,@RTFKTstudios @RTFKTLukson @takashipom I like his thought process of him figuring out WL and taking his time on it. With the pictures of the clones in the email makes me more bullish on the drip being WL
60,"@JordHammond Nice, enjoy!"
61,RT @franalations23: Best 34th ever! And #SneakerPunkz public sale as well! 🎂🥳🤘🏻 https://t.co/Pt5UyOMg7b https://t.co/wjSxWymO2Z
62,"@franalations23 @dynalations @BoredApeYC Soooo sick, happy birthday brother 🙏🏼🙏🏼"
63,@franalations23 Happy Birthday brother 🎂✨✨✨✨✨
64,@ohmyeth I can definitely see someone doing this lol! All the traits would be in the metadata
65,#streetphoto #NFTphotograph
66,Porto https://t.co/1ku6Wm2Eev
67,@kissdLA @NigelSylvester 🙏🏼🙏🏼🙏🏼
68,"@TheEstherWoo @NigelSylvester Ahhh that means a lot, thank you Esther!"
69,@deb0 @NigelSylvester Thanks bro!
70,RT @Hisa0808: 今日は富士山の日。 https://t.co/JgZC4UAfcv
71,@Hisa0808 🥺🥺🥺
72,@viewfinderthis @NigelSylvester Appreciate you JT!
73,@huemankindco Gm
74,@huemankindco @NigelSylvester Crazy.
75,@friedlambchops @Tracing_Stories @NigelSylvester Thanks Ryan! GN
76,@Asteryxtm @NigelSylvester Thanks homie 🙏🏼🙏🏼
77,@Tracing_Stories @NigelSylvester My guy 🙌🏼🙌🏼
78,@samnotalive @NigelSylvester Appreciate you always fam 💙
79,@jordxnly @NigelSylvester My guy 💎
80,@marilynhue Keep killing it 💎💙
81,@cram_box Gm bro
82,City Nights w/ @NigelSylvester https://t.co/LeJtWtybtZ
83,"Been a fan for a long time, congrats on the drop ✨ https://t.co/GvWWyFLWj4"
84,@samnotalive Legendary
85,This trippy is crazy! That mega gold is going to be wild! https://t.co/uevEmHSvIU
86,@ohmyeth @Nike Maybe during MNLTH reveal day
87,@clonexbot So sad. I actually sold this one to that guy
88,@Reuben_Wu Gm gm
89,@JonasHornehoj Gm my guy
90,@Jdotcolombo @jackieayran Congrats on the genesis!
91,@JordHammond Gm bro
92,@WhaleShark_Pro Mint this
93,This was stuck in customs for 2 weeks but it’s finally here @BoredApeYC https://t.co/LtipOhDrMu
94,@deb0 Hell yeah. Right on bro
95,@cathsimard_ 🥺
96,@alistairwheeler 😕
97,@kissdLA Right on bro same here!
98,@Musthafa777 Thank you ser
99,Haven’t been able to access any of my harddrives since December. Bought the new MacBook and waited 2 months and gave away my old one. New one came messed up so I had to wait another 2 months. The new one is finally here. GM!
