,0
0,"RT @ChillAliensNFT: GM chill frens! Don't forget about the WL giveaway on our pinned post!

#chillaliens #nfts #NewNFT #NFTProject https://…"
1,"RT @CrabChampions: Development Update #15 is out! A massive animation overhaul, lots of new weapon and grenade mods added and more! 🌴

http…"
2,"@cryptostpn @NFApes @epkytnft @GutterCatGang Flex more, not enough. 🥴😃"
3,"RT @ChillAliensNFT: GM! We're giving away 5 WL spots for our upcoming project once we hit 100 followers!

To enter:
1⃣ Like and Retweet!
2⃣…"
4,@500eth @DentedFeelsNFT Same :)
5,@Expl0NFT 🍆
6,"RT @ChillAliensNFT: UNO: Unidentified NFT Object🛸
We're giving away 5 WL spots to our brand new #nft project!

To enter:
1⃣ Like and Retwee…"
7,@0xmoxxa https://t.co/YdKx6Ppn6Y
8,RT @mbhdoteth: Fuck fuck fuck fuck fuck fuck… https://t.co/3BCO4EIwG8
9,@PuffYatty haha same
10,@PuffYatty I supported the artist instead. &lt;3 Dented feels https://t.co/pWiGvcTQSf
11,@XenMarks @DocBrownLloyd @BoredApeYC @FacelessETH 👀👀♥️
12,"RT @FacelessETH: Walter listed on @opensea!🔥

Guess who is the next one to join. 👀👀

https://t.co/5FYd4oUbPV

#NFT #NFTs $ETH #NFTCommunity…"
13,"RT @DentedFeelsNFT: Gratitude is in the air. Thank you all so much for the support!

 Its about time we giveaway one to the community. ⛅️😀💛…"
14,RT @DegenToonz: You did it #TOONZ another milestone reached! 1 ETH FLOOR! LFG!!! Who’s still holding!? #toonztothemoon https://t.co/NDxTo9u…
15,Got another one. 🚀 #DEGENTOONZ @DegenToonz https://t.co/gI5XanQ3PI
16,"I fell in love &lt;3 @DegenToonz  
THE ART IS EVERYTHING. https://t.co/ua7mHoNABW"
17,@cryptostpn @BoredApeYC Aw. 😍
18,RT @VoyagersUnknown: There are 24 hours left until mint starts for Early-Access members! ✨ https://t.co/PYnoY27qGj
19,"RT @VoyagersUnknown: As we have received multiple questions regarding Phase 2 of the mint, we have chosen to make a thread about it!

1/4"
20,@JohnnyDeppNFT @OldSwifty @itsjoeyc_ @CheezySteezy0
21,"RT @JohnnyDeppNFT: 🏆 NFT GIVEAWAY 🏆

To celebrate the launch of the public sale (starting in 1 hour) we're giving away an NFT!! Randomly se…"
22,"RT @VoyagersUnknown: We're doing a FLASH giveaway for the last 5 Access List spots! ✨

- All you have to do is Like, Follow &amp; Retweet to EN…"
23,@TheSnoopAvatars @KodyWeb3
24,"RT @TheSnoopAvatars: ⚡️LAST WHITELIST BEFORE SNAPSHOT⚡️

🔥 Like&amp;RT
🔥 Follow @TheSnoopAvatars
🔥 Tag a friend

Announcing winner in 2h 🏈 http…"
25,@cryptostpn @Cosmodinos 😍😍😍😍😍😍 https://t.co/tOOIX5IS5x
26,@nametagtweets 🚀
27,"RT @VoyagersUnknown: Voyagers, the website is now live! ✨

- Mint begins February 26th, 7 PM CET for Early-Access List members.
- Mint begi…"
28,"RT @VoyagersUnknown: Hey, Voyagers!

We recently concluded our AMA! Here are the two main takeaways...
 
- We are launching our website tom…"
29,They're so cute &lt;3 @Cosmodinos https://t.co/JNWCwDsF0T
30,RT @VoyagersUnknown: Who's up for a game of tennis? 🎾 https://t.co/RWkXX8RG58
31,"RT @JohnnyDeppNFT: We can't believe its time to say this, but...

🐰🔥 ARE YOU READY TO MINT????🥕🎨

21:00 GMT 🚀🚀🚀 https://t.co/snBIHg8nZp"
32,@djrhetorik I love him 😍😍😍
33,@EvaLongoria @JohnnyDeppNFT 👀♥️
34,"RT @HYPER_SLOTHS: Retweet to enter our 50 whitelist giveaway.

Another 50 are raffled on our Instagram. 

Results will be published on our…"
35,"RT @JohnnyDeppNFT: “So basically, what happened is after so many years of limiting myself, not allowing myself to show anything that I pain…"
36,"RT @FacelessETH: Meet Walt3r! 🤍🚀 
Say his name. 👀

BTW this is n. 25/100. There won't be any more. All pieces are 1/1. Holders of this gene…"
37,@TheEverai The art is SO SO good &lt;3
38,@SpacePunksClub @JohnnyDeppNFT @louz514 @jonw_09 @Henry_DeFi
39,"RT @SpacePunksClub: 🚨 SPCxNever Fear Truth 🚨

We have 2 WL Spots for @JohnnyDeppNFT to give away!

To Enter:
1⃣ Follow @SpacePunksClub &amp; @J…"
40,"RT @DivergentsNFT: 🚀 WHITELIST ANNOUNCEMENT ⏱️
 
The Divergents whitelist is officially opened!
💜 2022 unique hand-drawn #NFTart collectibl…"
41,@KongPlanet 😍 https://t.co/Gqc0kiSP6S
42,"@opensea Help a girl out, RT @opensea  🤍👀
https://t.co/PfyiCWqRLh https://t.co/MIYSibSFHx"
43,"RT @ryandcrypto: my current NFT / crypto strat

farm WL's

only mint my whitelists if the volume looks bullish

stay away from secondary fo…"
44,"RT @ryandcrypto: most projects are short term flips

like 98% of them imo

getting to attached to your nfts can be risky and something i ha…"
45,"RT @metapenguinsnft: We are proud to introduce ERC721X: an optimized erc721 implementation 🦾

https://t.co/G5ubvBYpwz

Meta Penguin Island’…"
46,RT @FacelessETH: 👀 https://t.co/GX52rIsWoO
47,"RT @Spacegate_NFT: 🤝@Spacegate x @metapenguinsnft 🤝

We are giving away 15x Whitelist Spots for Meta Penguin Island in our Discord 🚀

👇Rule…"
48,@VoyagersUnknown  👑 https://t.co/peb6AXqGds
49,@asian_mint + @JohnnyDeppNFT
50,@JohnnyDeppNFT @skeezer85 @AnchorOkorie @louz514
