,0
0,@PalomarRo For a sec I thought it was scotch blue  😅😅 🎨
1,@Mladek_eth @garyvee @veefriends Welcome!😍 https://t.co/I6dcKqTOAg
2,@Mfer_Chicks @WomenTribe_nfts 🥶🥶🥶🥶🥶🥵🥵🥵🥵🥵 https://t.co/GMsocTRXIs
3,@Mfer_Chicks 👀
4,@lisabilyeu Badass drawing!!💯🥶🥶
5,@0x_fxnction Hahaha one of my characters I made is on the same acid level as your nft!! https://t.co/1bu8lONsFn
6,"@FLsportsgirl_C @Mfer_Chicks I might pick one up, im gonna check out the community on discord,  if I get one I'll show you it!lol😎"
7,@FLsportsgirl_C @Mfer_Chicks With that Burberry Bucket hat 🥶
8,@thewhitelistio @nft_droplets @DataNFT_ @ChrisUniverseB @altfortomorrow @xDrizzyyJ @AidenADV
9,"RT @thewhitelistio: 💧5x DROPLETS WL GIVEAWAY💧

To enter:

1) follow @nft_droplets &amp; @thewhitelistio 
2) like &amp; RT
3) tag 5 frens

Good luck…"
10,@thewhitelistio @DopeApeDrip @Jov4nyM3 @DataNFT_ @ChrisJunkFood
11,"RT @thewhitelistio: @DopeApeDrip x @thewhitelistio collab 🥳

10x Dope Ape Drip Society VIP Spots 
(discounted mint) 🎉

To Enter: 

1. Follo…"
12,"RT @LeopardDynasty: Love @InvsbleFriends frens? 

Retweet and join https://t.co/YaXJwIcOTV 

Win 10 WL spots of Leo Dynasty 🔥 https://t.co/…"
13,"@Scott_Steger @InvsbleFriends @coolcatsnft I saw that! That's insane, what's the utility for it you know?"
14,@AlphaWithZach @InvsbleFriends How's floor so high!!! Hahah thats amazing for you!
15,@EthAlexa @nft_izzy @WomenTribe_nfts
16,@crystalhefner @veefriends 😅
17,@NFTBusyBee @WomenTribe_nfts https://t.co/z5csBTwzMm
18,@mashettina The perfect girl!! 🤤🤤
19,@quinceli_art BD 😋
20,@WomenTribe_nfts GM
21,@NFTFrenchLover @approvingcorgis @Nekoverse_NFT @thewhitelistio @WomenriseNFT https://t.co/yGxBNqrFBt
22,"RT @NFTFrenchLover: #NFTGiveaway RUBY League S3 R6 Winner PlayOff

➡️Vote for your favorite🚀
➡️RT, follow @NFTFrenchLover to win #NFT from…"
23,"@davidrocknyc @WomenTribe_nfts 
@thewhitelistio"
24,@AlexWGomezz Laugh and walk away!😅
25,@DapperDinoNFT It's so cute!!! I love it! Thanks dapper fam!! Can't wait for everything you guys been working so hard on!!🥰
26,"@michellemadridd @garyvee @veefriends Just a well-connected werewolf here, saying hi!! And let's get connected!!🤙 https://t.co/YhuOQj6Sfq"
27,@punk9059 Veefriends
28,@Sergeevasue I need some water!!🥵
29,RT @JLIPNICKI: this is so cool!!!!
30,@ChrisJunkFood Not all dino holders!🤫😉
31,RT @kmharris95: Imagine your #aces in AR!!! It's coming and ya'll don't want to miss this train!!! #AcedIn @jordanorwood https://t.co/DRAxd…
32,"@Richard01514628 @Andyinvestor1 @garyvee @veefriends Yeah true true, but with my type of luck!lol"
33,@garyvee For sure you gotta get RUSS to be there I mean his already performing there that weekend !😅
34,@Richard01514628 @Andyinvestor1 @garyvee @veefriends 5 book games nft woukd potentially maybe get you whitelist!!😬
35,@garyvee @veefriends Whats better then whitelist?? A veefriends 2 free airdrop to vf1 holders?? Ohhh man!
36,@kymoore64 @veefriends @garyvee Congrats!! I thunk you should of waited for when they drop the veecon nft!! But happy it made you a great amount of liquid!!💯
37,https://t.co/bngJnvQZIg
38,@garyvee @veeconference Damn right I am!!!🥰🥰
39,RT @WomenTribe_nfts: 50% MINTED! 🚀
40,@garyvee What is it!!😍 the tickets are coming out already???
41,"@lovennft Drunk love
It’s over when it’s sober
Drunk love
Your memory is gone
Drunk love
It’s over when it’s sober
Drunk love
Remember me tomorrow (russ)"
42,"Wordle 238 5/6

🟨⬜⬜⬜⬜
⬜🟨⬜🟨⬜
⬜🟩🟨⬜⬜
🟨🟩🟩⬜🟨
🟩🟩🟩🟩🟩"
43,@AlyssaMetaverse Both are above me league😅😢
44,@parkermark @garyvee @DraftKings You got a veefriend cut the line just say you with gary!!
45,@garyvee @DraftKings Gary will you be there tomorrow as well??
46,"Yo!!! Last night was an efff10 dope night got to meet one of the most humble guy @jordanorwood and met some amazing @thewhitelistio holders, I was 100% bullish on the project already, and now I'm 1000% bullish,this is only the beginning! #NFT #football #SuperBowl #ToTheMoon #IRL https://t.co/RAiBAnJnc8"
47,@max_the_miata @veeconference @veefriends Whats up!!! I see you got multiples!!🤯😍 https://t.co/TiYv6scDZT
48,@TFGmykL @thewhitelistio https://t.co/gjFtdPZg4i
49,"Wordle 237 6/6

⬜🟨⬜⬜🟨
⬜🟨🟨⬜⬜
🟨⬜⬜🟨⬜
🟨⬜⬜🟩⬜
🟨⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
50,@RickyDebler @veefriends Okay okay ull keep an eye out if you do!🤭😬 stay up my friend!🙏
51,@RickyDebler @veefriends Will you be leasing any veecon access?
52,RT @thewhitelistio: 🔥🔥🔥
53,@EthereumTowers I would turn my room in to a galley with all my art!!🤭 and maybe have some meeting in there!😬
54,"RT @EthereumTowers: We're giving away 5x presale spots for @EthereumTowers Tower 2! 🎉

How to enter:

- Tell us what you would do with your…"
55,"#Wordle235
Wordle 235 2/6

⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
56,@ellaorten Can I get whitelisted 😍
57,@klepikovadaria Dine
58,@itsdanataylor Where are  all you  .eth girls be hiding at?
