,0
0,"RT @bobaepicure: First space cat? Thanks @doodles team and @alfiemotion, @burnttoast, @varounsvlogs! I love how the cat doodle itself is an…"
1,@fvckrender @doodles color is my favorite
2,@iamdoo2 두희형 화이팅
3,"@NFTDaily @LooksRareNFT @SuperRare @Neftipedia @tofuNFT @KnownOrigin_io @opensea @veefriends @ParasHQ @NFTmall bro, what is social signal?"
4,RT @PepeCloverNFT: welcome to pepe gift shop https://t.co/FaM4GFuZSX
5,@benitopagotto look forward to
6,@muratpak what the ....
7,@terra_punk @doodles @poopie @evankeast @burnttoast awesome..
8,RT @terra_punk: Greetings from my beautiful UFO spaceship! @doodles @poopie @evankeast @burnttoast https://t.co/HD587Jacth
9,my space doodles!!!!!!!😘👏 https://t.co/L82VUJyw9X
10,@deekaymotion ok
11,@benitopagotto yoyo GMGMGMGMGM
12,@9x9x9eth yoyo..
13,RT @Crypto_Crier: The @doodles nondilutive addition means the price becomes embedded in the original NFT instead of a separate ECR-721's li…
14,RT @jmolp777: WELL...... THIS HAPPENED @Sothebys @InvsbleFriends #InvisibleFriends https://t.co/flAQNbpXuc
15,@MotionMarkus ohoh what
16,@coolkidswalknft bro dm to me.
17,@spriteclubNFT bro dm possible ?
18,"RT @_Summercat: Let me introduce my IF🥳💕💕💕
@InvsbleFriends #PositiveVibesOnly https://t.co/YkAHL5tYHB"
19,RT @WGMInterfaces: when a passion project no longer feels like a passion project: https://t.co/tBcgljaquX
20,@sartoshi_nft yoyo
21,@HOWLERZNFT oh
22,@Jishai @RubberDuckBP 😍
23,@Jishai @RubberDuckBP I CANT WAIT MINT
24,@Jishai @RubberDuckBP YOYO
25,@JohnTerry26 @BoredApeYC WELCOME !!!!!
26,"RT @doodles: we can't wait to meet you all in austin

doodles x sxsw: march 12-14

rsvp details soon 🤠🎈 https://t.co/oR74hKYhXl"
27,@NFTLlama @Hellequinnn HANDSOME BOY
28,@PradaNFTs hi prada!
29,RT @claire_salvo: had to put @0x_b1’s mega mutant @BoredApeYC on fiat https://t.co/gQT6UCmXPq
30,"RT @HYPEBEAST: This Mega Trippy Mutant @BoredApeYC  just got unveiled by @0x_b1. Two more M3 serums remain, one of which is owned by @dt_ch…"
31,"@KiwamiNFT SIR, DM TO ME."
32,@deekaymotion GN BRO
33,@peachsundayYT WOW BRO!! @ParisHilton
34,@TheApeList_ @koonimalsnft yeapp
35,@Loopifyyy agree
