,0
0,"RT @elplanteo: ✨ ""Yo sólo intento llevar la risa, los pedos y la alegría al mundo!"", hablamos con @StepankaMatto, la influencer que se está…"
1,RT @HustlerClubny: Mark your calendars to March 12! For one night only the ultra sexy @stepankamatto will take the main stage at Hustler Cl…
2,Love this one 🥰😜😜😜 https://t.co/SrWuTFEuGS
3,Love it 😂😂🙌🙌 mint your very own on https://t.co/OWZK1IUczT https://t.co/iLKQbix13D
4,"RT @JackelynShultz: Check out the newest episode of @howiemandel Does stuff with @StepankaMatto #fartinajar 
Watch here: https://t.co/XxTXV…"
5,"RT @Big_City_Radio: Stephanie Matto who made $280,000 selling her farts in jars unveils new business venture https://t.co/ljLzkBuKtC"
6,Thanks for the support 🥺❤️ https://t.co/mJhhuPV5OD
7,BRILLIANT 😂😂😂😂 https://t.co/kvZAxE01jN
8,"RT @FartJarsNFT: WE’RE HERE TO STAY! Watch this space 👀 

#NFT  #NFTCommunity"
9,"Ps. @BossBeautiesNFT is the next @worldofwomennft 😉 there, I said it."
10,"I’m so excited to be a part of the NFT community! I know there are still some on the fence about me, my fart jar nft’s, and what I do - but I am here to stay 🙌 This fart is LINGERING baby 😂👌"
11,Next up on my @FartJarsNFT media tour - I will be on Australia’s #1 radio show @kyleandjackieo this Thursday! As well as @drdrew ‘s podcast! Not to mention SO many snapchat series in the works! I never stop 👌🤗
12,"My press tour for @FartJarsNFT is far from over! I am doing everything I can, as founder of this project, to keep the attention on fart jars nft’s! And why? Because I want the whole to know that women CAN, and that girls fart too!"
13,RT @TheDoctors: Former @90DayFiance star Stephanie Matto made over $200k selling her farts in a jar – but it wasn’t all easy money! Find ou…
14,"RT @DrIshMajor: I'm @TheDoctors today talking #VaginalSmoking treatment @TiffanyHaddish , #90DayFiance #StephanieMatto breezed her way to 2…"
15,RT @FungibleFuckwit: Actually yeah where can i get a jar of fart??
16,RT @whizwang: 1 like and i will buy a fart jar NFT &amp; report back on mentorship program to become a 💨fartrepreneur💨
17,We hit 20k!! Wooo! Thanks guys 🥰 I also got my covid test results and negative 😣 looks more like the flu! On the mend though 🙌 https://t.co/v0SkMBqJXX
18,RT @betty_nft: When building a brand you can’t be concerned with pleasing everyone - because that’s literally impossible and will result in…
19,"RT @hernanpanessi: Con el fenómeno echándose paso, todavía el mundo de los NFT divide aguas: que sí, que no, que blanco, que blanquísimo, q…"
20,"RT @sarang143u: The Doctors Give Their Clinical Opinion on Stephanie Matto's
Fart Customers (Exclusive)    https://t.co/TOUrsOZscF    #Boll…"
21,Thank you 🥰🥰 https://t.co/EbN0nl2rrk
22,RT @kbm0917: Congrats @BossBeautiesNFT on the United Nations announcement and the 2 eth floor! https://t.co/6xv3qksdpR
23,"RT @BossBeautiesNFT: We made history by being the first known NFT ever put on display at the NYSE.

We're about to make history again.

Can…"
24,"Hey guys! Sorry I haven’t been as active - I am possibly sick with covid, will get results soon 😷🥲"
25,RT @Michellejreeves: “Women are risk averse” Are they?We’ve been chatting offline about this all week. Join @WomenriseNFT @Maliha_z_Art @Wo…
26,RT @StephunnyTejada: @RilkeHousewives Lmaooo @StepankaMatto look what you’ve started 😂😂😂😂
27,RT @Stalkjessicaw: @notkatiec @StepankaMatto @adam22 Whoa wish I knew this happened. Love this combo @StepankaMatto @adam22 https://t.co/9f…
28,"RT @BXGamesTV: Big Ed says he farts a lot.
@StepankaMatto should be like “Step into my office….”
#90dayfiancethesinglelife"
29,RT @TophCoins: @StepankaMatto @FartJarsNFT I just bought one. Might sweep the floor idk. Big 90df nerd. Gg on the tell all tonight.
30,RT @RiftyNFT: 🚨 THE @Deadfellaz ARE 13 SALES FROM 4 ETH FLOOR 🚨 https://t.co/2MfvvpW9UF
31,"RT @FartJarsNFT: Our very own @StepankaMatto’s interview with @adam22 has now gone live on the @nojumper YouTube channel 🤩

Check it out he…"
32,Hell yeah!!! 🤗🤗 thanks for the love! https://t.co/cmxGECJyfg
33,RT @EthMaven: i'm a fan of woman in NFTs
34,RT @crystalhefner: Twitter has definitely turned into NFT land and I’m here for it 🚀
35,RT @Bored_Babes: the feminine urge to buy from another female NFT collection
36,#NewNFTProfilePic NFT by @FartJarsNFT https://t.co/vEiyzyMYTg
