,0
0,@TheDevanLeos @apocalypticapes 🍌 https://t.co/FenMi7nywg
1,RT @Fityeth: Please post🤬 tag and retweet tired of the fakes on Instagram and Facebook 🤬#aape #nft #apearmy #lazylions #instagram ⁦@GutterC…
2,"@ReneGuerreroNFT @apocalypticapes @DDish123 @Fityeth nice choice on the snap, welcome to both fams 🐵 https://t.co/nNLheO8sas"
3,@IdMintThat @apocalypticapes @Fityeth @AlephQueen @DVL_eth @CrystalKingETH 🤝🙌Welcome!
4,@theweb3god @sacred_skulls @WomenTribe_nfts dont try to say the last part out loud
5,"@theweb3god @sacred_skulls @WomenTribe_nfts thanks much fam, lucky mint on WT, then a 40 min snipe search session on the SS"
6,@kboiciuc @AAPEQueens @apocalypticapes a very sharp looking trio right there https://t.co/uSPEaAnPAm
7,@theweb3god @sacred_skulls @WomenTribe_nfts I can def appreciate your taste https://t.co/EKACLjeE23
8,"@Ryan_N3twrk @apocalypticapes @Fityeth @hughbenjamin Not sure if you meant it the headgear category or not, my guy plays a lil recklessly with his https://t.co/B3TIf1z43N"
9,@DDish123 https://t.co/ovqVB6RDxC
10,"RT @bishoff_jj: 🐒🌞
GM #AAPES and #NFT fam ☕

🔥     AAPE NEWS #55     🔥

@apocalypticapes @AApeCommunity @AAPEQueens @ParisHilton 👑 @kboiciu…"
11,@cinco5nine https://t.co/O6wcTa2Vso
12,@cinco5nine https://t.co/CzouI6Ygcc
13,RT @ZironiVioletta: The Dutch auction for my very first and only 1/1 piece will start today at 8:30 pm CET (2:30pm EST &amp; 11:30am PST) and w…
14,@cinco5nine Got that Sonny and Rico vibe too it
15,@filos 😂😂 and then you whisper to yourself “I’m ngmi”
16,"2:48 am, gn fam"
17,@Feliana_eth so accurate 😂
18,@kboiciuc @SlappNuttz I really truly need to hear that last word in your Aussie accent
19,@claire_salvo I'm really running out of even remotely clever comments to pay you. Just 👏
20,@lpha_Ape @MThasleem 😂 https://t.co/SdhSlBolcZ
21,@beb_eth Straight heat as always. New goal: to get my irl crib to be as dope as my pods
22,"@kryptonfty @apocalypticapes The yellow cap, ruby red, green backdrop, with the glowing eyes really is a 🔥 combo"
23,@jar3d_eth 🙌
24,@murdahhhhhh @HamHead5813 @loudmouthlion @apocalypticapes @Fityeth 😂😂 https://t.co/ENUwbMbaqU
25,"It's the same every night. Get my kid to sleep about 8/8:30. Get online to check OS, discord, and Twitter real quick. Then 30 nft minutes later and its 12:30 and I know I'm not sleeping before 2:00. This is no way to live 😫... or is it the only way🤔. Enefftee life"
26,"@gluestripoff @apocalypticapes @j3rry_nft thats a fire scoop for a third, nice one and congrats"
27,@murdahhhhhh @HamHead5813 @loudmouthlion @apocalypticapes @Fityeth I mean I'm just over here like🙈🙉🙊
28,"Ain't nobody safe, join and thrive, abstain and ...... https://t.co/u41nRL2NMz"
29,"@HamHead5813 @murdahhhhhh @loudmouthlion @apocalypticapes @Fityeth ok cool, it was the ""nope, look again"" part that threw me, carry on"
30,"@HamHead5813 @murdahhhhhh @loudmouthlion @apocalypticapes @Fityeth how is that different from what I replied? One extra for every 3 you own. 1 = 1, then 3 = 2, 6 = 3."
31,@AlephQueen @Fityeth @loudmouthlion @DVL_eth @aleph0ne We pity the blind whale who seems to have it all. Somebody start a fund or something for him https://t.co/7V7DZejur4
32,"@murdahhhhhh @loudmouthlion @apocalypticapes @Fityeth Every Aape can mint one Queen, one extra Queen for every 3 Aapes you own fam. Just find your number in blue and your number of Queens is in pink 🙌"
33,"@Mfer_Chicks @WomenTribe_nfts dropping three @WomenTribe_nfts instead of three tags, gl to everyone else https://t.co/HhTFXJ8I88"
34,"@ilaorbis @RTFKTstudios very dope, fantastic work"
35,"@FullyVoxxed @ILoveAAPES @apocalypticapes @GrandpaApeCC @TypicalTigerNFT @funky_flies @MetagirlDH @MemeNFTOfficial @Dctspace Absolutely beautiful, what a blessing! Congrats fam"
36,https://t.co/48FQYnMdF1
37,"@don_crypote @apocalypticapes Welcome fam, glad you joined"
38,"@Three21Auto @LazyLionsNFT @apocalypticapes @Aape_sb Man I know your pain, used to work a low volume/high commission job myself and would go months without a “sale”. Brutal, haha. Stay strong. Forgot to ask about the logo but will in a couple chat rooms tonight"
39,"@BIGBABYSWELL All love fam, sincerely"
40,"@BIGBABYSWELL Think you just caught a bad sample size of the population, only takes a few to cast that ominous shadow. I’m confident many here would have left you feeling more hopeful/positive fam. Keep the faith ✊"
41,@DiscoverXnft @DGT8_  his fame is growing as you predicted 😂😂
42,@aleph0ne @ApeRaffle @cris_vond @lisweet33
43,"👀the #Rtfkt team just never stops delivering, been trying to nudge you peeps in my other projects that way. Think about a monolith #mnlth perhaps https://t.co/lTYlTEaE9M"
44,@aleph0ne Is this the final decision?  Perhaps consider making it two? This guy seems to like the idea https://t.co/4eCQlwaLMq
45,"RT @DGT8_: GM to all #AApes from all 51 of us in the Crystal AApes Club! 🦍💎💙

( Members listed below ⬇️ )

Post your Ape 🦍 + RT 🐦

*** If y…"
46,@DGT8_ @apocalypticapes @AApeCommunity 🐵💎 https://t.co/F0nbvwaPLd
47,"@BebesBotanica @WomenTribe_nfts ty ty, reach out to me when you do, I would probably be willing to trade my blue water one if it goes in good hands"
48,@BebesBotanica @WomenTribe_nfts https://t.co/P9TyadtsJD
49,@JCWcrypto @AAPEQueens @MikeTyson Nooice. Tribal tats gonna be big soon
50,"@JeroenC35 @loudmouthlion @DDish123 🤝🙌 Welcome fam, we just keep getting stronger https://t.co/F1s9Narbwk"
51,@FutureGaines Nice scoop fam https://t.co/iTGU1Q3bjX
52,@4x4danny4x4 @I4NFTS @DDish123 @apocalypticapes @LazyLionsNFT 👀💪
53,"RT @beb_eth: ✈️ Airdrop Time!

Follow ❤️👍♻️ &amp; drop that ETH address

I need to test my distribution script with batch transfers on scale

A…"
54,"@beb_eth @PlanetRock2012 How many times can I say thanks to you?? Feeling something like a leech at this point, but yet another big thanks!   Addy = Oddkidin.eth"
55,RT @traysnft: 2 @apocalypticapes Trays have already been minted! 18 more to go! https://t.co/EmCHqfXBSL
56,@traysnft @apocalypticapes @lisweet33 @One1_isUs @Royalblue816
57,https://t.co/NgoWzRL31U
58,@Three21Auto @LazyLionsNFT @apocalypticapes @Aape_sb Pretty someone in the Aape fam can get it done. I’ll ask around later. Hope the business is coming along well
59,@PlanetRock2012 @ArtbyCrea 😂😂
60,"@HELLSIDE_ETH @apocalypticapes @AAPEQueens looks like you're living the dream fam, love to see it, dope pic indeed"
61,@selracholleh @niels_amsterdam @Fityeth @loudmouthlion 🤝🙌
62,@loudmouthlion @aleph0ne @Fityeth @DDish123 @apocalypticapes https://t.co/40pZcTk1Ay
63,@AndyD_Bitcoin_M 💎🐵 https://t.co/xAFlA47tXG
64,@cinco5nine https://t.co/kO7sTI6wU3
65,"@cinco5nine got my Aapes staring each other down smh, don't do it fellas!! https://t.co/8JhIMseJXv"
66,RT @crypto_rick123: Just joined the @apocalypticapes been hearing great things about them. Where my #Snapbacks at. @DDish123 @loudmouthlion…
67,@crypto_rick123 @apocalypticapes @DDish123 @loudmouthlion 🙌 https://t.co/6MdvgT5XJ0
68,@Tuyen22cali @RebelSocietyNFT @thedivinenft @WomenTribe_nfts @sacred_skulls Thank you for being you ❤️‍🔥🙏
69,"RT @aleph0ne: To honor our @GrandpaApeCC prize in the next @ApeRaffle on March 4th at 11am EST...
 
RETWEET this and FOLLOW @ApeRaffle (and…"
70,@cinco5nine https://t.co/6egoJafG3u
71,@cinco5nine 😆I love him lmao
72,"March is Women's History Month, let's celebrate and uplift all we can. Not because they are somebody's mother, sister, or daughter; just because they are somebody. Nothing but love. @RebelSocietyNFT @thedivinenft @WomenTribe_nfts @sacred_skulls https://t.co/LfoJQSStTr"
73,@cinco5nine @apocalypticapes Shreeeeedders 💪💪 https://t.co/G7ItQBbJbz
74,"@HowardMccray9 @funky_flies On your come up grind, congrats fan"
75,@cinco5nine Gm fam
76,"Taking over the jungle, come join, we got bananas for days https://t.co/dUe68KquNW"
77,"@Fityeth @apocalypticapes @LazyLionsNFT @LazyHatNFT @loudmouthlion @TheHaddy Blessings all around, beautiful family"
78,"RT @fikinft: Only 15 Snapbacks listed in the @apocalypticapes collection (1, 1.1, 1.2 1.25, 2, 2, 3, 3, 3, 10, 10, 16, 20, 27 &amp; 45)
--&gt; 4 #…"
79,https://t.co/rcC1NjVFDm
80,"RT @aleph0ne: Shill me your @ApeRaffle ticket for the next ApeRaffle. If I choose yours, it’ll be featured as the NFT image for every raffl…"
81,"Loving all these @LazyLionsNFT joining the @apocalypticapes and vise versa, so many strong players. #AAPES #Lazyhats @Aape_sb https://t.co/dY07x5f5Jw"
82,@A320mx @loudmouthlion @DDish123 @apocalypticapes Hats just add that 🤌 to everything. Glad to have you https://t.co/NVKuOjj7Xz
