,0
0,"RT @RealSupDucks: 📢In the final stretch! 

Only 200 MegaToads left to be minted! https://t.co/ivhfc5Nmj6"
1,"RT @frankynines: Last stream for a couple weeks tonight at 6p PT. 

Wrapping up the adventure episode. Dropping some alpha and general big…"
2,RT @frankynines: The Story of SupDucks at 6p Pacific...
3,@ASvanevik Sup
4,RT @ASvanevik: Why don’t I see more SupDucks in my feed?? Underrated pfp’s.
5,Sup! Made another @RealSupDucks #MegaToad ⚡️ This one is #780. Only a little more than 200 left that can ever be made👀 Better hide your toads! There are a lot less toads than ducks and they are all going to wanna 👅 them to go on a super duck journey #sup #megatoads $volt ⚡️ https://t.co/Ws34A90Xb3
6,RT @RealSupDucks: Who's excited about VX Ducks? @TheSandboxGame https://t.co/LSJYi6mvnV
7,@BoredAper Sup!
8,RT @RealSupDucks: Ducks roll deep. https://t.co/RemjZNwbI1
9,@YoungTRaaw @RealSupDucks @frankynines Sup!
10,RT @YoungTRaaw: @RealSupDucks @frankynines sup https://t.co/a7HZ5KknoN
11,@misha_fierce @RealSupDucks Sup!
12,@cryptodaddydrew Sup! https://t.co/L0KUBsDa4Y
13,RT @frankynines: Sweeet. Got my @ETHGlobal tee. Guess who designed it? ;) sup! https://t.co/alFoKVSyhn
14,@madewell_max @RealSupDucks Sup!
15,@Gvmbit_eth Sup!
16,"RT @Gvmbit_eth: Happy Friday! Can we get a little sup train going?

Sup!"
17,RT @frankynines: https://t.co/A2AjLiLL43
18,@MrCrypt_hoe @AlicopterNFT Sup! Same 😂
19,"SUP! Looking for a Big Smile trait? Talk about deal of the day. There are only 12 listed for sale out of 87.  After these two of 4.48 and 4.88, it literally jumps to 15 and 17.1 🤷🏻‍♂️ Who’s going to grab them? #sup #bigsmile The rarer traits across the board are getting thin ⚡️ https://t.co/YsDD6VNejB"
20,RT @zonlylooman: Sup sup @RealSupDucks @frankynines commission I did for my #bro @sc33_eth  hey @brandonlovelace ur @thingdoms painting is…
21,@0xJowa @RealSupDucks Sup!
22,RT @cryptodaddydrew: One day soon there will just be no more severe paper hands left in the SupDucks community.
23,@MisterArtsyNFT @RealSupDucks Sup!
24,"RT @MisterArtsyNFT: Just did a thing!

Picked up 9 more @RealSupDucks 
Bringing my collection up to 11 SupDucks 

We love the ducks🔥 https:…"
25,"RT @AxieFacts: Why are SupDucks being talked about just as much as Kongz or Cats, yet are trading at FRACTIONS of the price?

this makes NO…"
26,"Sup! If you have 30 minutes, I highly recommend checking out this @YouTube video! If any of us ever lose our phrases or passwords, contact @joegrand 🙌😂 Congrats to the wallet owner too 👍 Such a satisfying watch! https://t.co/4EBBzllCgM"
27,@codyboston19 SUP
28,RT @codyboston19: Supducks is still the most undervalued NFT ever
29,@JPEG_NINJA @RealSupDucks Sup! 🧠 Great move
30,@MisterArtsyNFT @RealSupDucks @robotosNFT @creatureNFT Sup!
31,"RT @MisterArtsyNFT: Which one? I’m looking to invest further into one of these…👀

@RealSupDucks 
@robotosNFT 
@creatureNFT"
32,@albiejack @greatmando_nft Sup
33,"RT @frankynines: When the market gets you down.
... Turn ur frown, upside... down! 🙃

https://t.co/Vk4LvPVoCI"
34,@codyboston19 Sup!
35,RT @codyboston19: Supducks is so funny to me being only 2 ETH lmao what a gem the meta is stacking ducks rn
36,@ASVP888 @NFTGamerDuck Sup!
37,"RT @billyshipp: More $VOLT utility for @RealSupDucks holders. Sup

Grab your IRLNFT here: https://t.co/1AatLP8Q4J https://t.co/ikw2zopK6E"
38,@Gvmbit_eth @tropoFarmer @RealSupDucks Sup!
