,0
0,RT @BigZnfts: Did a thing today. What my @0xApes_NFT fam think?😎 had to go with the 🟨 obviously. Just wait til I slap an ape on it #thxnfts…
1,@SuperlativeApes @Puppychow21 @YtBoyRicc
2,"RT @SuperlativeApes: ALMOST REVEAL!!! 👀🌈🧪 

Let’s celebrate by giving 1 #mutantslapes NFT away! 🥳

1️⃣ RETWEET
2️⃣ TAG A FRIEND https://t.c…"
3,RT @nickis_dead: Set a reminder for my upcoming Space! https://t.co/ajpyjjtezU
4,RT @AttorneySeal1: This drop is gonna be epic! 🔥🔥🔥🔥
5,@Historic_Crypto @0x_batz @CryptoBatzNFT https://t.co/xRZ8TpnGyG
6,"RT @Historic_Crypto: Calling all Batz 🦇🦇🦇 @0x_batz is making moves: 
🦇Join discord: https://t.co/yBGOKgwfIy
🦇Missed out on @CryptoBatzNFT ?…"
7,RT @DegenSoul: I’m feeling really good about the future of the #0xApes project today. We have the most sought after ingredient in the NFT s…
8,@NFTHLLWN @lilchronicccc 🟨🤘🤘 https://t.co/gT0wyVQZMP
9,RT @NFTHLLWN: I here by declare! Through the help of @lilchronicccc brilliant mind. We have now established the #PunkLeatherJacketGang 🟨💪🏼🔥…
10,RT @V1Islandboy: all the upset BAYC members still hating on #0xApes must be salty they spent x100 more $eth on their ape for x100 less enga…
11,"RT @0xApes_NFT: The harsh and unforgiving glacial fringes of tribal territory is home to the white furs. 

This icy band of arctic apes wel…"
12,"RT @GrandpaApeCC: Gm Grandpas! ☀️ 

Who’s Hyped for Serum Drop!

🧪 Today at 5pm pst!! 🧪 

#BAYC #MAYC #GACC #MACC #NFT https://t.co/HdPgtV6…"
13,"RT @0xApes_NFT: gm 🟨

Does your 0xApe have a name? 

0xApe Follow 0xApe. 

3.9k holders. Who are we not following? ⬇️

- Tribe 🟨 https://t.…"
14,@GrandpaApeCC OG is Ready!🧪🌈 https://t.co/HeMzfhixz2
15,"RT @GrandpaApeCC: 🦍Thank you all for your continued support and love for the project!🦍

🚨The Snapshot is complete as of 5pm pst today!🚨 

🧪…"
16,@0xApes_NFT Did someone say Laser? 🟨 https://t.co/wfEpodSzJR
17,"RT @0xApes_NFT: The Tribe has hit 15,000+ Twitter friends 🟨

We didn’t do this, you did! Shout out to ALL of you. 

Laser focused.

Tribe S…"
18,@THR33NFT @0xApes_NFT https://t.co/BGUw4N0593
19,RT @THR33NFT: They say the @0xApes_NFT hype is dying. I say we are just getting started.  Let this tweet speak by itself! 🟨👀🙉🙈🙊🟨 Where my A…
20,RT @Mitrandir_eth: Today I announced my arrival in the family @0xApes_NFT. Honestly I was not ready… The most engaged community I have ever…
21,@Mitrandir_eth @0xApes_NFT Open Mic? 🟨 https://t.co/gMlydOiCl5
22,"RT @SuperlativeApes: 🌈M2 #SMAPE #NFT GIVEAWAY🌈

RT + Like + Tag 3 Friends. https://t.co/VcVXdUWO08"
23,"RT @AApeCommunity: Retweet to win one of these FREE NFTs 

Follow : @funky_flies @ZombieZebrasNFT 

Drawing winner in 20 Minutes! https://t…"
24,"@GrandpaApeCC Lol #4323 Sooo close , Almost!! Thanks for having Me up!! 🌈🌈🌈 https://t.co/9dJAMXYugk"
25,"RT @GrandpaApeCC: MUTANT SNEAK PEEK - Mutant GrandpaApe #3432 

#BAYC #MAYC #GACC #MACC #NFT https://t.co/pTnYaEgPYW"
26,"RT @AApeCommunity: 🦓🪰GIVEAWAY🪰🦓

                      🔆FREE🔅
@ZombieZebrasNFT &amp; @funky_flies
                      🔅NFTS🔅…"
27,RT @GCguy04: I’m going to @SwirlOne’s upcoming Space. Will you join too? https://t.co/VShfsx5CQs
28,@LordPagliarello @0xApes_NFT @2chainz 🔥🔥
29,@LordPagliarello @0xApes_NFT Haha @2chainz
30,@ready87bear @0xApes_NFT thank you! 🟨🤝
31,I’m different yea I’m different🔥pull up to scene with my ceiling missing 🎙@0xApes_NFT #0xApes #0xApes_NFT https://t.co/6R54hoCLJL
32,RT @CDad83: Flexing my @0xApes_NFT at @warnerbros Abu Dhabi 😎 #yellowarmy https://t.co/dWHttxxTB2
33,"RT @Laureth24: been a fan of the yellow army since then, i want to showcase my idea of how the collection is created through photoshoot ani…"
34,"RT @Gregorio_NFT: Let's play a game!

Dress this @0xApes_NFT 

Share a screenshot with your name in it if you did.
LFG!!

#0xApes #0xApeArt…"
35,"RT @PandK18ting: @0xApes_NFT My 0xapes on a road trip, high on banana brew, getting lost along the yellow brick road.. #0xApes #0xApes_NFT…"
36,RT @TrixNation: Shout out to the homie @therealwillhdz for this SICK gif. Turned my Cyborg into a Super Saiyan Cyborg. This is meannnn! @0x…
