,0
0,I just broke 1k. Lets get this talented man to his next level! https://t.co/J7I80SzEI8
1,@GrandpaApes make it stop. 🤣 https://t.co/j2pYsSTaOL
2,"RT @Dew_u_c_me: How I'm feeling today as I get ready for a viewing of my aunt, who passed this weekend.

Special Edition 5/5 Let's sell out…"
3,@cyberpunkmfers @melly111111 @invisibleMfers ❤️
4,@cyberpunkmfers @melly111111 @invisibleMfers 💪
5,@cyberpunkmfers @melly111111 @invisibleMfers I deleted my post so it’s not floating wrong info. 💪
6,@Ghost98Sniper That was the entry point. 😉
7,@cyberpunkmfers @melly111111 @invisibleMfers Sorry for that. Didn’t mean to put out the wrong info! Been around for a min and no S is no go but again thanks for clarifying that. I did it within my MM wallet and it showed the S! 💪
8,@knisaci @invisibleMfers 💯 facts. Tomorrows mission is to land one which turns into “I can’t stop” addictions.
9,@cyberpunkmfers @melly111111 @invisibleMfers Idk why it didn’t show that before. Thanks for reaching back out! LFG! https://t.co/0urTuulf2t
10,"Today was a good day. I got to join the #YellowArmy, broke 1K &amp; spoke to a my lovely friend @moniboboeth about an upcoming project she’s working on. I ❤️ this #NFT space bc it brings us all together from all walks of life &amp; opportunities 2 met one another &amp; grow in-line."
11,@BigAbuelo @SuperlativeApes Dammit man. Do you just want my wallet and buy for us both?
12,@jje428 Red flannel or blue and white star helmet.
13,@cyberpunkmfers Gimmie gimmie. I need just one in my life. 😉
14,@moniboboeth GN ❤️
15,@officiallyct @cyberpunkmfers Can I just tag my MFing ass? @Ezzy_Adnuf @Ezzy_Adnuf @Ezzy_Adnuf bc these MFers I’m about to list don’t need it but I’ll follow the rules. @vvsvon1 @Floyddavis33 @PSlaw314 which he’s the biggest MFer out of them all.
16,RT @officiallyct: 🔥🔥 Cyber Punk Mfer Giveaway!!      Follow @officiallyct and @cyberpunkmfers RT+ ♥️ and tag two #mfers that could use a #m…
17,@melly111111 @invisibleMfers @cyberpunkmfers Well grab me an extra free mint and send it my way. Hate I can’t correct my previous posts. Sad not said. Fckn pills. Haha
18,RT @officiallyct: #Mfer culture #Mfer art #Mfer community #Mfer movement https://t.co/YDyrKxwVq8
19,Does this count? Am I verified now? https://t.co/OQJtd5qKhp
20,Of course I forgot @invisibleMfers bc I can’t see them MFers not being in my wallet with their giveaway or I’m just going to buy from the floor. 🧹 https://t.co/udZWlbIo1i
21,@invisibleMfers @DougieFreshNFT @vvsvon1 💨@Floyddavis33 ⛪️@PSlaw314 🥰
22,"RT @invisibleMfers: Today is our 1-week minting anniversary!
8,000 Invisible mfers have sold out!
3,500 individual wallet holders!

To cele…"
23,@melly111111 @officiallyct @nftworldsNFT @kevinmfers I feel left behind again.
24,There are a couple other #NFT projects I’m still eyeballing. @CakedApes and @ApeKidsClub if anyone has the hookup. 😉
25,I’m fckn dead @DougieFreshNFT https://t.co/Iwg2cWIUxE
26,@PSlaw314 @Degen_1337_ @Dgenovese702 @vvsvon1 @Floyddavis33 I saw that! Haha
27,@melly111111 @0xMAYC This is how it always goes too huh? 🤣
28,@Degen_1337_ @Dgenovese702 @vvsvon1 💨@Floyddavis33 ⛪️@PSlaw314 🥰
29,"RT @Degen_1337_: /Giveaway!!! 

1- 0xMAYC 🎉🎉🎉

/To enter:
Like + RT
Follow @Degen_1337_ 
Tag 3 frens

Giveaway will end in 48 hours

/Condi…"
30,#NewNFTProfilePic bc this is dope af.🔥 Missed the mint and kicked myself but I had to have this one @0xMAYC. Whatcha think? I really have my 👀 on another one too. #Addicted #YellowArmy 🟨 #LFG #NFTCommumity https://t.co/l7nJrntW6C
31,@PSlaw314 @BigAbuelo Them OxyCs got me. That guy looks like something I fck with.
32,RT @Dgenovese702: If anyone was ever confused or scared about @0xMAYC because of the other account claiming to be the real one… they delete…
33,@bearded_eth @BigAbuelo @0xMAYC Look at that last tweet sir! 😉
34,Ok so where is my #YellowArmy #0xMAYC 🟨🟨🟨 bc I heard @BigAbuelo said everyone follows the troops! What’s up #FAM https://t.co/hUX7uBLq6k
35,@HitomiNFT @fame_ladies @NFTCryptoChicks @worldofwomennft @90sbabesnft @NotYourBroNFT @sacred_skulls @WomenTribe_nfts @AzukiZen @meta_angels @AmazonasNFT LFG https://t.co/AprwWvhJ5u
36,"RT @HitomiNFT: FREE to mint, first 500 interactions get WL

👑HITOMI👑
Mints May 2022

#FreeMint #NFT #NFTs #FreeNFTs #pfp #pfpNFT https://t.…"
37,@bearded_eth @BigAbuelo @0xMAYC Idk about that. I can still mint cheaper than the floor. 😉
38,@Dgenovese702 @0xMAYC I slept and missed the mint.
39,@BigAbuelo @0xMAYC Yo let me get in on this yellow ish. I missed minting and gas is ridiculous. ETH address above for that air drop! 😉
40,@SandLot_Co I’ve got a rank 39 also but I’m holding that one back for the right price.
41,Dopest art in the #Ape #NFT by the one and only @jon_winchell. Tell me I’m wrong! #GrandpaApes @GrandpaApes https://t.co/Gudnc0mHzf
42,FACTS! https://t.co/thNJEsAZ02
43,@vvsvon1 @ApesofSpace_nft @JunkyardDogsNFT Wish maybe someone didn’t disconnect me from their discord or I’d still be with it. Not once have I ever. Real men don’t FUDD! 🥳
44,It’s baby making season around the corner. They only minted 3k of the 10k available so get these rare ladies to add to your family. https://t.co/v3aB6T2P15
45,@HollyDAO_NFT @holly_img come join us!  #NFT https://t.co/n67Ce9yWjN
46,#GrandpaApes lets go!  #NFT https://t.co/n67Ce9yWjN
47,Bc @Floyddavis33 #NFT https://t.co/qI4YYevqQ5
48,RT @VegasTales: @dotraul @0xEn1gma @bushido_mask @Ezzy_Adnuf @GrandpaApeClub @ChapoETH @GPBulgarian @yurafilin @CozomoMedici @boredapesalon…
49,@Barkman_ @Ledger Never leave home with out your @Ledger and if you need any help hit me up or @Ledger_Support is top notch at helping.
50,#UkraineRussiaWar #TimeMagazine #Ukriane #IStandWithUkraine https://t.co/ORUqxrJJ0R
51,"RT @timepieces: Auctions for TIMEPieces: Artists for Peace run through Wed at 5pm ET | 10pm UTC.

▶️ 59 Artists
▶️ All 1:1 ""Red Border"" Edi…"
52,RT @ZuluNorth: Nft 1/1 individual pieces to 100% Aid those who cannot afford mental health counseling in the Michigan and Wisconsin communi…
53,@BigAbuelo I’m missing this Yellow Army in my wallet. I heard you had a stack. I slept through min.
54,@xtinctionFight @vvsvon1 Did I do it right? 😉 https://t.co/CwNt3q2SL8
55,@ZuluNorth Yellow army project
56,@OriginalKasstle Same! 💯
57,https://t.co/0EoXe0bihf
58,RT @ZuluNorth: Nft 1/1 individual pieces to 100% Aid those who cannot afford mental health counseling in the Michigan and Wisconsin communi…
59,I see all the Yellow Army but I also saw 5080 mint go to 10k without blinking! 👀
60,@vvsvon1 @xtinctionFight https://t.co/f0iRMoJZHv
61,@vvsvon1 @xtinctionFight Where’s mine? I hold!
62,I woke up to this and WTH? Talk about 🚩 and doing people wrong. Glad I didn’t look twice at that one. 🚫🧪4 me https://t.co/pxpU19Ejsl
63,@TheOnlyPlay GM 🐐
64,@victhorialima GM ☀️☕️
65,Yes sir! LFG! https://t.co/4qkWZrTulr
66,"RT @tjbradley1992: Alot of people say they want to make change , money , better life , 1% are capable of this the other 99% are bread with…"
67,@Juss_Dandy 📌 mint link?
68,🔥 space! https://t.co/pGpB3GLWwS
69,RT @ZuluNorth: @GrandpaApes who haven’t I followed yet #apefollowape https://t.co/raoEgCkkcO
70,https://t.co/S4UE3dpPbI
71,@Floyddavis33 But ⛽️ included? I’ll mint!
72,@Floyddavis33 What’s your mint price? Gas included?
73,@BigAbuelo @0xMAYC_NFT 👀
74,RT @PapitoSur4: Peace not war https://t.co/BefQ5XxQuG
75,28 more followers and I’ll break the space 1k threshold. Never had such a quick come up in a social media platform. Thanks to the #NFTCommmunity and #NFTCollector
76,@crystalhefner GM and day (lost count) for that follow back. 😉
77,I’m going to @GrandpaApes’s upcoming Space. Will you join too? https://t.co/S4UE3dpPbI
78,LFG 🔥🚀 https://t.co/t4iLJeqA5I
79,@agui365_mania Best way if can’t get that WL!
80,RT @NIPSHUSTLE420: THROWBACK THURSDAY LFG old and new what it do!!!!! @GrandpaApes @nft_nasty13 @GPBulgarian @PSlaw314 @Pwade2134 @ChapoETH…
81,@Ghost98Sniper I saw it. Crazy but typical as always.
82,Every fckn reveal this happens! Paper hands every day make it easy for those unable to WL get in. 😉❤️ https://t.co/E5zHAebv06
83,@CyrsRockefeller #NFT
84,This would be nice! https://t.co/yYOZZBqszu
85,@PapitoSur4 Happy Birthday! 🎂🎈
86,"RT @PapitoSur4: When the Power of love over comes the the love of power the world will know peace ~jimi hendrix 
#peacenotwar #Ukraine #gra…"
87,I will only follow 4 more and maintain that follower count. Seems to be the trend #following vs #followers
88,@TheOnlyPlay @exotixtoken @Shibrobi_ @shieldprotocol1 FACTS
89,@HollyDAO_NFT I see you! Get that well deserved rest and keep joining the twitter spaces and they will come to what you’ve built! ❤️
90,@AnasEtt_ @GrandpaApeBot For real
91,"RT @tjbradley1992: $BTC Plain and simple BEARISH Trend being respected for the last 90 days , resistance has formed off of previous support…"
92,@TheOnlyPlay @exotixtoken @Shibrobi_ @shieldprotocol1 Absolutely the first transparent giveaway from Twitter! Much fckn respect!
93,@HeyItsElleBee @TheOnlyPlay Congrats LB!
94,@tjbradley1992 I’m ready to focus on my retirement and shift away for the 9-5 sooner than later my friend.
95,@TheOnlyPlay GM
96,@who_gotjones94 Wait until you’re in your 40’s. Hits different. 😉
97,@Elypse2021 https://t.co/JzqvQYn9zH
98,@Jamess_art https://t.co/JzqvQYn9zH
99,@ApeSkyel https://t.co/JzqvQYn9zH
