,0
0,@holyn How web3 fulfills on the promise of web1. The designers of the original internet built some decentralized architecture and intended there to be a payment layer (see 402 Error in HTTP). Web2 diverted but now web3 realizes the vision of web-native payments and value capture.
1,"RT @serotonin_hq: Update:

After considering available options, we have opted to donate to United Help Ukraine.

https://t.co/AskgY3DU3C

W…"
2,Don't need to become fully web3 *yet* 😉 https://t.co/qEpxoEiFaL
3,@Robin__Friend @serotonin_hq @mojito_nft cc @dankinsley @matthewiles 👆
4,@samanthawyap ♥️
5,"Web3 can be intimidating, but the future will be a mix of native startups with existing players. You can be a leader by starting the transition into web2.5 today.

We're here to help with strategy/marketing at @serotonin_hq and offer marketplace infrastructure at @mojito_nft. 💫"
6,"For more thoughts on the web2.5 and the best ways to enter the space, check out my episode of the @Digiday podcast with @KayleighJBarber.

https://t.co/rs6rbPXAdU"
7,"Companies should consider aligning with web3 influencers like @gmoneyNFT and web3 communities like @BoredApeYC that are well known, but also newer communities like @crypto_coven @Poolsuite etc."
8,One easy way for companies to dip their toe in web2.5 is buying their @ensdomains and updating their Twitter name. This is augmentative to the existing community insofar as it helps grow the $ENS ecosystem.
9,"They shouldn't say ""WAGMI"" or ""gm"" until they plan a web2.5 strategy that is augmentative to the existing web3 community. That is inauthentic. In the web2.5 world, companies need to figure out how to align economically with their community, instead of seeing them as ""consumers""."
10,"Companies will succeed in web2.5 if they translate the DNA of what makes them valuable into a web3 context. This requires taking a real interest in web3.

The hallmark of a high-quality web2.5 strategy is strengthening the existing web3 community rather than diverting resources."
11,"What is the web2.5?

First, many of the best known crypto companies do not have fully web3 business models. Centralized exchanges, for example, have existed for centuries.

Traditional and web2 companies won't transform overnight. They need to test the market and learn."
12,"My @Digiday podcast episode with @KayleighJBarber just dropped!

H/t @matthewiles who coined the term “web2.5” that we’re starting to use.

https://t.co/pW82009arn"
13,"RT @mojito_nft: Thrilled to announce that @IanMcMilan, fmr Global Marketing Lead at @Nike Stores is joining us as Mojito's Chief Growth Off…"
14,Welcome @IanMcMilan! https://t.co/3Gj91Fpw5f
15,"DAOs are a powerful alignment engine to collapse the categories of user or buyer, company or team, and investor into a single group that’s aligned.

Thanks for the shout @Digiday 🙏

https://t.co/se7dJduPy8"
16,"RT @olya_borderless: Patreon has deleted the Ukrainian Army accounts. $250,000 has been blocked."
17,"PSA from @serotonin_hq’s new mushroom division, I kid you not. https://t.co/72E7HxzyOJ"
18,RT @ErikVoorhees: Apparently Russia's actions are so egregious that the West has decided to permit Russia to continue using the SWIFT Netwo…
19,Thanks for including me! On a mission to spread factual information about this topic. 🌱 https://t.co/n9d9IJjHHj
20,"RT @serotonin_hq: Our hearts go out to friends, family, and co-workers in Ukraine. We're here to do everything in our power to support you…"
21,"Breaking: @SamCassatt is out of stealth and buying silicon. Read all about Aligned in @CoinDesk!

https://t.co/m1scbGwvoz https://t.co/cfsNhV44Pd"
22,"Question for @Effect_Altruism and @GiveWell: What are the most effective and responsible ways to support humanitarian aid for Ukraine? Vetted links, please."
23,"RT @paulg: One of the things the 20th century taught us, very expensively, is that it's a mistake to appease dictators who invade their nei…"
24,If I had 104 punks I’d hodl too 🤷🏻‍♀️ https://t.co/0zpsVKPLoM
25,@theklineventure @crypto_coven @perhapsrabbits Welcome! 🤗
26,Suspense with my @mojito_nft cofounder @matthewiles wondering what will happen in @Sothebys @Sothebysverse sale of 104 punks in a single lot. What’s your best guess? https://t.co/iOwVjm3wO1
27,104 punks are being sold in one lot tonight ⁦@Sothebys⁩ ⁦@Sothebysverse⁩. ⁦@mojito_nft⁩’s very own ⁦@camillionaire_m⁩ in her shiny blue mermaid suit opens the ceremonies 🧜🏻‍♀️ https://t.co/0usR5bNRAa
28,"RT @mojito_nft: How do I get that wallpaper @Sothebys???

Mojito &amp; @serotonin_hq cofounder @amandacassatt with the one and only @seedphrase…"
29,@theashelina @serotonin_hq
30,"RT @theklineventure: Overheard at the “journey to web3” dinner at @EthereumDenver: 

“How could you invite people from @Meta to the dinner”…"
31,@AndrewSteinwold Did we learn anything? 🙃
32,@CozomoMedici WAGD
33,@PalomarRo 🙋🏻‍♀️
34,@maggielove_ U rang?
35,Are we metamates or metamies? https://t.co/05jTdFekc0
36,@JulianMMarshall Full circle!
37,@JulianMMarshall Favorite book book
38,@blondontherun @EthereumDenver Yum! Godspeed out there!
39,"RT @gmoneyNFT: If you want any shot at being the CEO of your current company in 20 years, work in the metaverse division."
40,Imagine not knowing about NFTs or the dangers of seed oils.
