,0
0,Livin in the metaverse 😎 https://t.co/gshiURxCDn
1,RT @ab_hogs: Another one joins the fam!!! Pumped to finally be part of the RUBY gang!!! 🔥🔥🔥@apocalypticapes @Fityeth @TheHaddy #AAPES #NFTC…
2,RT @garyvee: i will absolutely make sure people know u are legit @TheHaddy xoxoxxo
3,"RT @TheHaddy: @garyvee Just like they stole your face and claimed your involvement, they stole my artwork. We are being used the same way y…"
4,RT @apocalypticapes: Thank you @garyvee for acknowledging our community and bringing light to all the Scams that happen in our space. Appre…
5,"RT @aleph0ne: Look what I did.

Sold #Batman aka ""Laughing Batman"" aka ""Batman who Laughs"" -- the 1 of 1 @apocalypticapes to a large, priva…"
6,RT @cryptomax74: The largest @apocalypticapes transaction in history just happened!“Laughing Batman” sold for 102.5 #ETH ! And to the #NFTC…
7,"RT @SkurpySocial: Apocalyptic Skurpy 🐵☠️😈

The @ApocalypticApes made this 1/1 Skurpy Apocalyptic Ape! Check them out they have a incredibly…"
8,RT @Delroy_TM94: We’re not far off the @AAPEQueens arriving so make sure you grab an @apocalypticapes if you are wanting to stake or breed…
9,🚀🚀🚀🚀 https://t.co/HOBB46Gwza
10,"RT @Fityeth: Check out our first NFT SONG @apocalypticapes #AAPES #AAPE #ApeArmy #NFT #NFTProject #NFTMusic #NFTCollection 
https://t.co/ax…"
11,@Securethefloor @apocalypticapes 🚀🚀🚀
12,RT @jarule: I’m trying to go to space lol… 🚀🌊
13,RT @DylanSpoon32: Just purchased my first @apocalypticapes. @AApeCommunity #AAPES #AAPES6846 https://t.co/FgQPRAwCS5
14,RT @apocalypticapes: GmGm 🦍😎
15,🚀🚀🙌🏽🔥 https://t.co/6IyGHPzZ5x
16,🚀🚀🚀 #ApeRaffle #AAPES https://t.co/ycrXGzT2IK
17,@imstevekim @NickyDiamonds @AApeCommunity @Fityeth @Conquant @franalations23 @BroKim_ETH @diamondsupplyco @THEGOONEEZ @SammyArriaga @thebossofbali @cinco5nine @Joshua3Michael @BIG_DONK_
18,"RT @imstevekim: 💎#DCD x #AAPES 🍌
3 Lucky Winners will get the chance to be part of the @NickyDiamonds DCD &amp; @AApeCommunity community!

GIVE…"
19,RT @NickyDiamonds: I will also be on Twitter Spaces at 8pm tonight talking Diamond Crypto Dunk NFT’s and other fun stuff.
20,🚀🚀 https://t.co/exbpTJahBQ
21,👀🚀🤙🏽 https://t.co/tQE5Ut978V
22,RT @InvsbleFriends: Any interaction with this tweet will not be considered for early access
23,💯🚀 #AAPES https://t.co/evAr66994T
24,RT @anziano_eth: in the nft game patience is key
25,RT @Fityeth: Banana Nana 💥🦍🕺🚀 game time ⁦@apocalypticapes⁩ #apearmy #aape #banana #nft #nftart https://t.co/nTp3xPCZUp
26,RT @ionutdinu113: sooo .. ok .. @apocalypticapes convinced me to ape into their community :) let us see where we will go from here. @AApeCo…
27,RT @KrisEngland18: Best community ever @apocalypticapes @Fityeth thank you @aleph0ne for this amazing ape God bless you. @DVL_eth for putti…
28,@InvsbleFriends LFG !
