,0
0,Gm all 👋
1,"This is an incredibly important perspective, which I’ve personally been withholding because (as per usual) it puts me at odds with the vast majority of people it seems, but sometimes it’s necessary to put your head above the parapet regardless… https://t.co/EJ5GFtS93v"
2,@rcbregman @HeidiBriones Was discussing this only a couple of hours ago… couldn’t agree more.
3,RT @AltcoinGordon: Anyone buying the dip on the Ruble? https://t.co/CvuUCsv874
4,@jtgymaddict @BossBeautiesNFT Ha ha… my wife would fully support that! 😂🤝
5,"Interesting that the most profitable NFT I’ve bought was a birthday present for my wife… I got her a @BossBeautiesNFT (for ~0.18) because I recognised its IRL potential and I wanted her to have access to it, if she so wished.

Pretty sure there’s a lesson there somewhere…"
6,"RT @IacNft: Friends this is mine and I'm truly trying to build something different.

Its a slow grind but we are slowly assembling like-min…"
7,@jtgymaddict @Llamaverse_ @ArtMcArty Duck Norris wouldn’t take that… just saying. 🤷‍♂️
8,@jtgymaddict Gm ☕️
9,"RT @swombat: How to invest better (or at least, more like a swombat)

Is it worth emulating my way of investing?

Well, that's up to you re…"
10,RT @RealAdamBraatz: @DiscoverXnft This is precisely why I made this handy infographic! Invisible Friends is now approaching the pink dot. L…
11,@Jclineshow Love Kauai… the Grand Canyon of the Pacific! 🌎💛
12,@ArtMcArty @EthaliensNFT Great work! 👏
13,@IacNft Who doesn’t?! 😂
14,@IacNft Double ‘Gm’ 👍
15,@IacNft Gm ☕️🥐😂
16,@bapsmk Gm ser 🤝☕️
17,@IacNft Gm ☕️🥐
18,@ArtMcArty Gm! 🤝☕️
19,Gm all 👋
20,RT @0x_LanceNFT: This llama will be my online persona probably forever from here on out. Been around NFTs a while and there’s no a communit…
21,"RT @jtgymaddict: If you guys havent yet checked out the @NFTNerdsAI tool, I would massively recommend it. Not only is it an essential tool…"
22,@C_Biskits Gm! 🤝☕️
23,@dave_hopi Ty! 🤝💛
24,"A little post I wrote about where I believe #blockchain, #web3 and #NFTs sit within the #innovation cycle…

https://t.co/6gpsCMCo6u"
25,@DataNFT_ @BossBeautiesNFT 👀
26,@IacNft Gm ser! 🤝☕️
27,@Cryptojungler @punk_doodles 🤝☕️
28,"@alexeth_nft Doesn’t take as long as you think… once I was in my stride, I reckon I was leaving roughly 30 servers a minute. 👌🔥"
29,@SnoopDaddio @NFT_Bravado @Llamaverse_ @NFTLlama Ha ha! 😂👏
30,@punk_doodles 🤝☕️
31,@Eugeneob00 🤝☕️
32,"I’ve just had a Discord ’spring clean’. I left every server I don’t go into on a weekly basis. I feel like a huge psychological weight has been lifted…

#NFTCommunity #Zen #Discord #SpringClean https://t.co/0yDo7su1md"
33,@NFT_Bravado @Llamaverse_ @NFTLlama 🦙🤝👏 https://t.co/ziR2HZGICZ
34,RT @NFT_Bravado: Based on my analysis here’s my 3 month projection for @Llamaverse_ @NFTLlama #LlamafollowLlama https://t.co/dhYwx9lc4m
35,Gm all 👋
36,@Yasir_Qayam Great work! 👏
37,RT @Yasir_Qayam: Probably nothing. #SuperNFT #2022
38,@0xhodler_eth Gm ☕️
39,@DataNFT_ Gm Data ☕️
40,@C_Biskits Gm ☕️
41,@ArtMcArty 🤝☕️
42,@Yasir_Qayam Ha ha! 🤝😂
43,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
44,@milalolli Gm ☕️
45,@Pick1eRickNFT @Llamaverse_ 🌎🤝🦙 https://t.co/yO4h4GkwxH
46,"RT @Pick1eRickNFT: WHERE ALL MY @Llamaverse_ FAM AT 

Let’s get a #LlamaFollowLlama going 

Post yours down below 👇 https://t.co/Tw5RS8wtAT"
47,@arabo593 🤝☕️
48,@IacNft 🤝☕️
49,@ActedBridge0x0 @ExpansionPunks Nice 👌
50,@NFTLlama 🦙🤝 https://t.co/1RIn7XlQ5E
51,"RT @NFTLlama: How many Llama PFPs can like this tweet?
How many we got? Let's see them :)!"
52,@nftgalleryart1 @ExpansionPunks 🤝💛
53,@Just_Thawed @Llamaverse_ LFG 🚀 https://t.co/mFpRsNxVkw
54,@punk_doodles 🤝☕️
55,Gm all 👋
56,@Bxn_W @CryptoClubGBL Ty ser! 🌎🤝
57,@JereCrypto @Spadams15 @icecreamcircle @webthreedad @stanwin @Francisnpm @CryptoDadsNFT Love this! 🤝🍻
58,@IacNft Gm ☕️
59,@arabo593 Gm ☕️
60,Gm all 👋
61,"@RealTokenomist I would advise extreme caution moving away from the PFP route… there are so many subtle psychological &amp; cultural benefits contained within the generative art/rarity process. From experience, sales &amp; marketing is 100 times more difficult for a card-based project."
62,@Just_Thawed @Llamaverse_ @NFTLlama 👀
63,"@Bxn_W @CryptoClubGBL Thank you ser… looking forward to catching up with you soon! I’m looking to release our March events later today, and our events for the rest of the years early next week. 🔥🚀"
64,@TheMajor_eth @vickyfloresn Rock’n’roll
65,".@CryptoClubGBL strategy meeting after party…

#networking #London #blockchain https://t.co/mdNo3MSnrA"
66,"If there’s any doubt, there’s no doubt."
67,@_mjmeyer Gm ser
68,"@thefatflier I had to face certain realities and they resulted in some challenges, but I’m over them now… that’s just the world we live in. But I refuse to engage in supporting it further and am committed to making a positive contribution to move away from the current system."
69,"War encapsulates why I’m engaged in #blockchain &amp; #web3… for many years, since I was repeatedly sent to war myself, I’ve held the belief that the biggest threat to the world is centralised authority. Bigger is not better, in the words of E F Schumacher, “Small is Beautiful”."
70,"@Yasir_Qayam @jamie247 Gold, oil, JPY &amp; CHF normally do pretty well out of conflict."
71,@IacNft Ty ser!
72,Gm all 👋
73,@CryptoCoffee001 👀
74,"@crypto_steves Good point, well made! 🤝"
