,0
0,@umutak47shawty margin sleeper kumandan ne diyosa onu yaparım no dyor sadece arkadas shill
1,shortlarsanız söyleyin
2,@coskungunes @peker_eth eee projeyi çok yakında duyuracam ondan 😜
3,gm https://t.co/3kPZ31pbpo
4,all time mood https://t.co/ucvne8TFWs
5,just hodl it https://t.co/C77BCrXyF9
6,"biriken $nst lerle 4 tane aldım ekibin eline sağlık, @peker_eth sen bu ülkenin en iyi tech leadi misin🧿 https://t.co/wSohfWVscN"
7,@Onur96268180 djjdjSjsjfu
8,buna güvenmeli miyim https://t.co/Qo7YTsvR9K
9,@sikici_eth amazon trden aldım ledger direk satıcı
10,"ledger aldım tripteyim, önceden açılmış mı alınmış mı şifreler bunu nasıl anlayabilirim"
11,bu seriyi erdil yaşaroğlu yapmış gibi https://t.co/LVNBwRn1U0
12,"mental sağlık sebebiyle projeyi iptal etmişler helal valla bu spacede gördüğüm en sağlam hareketlerden biri, millet altına hala fanart atıp wl almaya çalışıyor https://t.co/0B6YInhK94"
13,@efeuygac jdjdjdjdjdhdhx
14,@ChdCrypto nike'ın bashı mı
15,"aldım, Allah bize bu kutudan iyi bir şey çıkmasını nasip eder inşallah çok stresliyim. https://t.co/Uu3XVjS0LF"
16,@0xCfloki 5 eth altı olursa bayram var
17,invisible açılış fiyatı beklentiniz ne
18,@mirsaid91242281 topluluk yönetimi krdsm
19,@adwadaw05616437 @bitcoynq patladım
20,RT @mattmedved: Ignore the noise and keep building.
21,"13 yaşında 150k takipçili smackdown tr sayfası yönetiyordum, bunları nft cvme yazarım artık"
22,nft sektöründe sevmediğiniz muhabbetler neler
23,sonra yea this is real community falan
24,tüm nft projelerinin merch tarafı komedi gerçekten adama 300 dolardan bişey aldırtıyosun sonrasında 50 dolara rezalet bi tshirt claim ettirtiyorsun
25,@0xCfloki nft onu bıraktı
26,otisabi'nin nftyi bırakıyorum çağrısından sonra bunu duyan takashi murakami clonex koleksiyonunu kaldırtmak için metamask çağrı merkezini aramış🥸 arkadaşlar alfa call
27,"@Bilgesizadam adam direk 1000 dolar kaybetmiş tribe girmiş ben geçen 50k dolar soyuldum tweet bile atmadım, üç gün halıda dümdüz yattım 
dikkat çekmek için yapılan bi muhabbet"
28,@okanuckun aklımı niye çeliyosunuz
29,@sikici_eth @lesquezy lowkey facts
30,@ChdCrypto takashi abimdir ama steamboy'da yıllardır tek başıma oynadığım overwatch'un çizeri blizzardı saldı tam zamanlı azuki'ye geçti her yerden duygusal bunalım
31,@berkayozdd floor clonelarla bakışıyorum
32,azuki satıp clone almak?
33,@hasicinsolayagi @CoolmanUniverse bilgim yok
34,"temelli bu hesaba geçmek istiyorum diğer hesapta fikir belirttiğin anda basın açıklaması yapılıyo hissi okuduğunu anlamayan insanlarla uğraşmak, buraya giriyorum herkes 2d görsel aldığı için mutlu, herkes birbirine destek"
35,@ChdCrypto seni projenin muhtarı yaptım
36,@ChdCrypto iş var her şey hazır ?
37,@cryptoboris4 makara yapıyom almam
38,$looks alım noktasına gelmiş🥸
39,"hiçbir acelemiz yok, yavaş yavaş sağlam adımlar"
40,"yatırım toplantılarına falan gitmeye başladım, inanılmaz."
41,ahahaha müneccim miyim neyim :p https://t.co/R2xally4Fc
42,@headgemhunter @dickheadscrypto bro shillemene gerek yok diyom
43,@mst_ern teamwork makes the dreamwork
44,@byf4rg1ven selcuk erdem artist zaten
45,@ilyasseda07 ilyas biraz mı no mu
46,@karmaizah bende böyle düşünüyorum
47,sizce koleksiyon çıkaracak bi insan solidity bilmek zorunda mı?
48,@headgemhunter @dickheadscrypto shill yok bro
49,@cantcurt ilk dönemde hiçbir şey anlamadığım zamanlarda arkadaş tavsiyesiyle salak salak şeyler aldım boşa sıktığım 1 ether oldu sonra kendi kararlarımı almaya başladığımda kazanmaya başladım
50,nft'nin gözümde cipsten farkı yok %80 hava %20 cips ambalajı iyi olan kazanıyor
