,0
0,@theshifters_ Jbreezy0899
1,"RT @theshifters_: CALLING ALL SHIFTERS! CALLING ALL SHIFTERS!🤖

🪐The Shifters Whitelist Giveaway🚀 

We’re giving away 5 Whitelist Spots.

T…"
2,@JBALVIN @plansartstudio @LilHeroesNFT @Crypto_Zaza1 @itspbx
3,RT @JBALVIN: So excited for the launch of my friend @plansartstudio and his team for the incredible project @LilHeroesNFT ⚡⚡ I’m happy to g…
4,@nix_eth @CakedApes Grateful for finding nfts this past year
5,"RT @nix_eth: Starting off 2022 full of so much gratitude. Want to share some cake 🙏🍰!

🔁 Follow &amp; Retweet
💬 Comment about something you are…"
6,@TAYL0RWTF @CakedApes @Crypto_Zaza1 @NFTPINKY
7,"RT @TAYL0RWTF: 🍰Caked Ape Giveaway!!!🍰

Caked Apes is off to an amazing start so I'm giving one away and this guy is CAKED TF UP! 🍰🦧🍰

To e…"
8,@atomverseNFT @xdoubleq @SamIam36249805 @Crypto_Zaza1
9,@squiggles @prodbyjackx @BonshikiArt @Zeuxeux
10,"RT @TheMetheors: Metaverse. Utility.

METHEORS #NFT holders receive a matching full body model for Metaverse use. And it's not just ""in the…"
11,"RT @TheMetheors: We teased it yesterday, and revealed it in Discord. 

We thought Twitter should see it to.

All 2111 METHEORS full bodies…"
12,@LittlelemonsNFT @Crypto_Zaza1
13,"RT @LittlelemonsNFT: Tag a friend you met through your web3 adventure &amp; share a fun memory that you have together!

We will choose someone…"
14,@307 Jbreezy0899
15,@JungleFreaksNFT @BigM33sh @VRDLOKO @vandxl1
16,"RT @JungleFreaksNFT: 🚨 87,000 FOLLOWERS GIVEAWAY! 🚨

Must Follow @JungleFreaksNFT

🧟‍♂️ Must Join Discord: https://t.co/Z28UK3SBMT
🏞 RT, Li…"
17,@garyvee 103 - 96
18,"RT @CryptoZunks: The @CryptoZunks have always been about 'no fud, just love'.  To the #zunks this means, being supportive, staying positive…"
19,RT @patbev01: I got banned months ago from wolf game discord for calling beanie a piece of shit. So many people defended him and i ended up…
