,0
0,@adamski_07 @apemfers @sartoshi_nft https://t.co/o27bSXuD61
1,"When your company reaches out to create a time for an interview and then doesn't show up or provide a notice for whatever the reason may be, isn't very web3. @billbarhydt @AbraGlobal  You also have some issues with your website and app."
2,@mfercribs #mfers need a place to live
3,"RT @mfercribs: MINTING LIVE MFERS 🍾

https://t.co/yGazMMtU9r https://t.co/2332yNMKig"
4,RT @mfercribs: don’t loose your mfer chick because u didn’t get her a mfer crib…mfer https://t.co/RyMajo3qoK
5,@AuthentiKateMe @DApeWives Let's do something DAW!!!
6,"RT @MasterChanX: It's time to step up, #mfers
Mfer Charity just released this sweet limited edition NFT (only 1000!) with all net proceeds…"
7,@strangersolemn @sartoshi_nft https://t.co/v6J6rBsW8K
8,This #mfers is hanging out at the #ETHDenver2022. Wen you going to be there?? #ETH #NFTCommunity https://t.co/ZdU87MNYXa
9,@markaclouds @apemfers https://t.co/EmLP26ZC3m
10,Wen McClaren? #ETHDenver #DOGE #NFTCommunity #NFT #SuperBowl https://t.co/hiYybD9JfW
11,SCORE!! #ETHDenver #poap https://t.co/GRPRI3eMmw
12,@looksquiterare gm
13,"RT @sartoshi_nft: what are mfers - here's my answer
https://t.co/9P5VSEJy5g"
14,RT @NFTMerchant: #Ethdenver #ETHDenver2022 https://t.co/sn2fpDre1p
15,@SharkHacks @sartoshi_nft https://t.co/aZQsYmiPyM
16,@everydaymfer https://t.co/lkHjHIuh2X
17,RT @IAmPotDEALer: Chuckle. Funny mfers. https://t.co/31DdcUkWNq
18,"RT @rohmeo_de: The US is now a major HODLer. Bulgaria still has more 😃
Bitcoin Supply visualized:
https://t.co/wAwntRLvZm https://t.co/7sKv…"
19,RT @CryptoPhilly2: Wen roadmap mfer? #Mfer https://t.co/4waEJV58J3
20,RT @sartoshi_nft: @ccfumes https://t.co/4FKyIYzxL3
21,@nfturban @algoriste @nickfabian_nft @fraportelli @jmurillofer @sartoshi_nft https://t.co/sSIb33EvRK
22,@rektmfer I have # 3142. Thanks Buttfaced Mfer! Can't wait to see it!!
23,RT @gagewinthrop: 1 mfer =
24,@sartoshi_nft #mfers follow #mfers https://t.co/NyNahofmsm
25,@LameCryptoDude @apemfers @3Dmfers @mferverse @FastFoodMfers @NounMfers @LilMfers @dadmfers @doodlemfers @MfersAhead @sartoshi_nft Add Animatedmfers @conclusies to your list!!! https://t.co/wA5a12hJcp
26,@BeatTheOdds17 #TheSleepover 146pm in Colorado  @voncosmic
27,"RT @MasterChanX: 2022 goals 😈💎
#mfers #mfersflipapes #mferoftheyear #nft
@sartoshi_nft https://t.co/V26K2FI3OI"
28,"Take it! I am selling my LEGENDARY @nyanheroes before the next mech drop!! My loss is your score! #NFT #NFTIndonesiaMendunia #nftcollector  

https://t.co/iQkFfZyca5 https://t.co/Jk5LKUGGnn"
29,@NAMike14 0xAA2e097392B93e1865fFB738e48919c720ea480A
30,This is such a cool mfer!!! Thanks @conclusies for the magic with #mfers from @sartoshi_nft !!!  #NFT #NFTCommunity https://t.co/9HM5oYksXV
31,@conclusies This mfer is freakin awesome!!! #NFTs #NFTCommunity  @sartoshi_nft
32,@conclusies THIS MFER IS FREAKIN AWESOME!!! Thanks @conclusies for the animation!!! #NFTCommunity #NFTs  @sartoshi_nft
33,"RT @conclusies: ""Can you have the #mfer light up the cig, then exhale smoke?"" yes I can @ccfumes, thanks for the challenge and I hope you l…"
34,RT @conclusies: @ccfumes I was so excited I forgot to add the animation 😁 https://t.co/iGUWyrEcdM
35,"@apemfers Well...

https://t.co/6yJmDYfCel"
36,@crystalhefner @reylarsdam @sartoshi_nft
37,RT @conclusies: Thanks for the requests @Phil_haus and @ccfumes. Will do your #animatedmfers in the next day or so.
38,RT @bykellymcd: Me buying one more NFT https://t.co/ViLE3ALMy3
39,@apemfers https://t.co/HHRcr1PCF0
40,@BeatTheOdds17 @voncosmic When you gonna join #TheSleepover? Get yourself a weekly poap and maybe win an NFT!! Finally calling it a night! 12:58a
41,Time to call it a night! 12:53am #TheSleepover
42,"Now that you have your #mfers from @sartoshi_nft, go get your 3d mfers @mferverse!! #NFT #NFTCommumity #ETH #CannabisCommunity #Bitcoin https://t.co/C76IOX8IWS"
43,"RT @mferverse: gm #mfers, for our frens who don't have discord, the instructions for 3D mfers mint are in this thread:
0. The most importan…"
44,RT @NFTpho: NFTs are going to retire you and your family. Retweet to manifest.
45,RT @reylarsdam: ☢️ M U T A N T verse ☢️ https://t.co/l0MkgPLc3S
46,RT @Ape2047: @claire_lampen https://t.co/miKCWEl7jh
47,"RT @cryptoclawd22: @claire_lampen https://t.co/fSEgorS12M
Maybe this will help?"
48,@NFTWizardz @_ur_mom_a_trap_ @tommychong @MyHomies Dave's not here
