,0
0,Not sure how many more times I can tell my wife “I got rugged” after hanging up on her ..
1,@LongLostNFT @CosmicCats_ @spriteclubNFT @PiratePalsNFT Ayyy
2,@LongLostNFT Ayyy
3,@howboutemgoon Sprinkle a whole lot of sports betting on there too
4,@wood_alijah @thesunniesnft I may have the stolen all the colors https://t.co/6PfUPWDVQ0
5,@jayvill_ @thesunniesnft You got some heat bro 💪🏼
6,@jayvill_ @thesunniesnft https://t.co/fdQF73c9u7
7,@wenweb4 @thesunniesnft https://t.co/R2KNTuejNh
8,@ILYYWNFT Therealfonzz#2011
9,@ThotimusETH @RubberDuckBP FCFS 🤣 really 5k on there?
10,@thesunniesnft https://t.co/8liSqMfLmk
11,@RubberDuckBP How many on the list?
12,Sunnie Days 😁@thesunniesnft https://t.co/Re51t73zpa
13,@fishyfamNFT https://t.co/6tKOZQzYfB
14,@mindofimpact @DourDarcelsNFT @NFTGUNE
15,"RT @mindofimpact: One of the last chances to get on the presale list, I'm giving away 25 Dour List spots.

To enter, simply:
✦ Like, RT, ta…"
16,Just hopped in. Check it out https://t.co/2qknIkza5i https://t.co/NDANR0I81d
17,My whole timeline rn… https://t.co/eyzlddOla7
18,@TinyFacesNFT @NFTGUNE @crypt0hindsight @NFTJoekegs @Its_Me_Jp32
19,"RT @TinyFacesNFT: All our characters are vaccinated and ready to mingle. 🦠❤️✌️
 
1️⃣ Follow us
2️⃣ Retweet + like + mention
3️⃣ Join Discor…"
20,"RT @cartoonsnft: turn on notifs for a surprise 💝 

🆁🆃 once done 👀"
21,@takesprofits @DourDarcelsNFT @NFTGUNE @crypt0hindsight @NFTJoekegs
22,"RT @takesprofits: Giving away 20 Dour List spots for the @DourDarcelsNFT presale!

To enter:
- Like, RT and tag a friend 
- Follow @DourDar…"
23,Michael Myers vibes https://t.co/aDlmfa8DKK https://t.co/Fh2bCKVAca
24,@TinyFacesNFT @Roman95565317 Fire!
25,@WeatheReportNFT https://t.co/dYP9xSsHoh
26,@Lauraashleaj @WeatheReportNFT 🙌🏻 https://t.co/HnBmxxrGwX
27,Copped mine on @LongLostNFT WL LFG! https://t.co/J36HtLJhSx https://t.co/Kbs4BvE0ik
28,"RT @FelineFiendz: Fish are friends, not food! 🐱🤝🐟"
29,@WeatheReportNFT https://t.co/db6UlDgs7U
30,How could these traits be left laying on the floor? 🧹🧹@WeatheReportNFT https://t.co/5xHQI8peqs
31,@jayg_eth @MoshiMochiNFT @NFTGUNE
32,@smdrzvn @WeatheReportNFT https://t.co/pFdYjVzRtG
33,@smdrzvn @WeatheReportNFT You always wake up this stupid? Should probably do research before spreading FUD pal.
34,@TinyFacesNFT @NFTGUNE @crypt0hindsight @NFTJoekegs
35,"RT @TinyFacesNFT: ⭐️⭐️⭐️🍜 meal for table 5️⃣

Tonight we're giving away 10 WL 🏆 spots again. 
1️⃣ Follow us
2️⃣ Retweet + like + mention…"
36,@LazyLizzyyyy @RubberDuckBP Definitely not going to miss the fomo of not getting pregamed tho https://t.co/3AItduYHfz
37,@LazyLizzyyyy QUACK
38,@cartoonsnft @NFTGUNE
39,"RT @cartoonsnft: you asked, here it is 🥳

we have 1 toonlist spot for someone who does the follow: 

likes, 🆁🆃 &amp; tags a friend 😇"
40,@fishyfamsales @UTG_AL ok playa I see you 😉
41,@freshfoolsNFT Fresh Fooools 🙌🏻
42,"RT @freshfoolsNFT: We are opening the first OG Discord roles!🚨

We will be selecting some people who: 

Follow @freshfoolsNFT 
RT and Comme…"
43,RT @fishyfamNFT: Deep Sea Creatures are coming… ⚠️ https://t.co/NaxNxh4r2p
44,@HOWLERZNFT https://t.co/hTBnYn29ky
45,🎉 Just entered the @RubberDuckBP pregame raffle! via @PREMINT_NFT https://t.co/2EIqjFcksQ
46,@Ewaneef @fishyfamNFT 🖖🏼 https://t.co/PtTr09kVZA
47,@BlancoSombrero @Louaaayyy If he don’t give King Koopa back his got damn shel..
48,RT @fishyfamNFT: I think we caught something... https://t.co/SZk8nTljXh
49,"RT @cartoonsnft: we have some toonlist spots left 🥰

🆁🆃 if you still need one 👀"
50,"RT @fishyfamNFT: We have officially purchased @nftworldsNFT #6319 for 25 ETH!

P2E is coming… https://t.co/AtMTudlswh"
51,“If you don’t put your phone down!” @ClayFriendsNFT @TrentShy https://t.co/gxFVLRJZza
52,@MrHodlBaggins https://t.co/hI15tJB1Fq
53,@TinyFacesNFT @NFTGUNE @crypt0hindsight @NFTJoekegs
54,"RT @TinyFacesNFT: It's Friday 🎉

Tonight we're giving away 10 WL 🏆 spots again. 
1️⃣ Follow us
2️⃣ Retweet + like + mention
3️⃣ Join Discor…"
55,@shamanzs @NFTGUNE @crypt0hindsight
56,"RT @shamanzs: GM #ShamaGang! 

Shamanizer aka ""the little fella"" is giving away 3 WL:  

🙏Follow @shamanzs 
👁️ Retweet
☮️ Tag 2 frenzs with…"
57,RT @fishyfamNFT: Should we reel in our first Deep Sea Creature tomorrow? 🤔 https://t.co/AXopIM0sM9
58,@los_muertosNFT @NFTGUNE @crypt0hindsight @NFTJoekegs
59,"RT @los_muertosNFT: 5 Whitelist Spots for @los_muertosNFT 

* Like
* Retweet
* Tag 3 friends

You have 24 Hours to Enter!

#nftwhitelist #N…"
60,So clean! Catch the early train 🚂 https://t.co/PBDuVdiYMO
61,@TinyFacesNFT Wow. Fire!
62,"RT @TinyFacesNFT: 3 wardrobe essentials: 🧢🧣👓

Tonight we're giving away 10 WL 🏆 spots again. 
1️⃣ Follow us
2️⃣ Retweet + like + mention…"
63,@TinyFacesNFT Very impressed with web layout and DC process. Building something real 🙌🏻
64,"RT @TinyFacesNFT: A few days ago we've redesigned our ticket system to enter our Discord. 
✅ Responsive
✅ Transparency
✅ New bell boys

➡️…"
65,@ILYYWNFT @DippiesNFT @NFTGUNE @crypt0hindsight
66,"RT @ILYYWNFT: 🌈🌵 Weirdos 🤝Dippies Giveaway🔥🍄
 
• Follow @ILYYWNFT and @DippiesNFT
• Like and Retweet
• Tag two friends who know the vibes…"
67,@HOWLERZNFT @CROAKZ_ @NFTGUNE @crypt0hindsight
68,@RubberDuckBP https://t.co/nkQOCj4C2u
69,@LazyLizzyyyy @ldiego08 @RubberDuckBP https://t.co/GxMRw4b8sG
70,"When your done selling off all assets for Invisible Freinds but still don’t have enough LIQ for secondary, come check out @fishyfamNFT . We’re waiting with open arms 😁🐠"
71,@0xHustler WAGMI Vibes are like most of ppl in this space. I come from a place that picks those gross things up right away.. one day it shall pay off 🙌🏻 https://t.co/uJvbX10c3h
72,Anyways… GM y’all! Let’s be great today 😁
73,You think grinding for WL is anxiety? Try holding WL on two self-fudded projects that you want nothing to do with anymore 🤯😭
74,@LazyLizzyyyy GM! Or “crazies” according to spouses 😂
75,@cartoonsnft @crypt0hindsight
76,@cartoonsnft @NFTGUNE
77,@cartoonsnft @NFTJoekegs
78,"RT @cartoonsnft: GN, what an exciting day 🌚

before we head to bed, here’s another chance at toonlist for 1 person 🎉

1. follow @cartoonsnf…"
79,"RT @cartoonsnft: who still needs toonlist? 👀

just like &amp; 🆁🆃 ✨ https://t.co/liPzLP5QSB"
80,@amberpark @ILYYWNFT https://t.co/8czqCtfsu5
81,@TinyFacesNFT Cleeeannnn
82,RT @TinyFacesNFT: 6000 🎉💃⭐️ https://t.co/TfSUsrlcAo
83,@TinyFacesNFT @techiesnft Tea time!
84,"Winner 🏆: @onerose609

✔️ https://t.co/gxb7dc4MtM"
85,@Duthafather When BIG said “to all the ladies in the place with style and grace” that’s who he was talking about. Gotta be 🤷🏻‍♂️
86,There’s no dc link but can connect thru website. Definitely needs a look. @NFTGUNE @NFTJoekegs @crypt0hindsight @Its_Me_Jp32 https://t.co/7eBwOlzAt1
87,"RT @TinyFacesNFT: Our new website is online 🎉❤️😱 

Design by @FChiumiento 
Art and development by @MaximeDeGreve 

There are still WL spots…"
88,@TinyFacesNFT @FChiumiento @MaximeDeGreve Wow you have something here! Looking forward to the journey
89,@spaawts @MaximeDeGreve @TinyFacesNFT Sold on them! They look great
90,@RooTroopNFT Rebel Gang 🤟🏼 https://t.co/QwZenehOqv
91,@honeysNFT @NFTGUNE @NFTJoekegs
