,0
0,"RT @AliceRefactor: First 4000 people to retweet gets selected for Free Mints for my upcoming project👀 

#NFTdrop #NFT #NFTs #NFTCommunity #…"
1,@v2clones Let’s go https://t.co/LbnLKHxjiy
2,@PUMA Only one clear choice here ! @bigcats_nft https://t.co/nJChcaGnzj
3,RT @UndeadPastelNFT: Here is a sneak peek of a mutated Undead… full tease at 1k retweets! 🧪 https://t.co/wO729lhZIS
4,"RT @v2clones: picking 3 users among the first 1000 who retweet this post and follow @v2clones ✨

winners announced in 24 hrs 👀

RT + FOLLOW…"
5,@UndeadPastelNFT staking platform is live ! LFG #UndeadPastelClub family ! @UPCcommunity @OJCryptobi @landencharles_ @CadeNavarro @sendependecon @kosmo_crypto @GodFatherTom #NFT #NFTs https://t.co/wWiZPKZh4Z
6,RT @UndeadPastelNFT: The official $PASTL coin👀 https://t.co/pQFrQgQ4Ez
7,@UndeadPastelNFT The day we’ve all been waiting for ! It’s time to shine #UndeadPastelClub #UndeadNFT #upc
8,"RT @UndeadPastelNFT: We just launched the staking platform on https://t.co/YGKgPENeEE 🧪 

Full update is on Discord : https://t.co/0pYgL4kT…"
9,@HomerVechain @0xApes_NFT I see you brother ✌🏻 Nice cap 😜 #0xApesTrilogy
10,My favourite @funky_flies #4069 #7516 27 / 7777 ETH EYE COINS and I have TWO of them … #funkyflies #NFT #NFTs #NFTCollection #NFTCommunity @aod86311 @TruthTheSource @CrystalKingETH @gicevt @bekxart https://t.co/Z8g7lLfcB6
11,@0x_batz Wen mint 👀👀👀🟨🟨🟨
12,@0x_mfers @0xApes_NFT Red hat family ✌🏻 https://t.co/8JerNIWVqs
13,RT @0x_mfers: 0xmfers we now own our first @0xApes_NFT ! 🟨🤝🟨 https://t.co/91KtbRz5T4
14,"RT @0xApes_NFT: Just wanted to give the community an update on the high res images. 

We are looking to deliver these EOW.

Alot of work ha…"
15,@astronftcollect @0xApes_NFT That’s a tag right ?!
16,RT @DegenSoul: I tried to find an ape in the #0xApes collection that looked like my BAYC “Life Ape.” I sold him for a few reasons I already…
17,RT @NFTKingz: You vs. the guy she tells you not to worry about. https://t.co/yxEVzV5vGV
18,@bsalegriaeth @thepopulars Drop me a dm and we can talk in there
19,"@bsalegriaeth @thepopulars Yo bro, did you make an offer on my UPC ?"
20,@kallis_kalli @OJCryptobi Daaaaamn
21,@crypto_kauf LFG Brother
22,@TrixNation @0xApes_NFT Damn you a whale ✌🏻
23,@law_trader Welcome to the family brother ! #0xApes_NFT https://t.co/PeIIRVePaU
24,@sbwx_0x @TheNatural1977 @0xApes_NFT Welcome to the family brother #0xApes_NFT #0xapes #0xApesTrilogy
25,@0xfs7 Proof https://t.co/LP4IVMP9BJ
26,"RT @0xfs7: First 500 to interact with this tweet get Whitelist and OG roles on Discord

Reminder: This is Phase 3, Phase 1 and 2 is already…"
27,@DC_Ninja_ @kawikah72 @0xApes_NFT LFG 🚀 Welcome to the community brother !
28,"RT @DC_Ninja_: Controversial in the BAYC comm, I'd imagine... but aped into @0xApes_NFT because it seems like a solid group with some momen…"
29,@CadeNavarro Let’s go bro 🚀 It’s our time to shine @UndeadPastelNFT @UPCcommunity #UndeadPastelClub
30,@ChippyGotKicks @0xApes_NFT Dude this is awesome 😩 I want one
31,@StephanBr00kes Done
32,"RT @StephanBr00kes: I will brighten up someone’s day and send them 4 $ETH ($10,424 at the time of writing). 

You must follow me, retweet t…"
33,@CHADCLUB42 @PunksVoxels I’m just shy of that ! Unless you’re open to trades 👀 send me a dm we can discuss and see if there’s something beneficial for both of us ✌🏻
34,@CHADCLUB42 @PunksVoxels Yo @CHADCLUB42 get at me ! Want to discuss buying one of your UPCs
35,With @UndeadPastelNFT Serum and Staking platform just under 2 weeks away from launch we’ve seen over 90% of the project delisted ! Nows the time to ape in … don’t say I didn’t tell you so !  @garyvee #UndeadPastelClub #UPC #NFT #NFTs #NFTdrop #nftcollector https://t.co/Jtsx5O3TCE
36,@UndeadPastelNFT Let’s Go #undeadpastelclub family ! My squad rolling deep ✌🏻 https://t.co/IoVdmPSQHE
37,Lets go @UndeadPastelNFT @UPCcommunity #undeadpastelclub So excited to finally see what the team has been working on and it’s going to be 🔥 UPCs are being bought up like never before. We ready for lift off ! @OJCryptobi @landencharles_ @sendependecon @kosmo_crypto @NikoT93 https://t.co/lMZnIUks7r
38,"RT @UndeadPastelNFT: The preview everyone has been anxiously waiting for.. E2 is finally here.

-2K Retweets and we will show you guys the…"
39,"@CHADCLUB42 Yo bro, shoot me a dm. Interested in your UPC"
40,@dragonfire_hk Yo bro ! Shoot me a DM. Interested in one of your UPCs
41,@Charlesgood7611 @kosmo_crypto @OJCryptobi @V1Islandboy
42,"RT @Charlesgood7611: FUNKYFLIES #6024 GIVEAWAY 
worth 7.33 Eth
Retweet 
Follow 
Tag a friend 
As soon as my next fy sells on https://t.co/J…"
43,RT @data616: I heard @UndeadPastelNFT follow Undead Pastels? Is this true?? 👀 #undeadpastelclub https://t.co/r7GjWTm4HE
44,RT @thekryptopeak: @T777NOS @n8anf we need the @CakedApes and @0xApes_NFT to help us reach 1500 RT so we can see our M2 🧪 serum! Do you thi…
45,RT @funky_flies: The @ApeRaffle &amp; @funky_flies announce the ultimate community partnership! The @ApeRaffle will be covering half the mint f…
46,"RT @Charlesgood7611: GIVEAWAY Funky Flies #509
Worth 6Eth
Retweet 
Follow 
As soon as one of my Funky Flies sell On https://t.co/JAhHrk7MFC…"
47,"RT @newwxo: For all the UPC holders, lets follow each other🔥 Help me retweet and like this tweet, i’ll follow everyone that follows me🦧 #Un…"
48,RT @TheElthz: Look at our trading volume! We are on fire 🔥 #UndeadPastelClub Get in now before it really rockets 🚀 Undead Elixir 🧪  is on t…
49,Need some help from my @0xApes_NFT family to get this post to 1500 retweets ! Lets retweet the original @UndeadPastelNFT post so we can see this serum ! Let's show these other projects how quick we band together ! #0xApes #0xApe #undeadpastelclub  #Apesarestrongertogether https://t.co/yLsyK7ixxG
50,RT @theblvd219: Just grabbed the rare number 15 in the project..... can't wait for the serum @UPCcommunity @UndeadPastelNFT #nft #undeadpas…
51,"RT @bekxart: @Boubah360 , Last night I met your community and I was happy to tell them how much I appreciate you! @T777NOS @CryptoCocktail_…"
52,"RT @UndeadPastelNFT: Here is the very first visual of the UPC M1 Serum, the first and the most basic of 3 serums that will be available for…"
53,"RT @OJCryptobi: Damn, it feels like it’s gonna be a big day for UPC👀💎 #UndeadPastelClub #NFT #NFTs #NFTCommunity #Metaverse #Web3 @UPCcommu…"
54,@Kronos_Mortem @UndeadPastelNFT Was eying this up and now I know who bought it haha ! Congrats bro ! @UndeadPastelNFT
55,@FirstEditionETH @web3pointhoe @0xApes_NFT Yea sir 🟨🟨🟨
56,RT @OJCryptobi: GM fam! Let’s end the week off right! 😤🤝🧪 #UndeadPastelClub #NFT #NFTs #NFTCommunity #Metaverse #Web3 @UndeadPastelNFT @UPC…
57,To all my #0xApes family thank you for the support on this ! Coincidentally or not I am no longer restricted 🤔👀 I can see others from our community doing the same too ! #0xApesTrilogy #NFT #NFTS #nftart #YellowArmy 🟨🟨🟨 https://t.co/xW6llG8P5W
58,RT @T777NOS: Hey @Twitter when are you going to de limit my account so I can follow my @0xApes_NFT family back ? Missing out on some great…
59,@bekxart Super awesome art work ! Can’t wait to see more 🔥🚀
60,RT @bekxart: ❤️❤️❤️ splash of pride skin! #NFTProject #NFT https://t.co/VGZIKvhhzX
61,@aod86311 @funky_flies @bekxart @TruthTheSource So sick ! Glad to be part of the family
62,RT @aod86311: @T777NOS @funky_flies @bekxart @TruthTheSource Let's gooo bro welcome to the @funky_flies https://t.co/CgD88uXOn1
63,@aod86311 @funky_flies @bekxart @TruthTheSource Got the skull bandage too 😜
64,@CharliegNFTeth @funky_flies Would you consider a trade for one of your flies 👀 ? Dm me ✌🏻
65,@CurrJamNFT @OJCryptobi @UndeadPastelNFT @AntonyF93
66,"RT @CurrJamNFT: Officially giving away this @UndeadPastelNFT to grow our community🌍. To enter: 

- Follow @CurrJamNFT 
- Like &amp; RT this pos…"
67,@funky_flies Let’s sweep that floor 🤘🏻
68,Just got a @funky_flies and damn the details are awesome ! Custom @bekxart body too based on some sound advice from @TruthTheSource and @aod86311 #funkyflies https://t.co/SVFDbGuprP
69,RT @0xsaad_: @opensea someone stole my ape from the account can you please look into the matter @0xApes_NFT https://t.co/EsrQuXHU2X
70,RT @GodFather999_: The @0xApes_NFT community is exact who they think they are💛
71,"RT @UndeadPastelNFT: The moment you guys have all been waiting for…

1000 Retweets and we reveal the M1 serum🧪 https://t.co/noGMbqn1r7"
72,Hey @Twitter when are you going to de limit my account so I can follow my @0xApes_NFT family back ? Missing out on some great connections here ! Thanks in advance ! #0xApes family retweet this so they know how strong our community is ! #0xApesTrilogy #0xApes_NFT #YellowArmy https://t.co/pkmEajjJ1O
73,@DJacko94 @0xApes_NFT We them boys ✌🏻 #YellowArmy
74,RT @DJacko94: @T777NOS @0xApes_NFT Smoking Jacket Gang 🤝🏼 https://t.co/xw175XKODF
75,"RT @LordNefty: There are approximately 158 (1.58%) Leather Punk Jacket #0xApes

Only 19 of them are left, priced under 1Ξ (12% of all that…"
76,@LethalSeamen @0xApes_NFT Followed bro 👊🏻 #YellowArmy
77,@wplusali How do I get one of these hoodies for my @0xApes_NFT bro?! The look sick !! #0xApes
78,"RT @0xApes_NFT: Brief 0x update:

🟨 Community devs reviewing marketplace code
🟨 Continue community stress testing marketplace 
🟨 Consolidat…"
79,@0xApes_NFT Let’s go #0xApes 🟨🟨🟨 https://t.co/wbkLxnc3YL
80,Excited to see what @Vinson_Keefe_  and @HornicornC have in store for us 👀 @luiefairbanks @Raisvo @kosmo_crypto @AntonyF93 @kallis_kalli https://t.co/9vpAbf6NU7
81,@HornicornC @Vinson_Keefe_ @kosmo_crypto @AntonyF93 @luiefairbanks @Raisvo @kallis_kalli
82,"RT @HornicornC: Welcome to the Wonderland Of Hornicorn.🦄 

Founded by Entrepreneur, Billionaire, Real estate magnate and 7 figure NFTer.…"
83,@harukaronin do you have a discord link ?
84,"RT @harukaronin: 10K milestone means more WL right?

Follow, Like, and RT !

We will be giving away 10 WL Spots on this post!! https://t.co…"
85,@garyvee @TuKaLuGa Actually bought into one or two based on your activity and then realised what was going on ! So glad you’re being vocal about it Gary 👊🏻 keep spreading the word
86,@0xApes_NFT Continuous engagement from the #0xApes #0xApesTrilogy #0xApes_NFT  team ! Let’s get those 4k PFPs and continue to make twitter feeds yellow !
87,@landencharles_ 00:00 est ?
88,RT @landencharles_: https://t.co/mHcGNAq1SY
89,@0x_Azuki Two yellow beans for me ! Can’t wait for the reveal ! #YellowBean #YellowArmy #OxAzuki 🟨🟨🟨 https://t.co/RCLR25ikHu
90,@VeroniqueBroui1 I’ve got a rank 836 @UndeadPastelNFT super good price just for you ! We would love to have you as part of the community !
