,0
0,@ChefBoiRDoge @HollerLeanne Haha sold mine for the same a month ago.
1,"@holderofbags probably hell, we old fam"
2,https://t.co/Prb2hMnu30
3,@Stoniphantom @GutterCatGang @PUMA Working on a set tomorrow
4,"Watch your DMs for  @ProDutaFC 

He wants to send links for a derivative. 

🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩 https://t.co/0clXEUh97q"
5,@BryanveeEth Gold Grill Babe 🤘 https://t.co/vqjgcV1iBB
6,@DamonHipAss @Twitter They work fine. Just mobile issue
7,"@DamonHipAss @Twitter If I try to send a new message to someone I've chatted with, I can get back to the DM chain. That's the only way I can interact. Sucks as I need it today!"
8,@DamonHipAss @Twitter My DM page https://t.co/0hE1w9mtDJ
9,@DamonHipAss @Twitter I did and still nothing. Actually worse now. No pfp in dms
10,"Hey @Twitter 
Why will my DMs not load? Been 3 days now. Only on mobile. I've updated the app. Logged out and back in. Still just spins..."
11,@YallStreetLance @KingJoshua___ @DentedFeelsNFT Just floating https://t.co/WHPhNty7I3
12,#NewProfilePic in support of the @DentedFeelsNFT fam 🤘 https://t.co/EAcTPCnDFI
13,"My DMs aren't loading. I have notifs, but nothing will load. Will hit you back when it's back up."
14,@YungApeSquad Stay Beamin 🤘 https://t.co/MovAvwblGA
15,Staying away from Twitter for a while unless I'm doing business. Yall full of shit on here. Have fun 🤘
16,"Minted 6 @DentedFeelsNFT 🤘

Will buy more off secondary if I see more info release on the direction they are taking and it makes sense."
17,"My TL is nothing but InvisibleEnemies

Most have see this before and know what to expect."
18,4:20
19,🙏 4 #Ukraine
20,@InvisiblePetNFT 🤘
21,"@grantpat Shiiiiiiit
Grant Gang 🤘"
22,"@winterbearsnft 3D revealed 🤘
Still have my matching Summer Bear 🐻 https://t.co/8aTuEpqust"
23,"Called @ADT about securing my 2 @Worldwide_WEB3 apartments in the metaverse &amp; they hung up on me.
#NGMI"
24,"RT @Thekryptopapi: First goal of 420 followers reached

Next goal is a follow from @KingBlackBored wish me luck #GangGang 🐈 https://t.co/Uu…"
25,@Thekryptopapi @KingBlackBored Come on @KingBlackBored give this man a follow 🤘
26,@BoomBoomNFT @grantpat Dat boi dope
27,"@grantpat @GutterCatGang Still looking to complete the set soon!

Set Set
Gang Gang"
28,@grantpat @FFVV1211 @Nftsniper3 Already happening. Yall always been the realest 🤘
29,"RT @skuxxverse: SkuxxVerse has commenced operation: $WRLD BANK VAULT

$WRLD will be used in SkuxxVerse as our native currency utilizing its…"
30,@epkytnft @grantpat Dope dreads fam
31,@B333ZUZ @grantpat @GutterCatGang 🤘🐱
32,@IrinaLiakh @grantpat Can I get the short on the cig fam?
33,@B333ZUZ @grantpat @GutterCatGang Haha you can borrow my beard
34,@B333ZUZ @grantpat @GutterCatGang https://t.co/Y5Rw5CmLkJ
35,@FFVV1211 @Nftsniper3 @grantpat Working on a set. Sold my Cat and Rat not long after the Rat drop. I missed the Gutter!
36,@NoisyApe @FFVV1211 @grantpat Slick 🤘
37,@KingBlackBored @grantpat Down with the King as always 🤘
38,@davekebo @grantpat 🤘
39,@KOBESYSTEM143 @grantpat I left months ago and had to return. Thanks fam 🤘
40,"@Benadryll_ @grantpat I was threatened with a Will Ferrel meme 
(me blink twice with eyes wide open)"
41,@nftcam @grantpat @KOKODI_NFT Thanks
42,@grantpat Haha I let my wife pick it. She obviously didn't want a floor 🐱
43,@grantpat made me join a $GANG last night 🤘 https://t.co/GB6ttgUIQa
44,"RT @arcadedotinc: Gameover, huh?

We’re just getting started😏

Any interaction on this post will be considered for a whitelist spot. https:…"
45,RT @beanbagfrens: Update in our Discord for what's ahead for BBF 🚨🙌 https://t.co/aXkf4aGHaz
46,GM. Let's FUD shit up today 🖕 https://t.co/JQ7nySKd8a
47,@UncutNFT @steezyapegang 🤘
48,@BarnesSteezy @steezyapegang 🤘
49,@1117BHD @steezyapegang 🤘
50,"@JLINK0180 @BYOPills Enable slow mode on my twitter TL for @BYOPills 

💊R🔥"
51,@imstevekim @BoredApeYC @Cosmodinos @BroKim_ETH @franalations23 @AriZonaNFTea @Fityeth @SammyArriaga @Conquant @dynalations @Jdotcolombo @loudmouthlion 🤘 https://t.co/2qvmZSghse
52,@1337eth ✌️
53,@1800lvcas Beanie Bottoms. Will these rug or scam us?
54,@hyperspacez @BYOPills Worth the honor
55,I have a good feeling about @Cosmodinos https://t.co/tZyiPqyz1x
56,@xCryptoBro @BryanveeEth @steezyapegang 🤘
57,@ChrisB3Z @BYOPills @Worldwide_WEB3 @skuxxverse I gotta lotta catching up to do 💊
58,@credlessk Im just a typical degen yo. I just have fun and don't mind the risks. Shit has worked for years so I keep playing the game.
59,@rdzlord @Jdotcolombo @KOKODI_NFT Ima load up on dread heads soon 🤘
60,@bostonrob__ @BYOPills @Worldwide_WEB3 @skuxxverse @HeroGalaxyNFT You got it! Bookmarked for morning coffee reading.
61,@bostonrob__ Pulled this rank 1 @KOKODI_NFT on secondary. 2022 gonna be wild bro!
62,@bostonrob__ @BYOPills @Worldwide_WEB3 @skuxxverse @HeroGalaxyNFT Oh nice. I'll be digging in
63,"Fun fact, the BAYC I bought in May and held for 8 months was technically free. The eth came from defi airdrops and holding LINK from 4 to 40. So I consider it free. I don't fuck around in this space! I enjoy your liquidity. Just part of the game!!!"
64,@bostonrob__ @BYOPills @Worldwide_WEB3 @skuxxverse @HeroGalaxyNFT Alpha logged fam 🌎💊
65,"@bostonrob__ @BYOPills @Worldwide_WEB3 @skuxxverse I told my homeboy earlier, my motto is go hard or k**l yourself. That's how I live bro!
(Don't sensor me Twitter, I'm not serious)"
66,@bostonrob__ @nftworldsNFT @skuxxverse We getting to the bread fam 🤘
67,@credlessk @steezyapegang We 1 of both 🤘 https://t.co/kY2xQv8KKx
68,@bostonrob__ @BYOPills @Worldwide_WEB3 @skuxxverse Your thread made me research. Then ape in Skuxx. Really appreciate the insight! Pills and WRLD are my biggest 2 plays this year no doubt. Rid8ng these out. Looking to buy some $WRLD for extra exposure too.
69,@FuckinPoe @nftworldsNFT @BYOPills I'm deep in BYO and Skuxx
70,@mattbdavidson @steezyapegang 🤘
71,$TRYP 💊
72,Still 1 of my favorite NFTs that I'll hold forever @CROAKZ_ https://t.co/UdSJq0Cmlu
73,@CryptoNFTOutlaw @BryanveeEth @steezyapegang 🤘
74,@_Tripeesi_ @jon_mctavish @BoredApeYC https://t.co/q38Md32Nxb
75,@Surfrider_13 @steezyapegang 🤘
76,@TWOonthotful @steezyapegang 🤘
77,"Any @steezyapegang on my TL that I'm not following? 

Can't wait for the 4444 drop and my custom gonna be slick as fuuuuucckk!!! 🤘 https://t.co/FH5FpnhiSz"
78,@_Tripeesi_ @jon_mctavish @BoredApeYC How much. I need one!
79,"When you tell your wife you spent $50k on NFTs in 2 days, and all she does is smile, you know you're doing it right 🤘"
80,@jhovNFT @BYOPills @Worldwide_WEB3 @skuxxverse @nftworldsNFT For sure. Been watching it since. 0.25. Just never pulled the trigger. Going hard on $WRLD this year.
81,@jhovNFT @BYOPills @Worldwide_WEB3 @skuxxverse @nftworldsNFT Thinking about 2 eth in $WRLD to start. Not sure how deep I will go yet.
82,Beanie back dropping alpha. Take that shit as you wish.
83,@the_freightrain @councilofkingz Looking into these already. Looks like a good play
84,@SOLMiningPunks Funny bro
85,@DuckConfetti @BYOPills @Worldwide_WEB3 @skuxxverse Looking for 1 for sure
86,@1Bprice Insane
87,@SOLMiningPunks Tag
88,@seedphrase On defi fam. Isn't that the only crypto market now 🤔
89,@passivenodeinc1 Silky rug
90,@SOLMiningPunks @Jdotcolombo @findurnemo You really need attention huh. ✌️
91,@SOLMiningPunks @Jdotcolombo @findurnemo Must be some TX shit. Not your fucking queen
