,0
0,RT @Barthazian: Its funny how there is less death in Ukraine yet soo much mobilization of support. War on terrorism and million of civilian…
1,"RT @NFTmachine: Ukraine airdrop is going to flip El Salvador's entire mcap.

I don't make the rules."
2,RT @Rekt_Tekashi: https://t.co/o4n2lzeAdz
3,RT @Rekt_Tekashi: CT is the center of the universe
4,"RT @BfmCrypto: “Peut-être que le Bitcoin devient une valeur refuge monétaire. Quand on voit le rouble perdre 30%, certains Russes doivent ê…"
5,@PeterSchiff wow 30$ no way there is another things better
6,RT @EverythingOutOC: https://t.co/AKyB3pXFkJ
7,RT @Monstrecrypto: Collecting pfp is cool but the best are 1/1 cryptoart...Just wanna flex some 1/1 #NFT I got https://t.co/og4Ll4kiuI
8,RT @WatcherGuru: BREAKING: Airbnb CEO says they are actively exploring accepting #Bitcoin &amp; #crypto as payment methods.
9,@WatcherGuru the EU *Can't ban* is the correct sentence
10,RT @WatcherGuru: JUST IN: The EU will no longer ban #Bitcoin &amp; proof-of-work #cryptocurrencies according to recent reports
11,"RT @Chubbicorn_219: Peter told me to buy gold in 2013 at $1400. Gold is $1950 now. 

Sadly I didn't listen and put that money into bitcoin…"
12,@mast3r0fc0in 👌
13,"RT @SpiritAzuki: NFTs are the most fun and entertaining way of investing 

Just keep in mind investing implies you have done your own resea…"
14,@Lobserv92719251 le vaccin c'était Poutine depuis le debut
15,@PhazedArt 🔥
16,"RT @NateAlexNFT: sorry to be harsh, but if you fumble your NFT because you are too lazy to read for 30 seconds that is just financial darwi…"
17,RT @DrifterShoots: Goodmorning can I get a Sotheby’s vibe check real quick? https://t.co/yGEfDt5x4T
18,RT @WatcherGuru: JUST IN: Massachusetts Institute of Technology (MIT) has named #Ethereum’s upcoming PoS 'Top Technological Breakthrough' i…
19,@Lobserv92719251 Et profite deja de la transition gaz
20,"RT @AzukiSales: Azuki 1235 sold for Ξ65 ($193,255.56).

https://t.co/sN2fLSZlYH

#AzukiZen #azukiNFT https://t.co/bEHRwW654X"
21,"RT @Raph_Bloch: Marché des cryptomonnaies (capitalisation)

Mars 2015 : 4 milliards $
Mars 2016 : 8 milliards $
Mars 2017 : 25 milliards $…"
22,RT @TrustWallet: #Pixelmon looking like even Magikarp could defeat it https://t.co/j1wdut6m8P
23,@ThanosKro love it
24,@ThanosKro @apocalypticform really cool one
25,"Buying collectible #NFT is like buying Vodka-redbull on club...very funny..making new friends...hanging out...getting fucked sometimes...hangovers...
Buying 1/1 is like buying Mouton Rothschild,unique ...doesn't even want to drink it."
26,@alexpardee 🔥
27,@Sonia_MS_ Hahaha thanks^^
28,@miroslav_iv 🔥
29,@dhtenshi @Sephiroth_Art Me too ^^
30,@BRRRRonChain ♥️
31,"RT @WSBChairman: What if instead of buying high and selling low, we buy low and sell high?"
32,@normanmeyerNFT @alexpardee Very cool one yeah
33,@KeyboardMonkey3 @NateAlexNFT Doesn't understand wrapping and giving away seed phrase
34,@artusvanfrahm thanks^^
35,@normanmeyerNFT @alexpardee artwork
36,@4_realdude thanks^^
37,@_KidEight I remember feeling like an astronaut in the ocean
38,"*Normies one week ago*
-""#Bitcoin, #Ethereum and #Crypto are worthless""
*Normies now* https://t.co/sIOsKqBQNz"
39,"""BuT #Bitcoin HuRt ThE pLaNeT""
*Normies typing on a Iphone while watching Netflix on a computers and playing ps4 at the same time on TV and eating fast food*"
40,RT @SheidaAssa: 1/1 Nfts are underrated
41,"RT @gregory_raymond: L'Ukraine n'est pas en reste

Le Bitcoin se négocie 6% plus cher sur les places de marché locales en raison de la fort…"
42,"RT @gregory_raymond: C'est très clair ici : les Russes se jettent sur le #Bitcoin et le stablecoin dollar $USDT

Sur fond d'une rumeur d'un…"
