,0
0,@Beutrec get well soon! 💫💫💫
1,@austin_hurwitz ._• #keepitKevin ._. https://t.co/5GlbGpZriW
2,@WeatheReportNFT ⚡️⚡️⚡️
3,@Indieinnn @kevinmfers keeping it kevin for the @loserclubreborn https://t.co/N4cJAyi7rJ
4,@CBMFAMALAM ::) https://t.co/CId4egox3k
5,@vitoTK Kevin-1 Me-Kevin lol ::) https://t.co/fXujAWq3m2
6,@cloudyket congrats! ._.
7,@braingonewild ._•
8,@PUMA @smilesssvrs is worth a look ::) https://t.co/mf0KLtWC1U
9,@ryanmalaty @PAPERDIAMOND ._• #keepitKevin https://t.co/GHeZQOVOpt
10,@muratpak @kevinmfers ._• @kevinmfers #keepitkevin https://t.co/QCKZWyv8pW
11,@ElectionDayMad1 @kevinmfers 4x then we buy more @kevinmfers lmao https://t.co/hXRH5xDkjb
12,@kevinmfers @ElectionDayMad1 ._. https://t.co/Cithg5myuM
13,"RT @kevinmfers: STACKING THOSE KEVMFERS 👀 
@ElectionDayMad1 https://t.co/jD3rL1vB9P"
14,#NewNFTProfilePic @kevinmfers https://t.co/JhtLa32YGw
15,"RT @ElectionDayMad1: .@all_smilesss slapped the BAYC stickers on the skateboard and now his brand might be bigger than Supreme’s.

This gol…"
16,@AvgCreatures hi new fren https://t.co/0rkKNfc5Wv
17,"RT @smilesssvrs: Our first Smilesss Party will take place on March 19th at @sxsw ::)

The Smilesss Fam and select project partners will be…"
18,@mcflyyeth @doodles lol the twins both got one ._._. https://t.co/msuNhjHTzA
19,"RT @stapleverse: #STAPLEVERSE The calm before the storm, or what you would call TOSS think of it as a ""metamorphosis stage"". Got some sick…"
20,@CoolmanUniverse @coolcoffeedan @jwizvr6 @kbardillon616 @spreadwin96
21,"RT @CoolmanUniverse: 🚀 GIVEAWAY 🚀

To celebrate the release of The Story of Spesh episode 1, we are giving away (3) pieces (even sold out o…"
22,"RT @coinbase: It's Tax Tip Tuesday!
Wondering if you need a form from Coinbase to file your crypto taxes? 
Most likely: no. 

You'll only r…"
23,@kingfxyo congrats!
24,"RT @3landersNFT: Bring your camping supplies and get ready to embark on the adventure of a lifetime. 🗺️

Our first official Campfire, start…"
25,RT @FomoMofoNFT: The beautiful thing about the @uniqlo_hawaii collection is that people are discovering FOMO MOFOs outside of the NFT world…
26,@kevinmfers GM KEVINMFERS
27,"Wordle 255 4/6

⬛🟨⬛⬛🟩
🟨🟨⬛⬛🟩
🟨🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
28,@RubberDuckBP !quack https://t.co/BYXM1IZlID
29,@notwarrenETH @doodles i need to upgrade to premier ._. https://t.co/gE94shncpg
30,@memnfts hiiiii ._.
31,"@NFTCrazyKRC @doodles the @doodles twins got the matching skateboards lol
._._. https://t.co/KhH6FRcbgq"
32,@itsorawan @CuriousAddys @WoWPixiesNFT @WomenTribe_nfts @RebelSocietyNFT @WomenriseNFT @meta_angels @NFTCryptoChicks @WomenandWeapons @1989Sisters @MyBFF ♥️ @1989Sisters @MyBFF @CuriousAddys but be sure to add @Mfer_Chicks https://t.co/H8ujVCyEdQ
33,shoutout to @turtle_rat for the canva tip to combine the vids ._.
34,"launched my space @doodles 💫💫💫 absolutely delightful, loving all the animations! thank you @burnttoast @alfiemotion @evankeast @bennettleader @varounsvlogs @hijohnbowers @poopie @proteinNFT @VaingloriousETH @deepbluesteeve @NFTSantana
• ᴗ • https://t.co/UBfiQqGzTh"
35,#NewNFTProfilePic NFT by Doodles_LLC space @doodles ._. https://t.co/jq5ZsYgPMl
36,@turtle_rat @doodles awesome ships! ._.
37,"@Jishai ♥️🦆 !quack minted 2, love the @RubberDuckBP gas optimization Transaction Fee: 0.004969 Ether ($14.70) Gas Price: 35 Gwei"
38,I just minted my @RubberDuckBP! 🐥 https://t.co/Mmfowl5Ohv
39,@3landboy gm fam ::) #3L4L https://t.co/7UgYePO9ku
40,"RT @beijingdou: Lol, nice work @doodles. Congrats on the launch! https://t.co/u7geo25NPG"
41,@K_SMITH31 @RubberDuckBP I’m on the @RubberDuckBP pregame list too https://t.co/0SYsAltHF8
42,@kevinmfers ._. https://t.co/HKu3D3DyrP
43,"RT @kevinmfers: WHAT'S UP #MFERS. 
THE KEVINS ARE COMING

Follow + RT this post for a surprise 🎁
Early kevins will be noted 👀 https://t.co/…"
44,@MrJamesonNeat ._. https://t.co/cF2tOP4aLI
45,@3landersNFT 🪵🔥 #WeAreTheDreamers #3L4L https://t.co/y6KWEoUpvy
46,RT @RareSplinter: https://t.co/vqWw5vwGyR https://t.co/uaK4xUFj0a
47,@RovyETH @StarcatchersNFT 👀👀👀
48,@alienfrens 💚🖖 https://t.co/6OSMft4VHB
49,"RT @alienfrens: GM. 

Drop your fren below. Tomorrow at 5pm PST we will randomly pick one fren to receive a second fren 🖖🏼"
50,@ShibaShelterNFT @OneOnesNFT @kbardillon616
51,"RT @ShibaShelterNFT: Happy to announce that we've obtained 10 tickets to the hidden Magical World, partnering w/ @OneOnesNFT to give them a…"
52,@bit180 @AdamBombSquad 🍒💣 https://t.co/iyxbId3swp
53,RT @M33NJi: This complete masterpiece is going live today at 7 pm PST on Opensea. This is our first collab together so is definitely a mean…
54,@AstroxNFT @M33NJi Happy birthday @M33NJi ❤️‍🔥❤️‍🔥❤️‍🔥 ::) https://t.co/bNPNpA91YC
55,"minting 🪙
3/6 @AzukiZen bobu
https://t.co/ltYPJkoke9"
56,"upcoming nft week 9 2022

minting 🪙
2/28 @doodles 🚀 3/1 @RubberDuckBP 🦆 @cartoonsnft ☁️ 3/? @stapleverse 🐦 toss

watching 👀
@alienfrens 👽
 
radar 📡
 3/4 @loserclubreborn TBA @Whiskers_NFT @HumanKindArt @AswangTribe @shamanzs @defi_frens @SmallBrosNFT https://t.co/0X1FtJalw0 https://t.co/Obi3P2aTk2"
57,@Tatyanna_Dumas @smilesssvrs ::) @AdamBombSquad x @smilesssvrs https://t.co/skmE7D06BX
58,"RT @Tatyanna_Dumas: Soooo.. This gorgeous hoodie flew all the way around the world and.. 

I have no urge to ever take it off! Where's my @…"
59,@dotjpegs @turtle_rat 🤞
60,@itsdanataylor gm ._. ready for space today?
61,"gm ._._. the @doodles twins and frens are going to space, can't wait https://t.co/QUahh1CSg9 https://t.co/O2IpD6CpiQ"
62,"Wordle 254 2/6

⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩"
63,@itsdanataylor gn 🖤 ._.
64,RT @bobbyhundreds: We’re all here! https://t.co/AICuHGiS7o
65,"RT @3landboy: Is Sealander gang here? 
#3L4L #WeAreTheDreamers https://t.co/DLTqyesToK"
66,@3landboy #3L4L https://t.co/eweMZJCZZI
67,@bobbyhundreds 💣💣💣 https://t.co/2c0cvkj6hQ
68,@jaylenjbarron @Mfer_Chicks ._. https://t.co/yUIzuaQJ1m
69,"RT @1989Sisters: Our community is auctioning off a Sister, with 100% of the proceeds going to @projecthopeorg. They help deliver urgently-n…"
70,RT @stapleverse: Which one of these Legendary's would you want to get your hands on in the #STAPLEVERSE https://t.co/NoLY6bnk2k
71,RT @alliharvard: Community is everything. I've decided to *GIVEAWAY* one of my own @StarcatchersNFT - to someone who genuinely wants to be…
72,@doodles can’t wait to go to space ._._. https://t.co/fXBZPmihlq
73,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
74,@trappavelli_eth @NounCats @doodles @smilesssvrs @alienfrens @3landersNFT @StarcatchersNFT @AdamBombSquad @FomoMofoNFT @1989Sisters @Mfer_Chicks @nuclearnerds @WeatheReportNFT lol i got 3 🪖🪖🪖 https://t.co/4TgvYI0U1B
75,"jpg class pic feb '22 
@doodles ._. @smilesssvrs  ::) @alienfrens @3landersNFT @StarcatchersNFT @AdamBombSquad @FomoMofoNFT @1989Sisters @Mfer_Chicks @nuclearnerds @WeatheReportNFT @NounCats https://t.co/7ia4D7cdNM"
76,@Jazzminnfts @InvsbleFriends congrats fam ._. x ::) ... lol
77,@smilesssvrs ::) https://t.co/nbBPFZte5w
78,@0xNovester @doodles we're ready for space ._. https://t.co/zPSug6zWK0
79,"Wordle 253 3/6

🟨⬛⬛⬛⬛
🟩🟩🟩⬛🟨
🟩🟩🟩🟩🟩"
80,@turtle_rat ._. https://t.co/RMEAaifUzu
81,@turtle_rat 🤷‍♂️ https://t.co/biUdGPomqA
82,@CalcioNFT jic ._.
83,RT @CalcioNFT: First 500 people to comment &amp; RT will get WL for my upcoming project 🔜 ⏰
84,@Friendswithyou @Mfer_Chicks @DeezeFi @GuyZalaxy ☁️ https://t.co/I05Xe4O9mM
85,@hypemfer would love to see a off-white white 1/1 @hypemfer https://t.co/nVm9H93CjA
86,"RT @DrifterShoots: Come Alive, our edition piece of 200 is officially at a 9 eth floor. Wow. https://t.co/jJdXA6lqJd"
87,@Nate_Rivers jic ::) https://t.co/aG63unFuKV
88,"RT @Nate_Rivers: First 1,000 likes + retweets get Whitelist"
89,RT @ethmaurice: (1/7) I wanted to take the time to say thank you to the entire Web3 community for the overwhelming support we’ve received.…
90,@sartoshi_nft @hypemfer #mfers ::) https://t.co/oiEJWHvF5q
91,@jeanmxrc @thegalshir @RubberDuckBP we ❤️ @jeanmxrc https://t.co/nGXnkHfYRp
92,@hypemfer @sartoshi_nft lessgo @hypemfer https://t.co/SRppBYWYDl
93,"RT @ohhshiny: Buckle up, we’re going to space doods!!!

Tomorrow the @doodles team joins us for a special Sunday Edition of the show!!!

Jo…"
94,@SRFguru nice grabs https://t.co/UklGiWAEz5
95,@ChangeLamer nice halo https://t.co/ouNce7WZgX
96,@alliharvard @StarcatchersNFT 💖💖💖 https://t.co/uE5rEeSkCh
97,RT @alliharvard: We like the stars 💖 show me your @StarcatchersNFT 💖 https://t.co/eTcwnTWIkq
