,0
0,@hasangoktepe3d 👀🔥🔥
1,@da_crypto_horse @withFND https://t.co/7d0fSkHuJq
2,RT @xsullo: My body is a cage. https://t.co/EGvt0uQI9P
3,RT @ScottMove: Saving this for the right time/place. https://t.co/id1c0lQbBF
4,@markinducil Beautiful 💎
5,RT @markinducil: Blind Conformity https://t.co/QGJbJ2L77u
6,RT @MinShi_1: I'm so excited to announce my nft CODA will be on @SuperRare this coming Thursday! Thank you @Mo_Plus_Design for adding me to…
7,@SamawalMatar 😂😂
8,@ShajuStephin @_KidEight @scorchedrealm https://t.co/vPfndcXBsB
9,@oak_arrow @_KidEight @liquiddensity It'd be a dream come true 💦🔥
10,RT @victormosquerar: I’m auctioning this 1/1 artwork in partnership with @TIME @timepieces 100% of the proceeds will be donated to support…
11,RT @yvgal: its time https://t.co/R4srdau2QE
12,RT @NFT_TheRafaArts: Such a strong movie. I had to draw something about it. https://t.co/HzVOrvTHiN
13,RT @oak_arrow: TAKΞN // https://t.co/x4BtIvLJ3B
14,RT @albertsoloviev: @nftfreaks https://t.co/51QQ4sQU3p
15,RT @Blasphemy_ink: @nftfreaks https://t.co/m3OZGhUK5B
16,RT @haningwaslost: @nftfreaks https://t.co/uhMm1SDdF4
17,RT @graffitiongrave: @nftfreaks https://t.co/RdITeNMhXb
18,RT @vorahavora: @nftfreaks https://t.co/ZsOHrgx6rd
19,RT @Hug0ne: @nftfreaks https://t.co/uEdHi6Jdsq
20,RT @lola_tighe: @nftfreaks https://t.co/8gnrTsWk8s
21,RT @sergeight: @nftfreaks https://t.co/75epV3v6ke
22,RT @onerob0t: @nftfreaks https://t.co/BeHUa4jSUX
23,RT @theunfiltrd: @nftfreaks https://t.co/a1LhXUS6Iw
24,RT @oak_arrow: @nftfreaks https://t.co/Fywt8F7iwU
25,RT @lilzidesigns: @nftfreaks https://t.co/1ysPzXloUp
26,RT @ScottBatemanArt: @nftfreaks https://t.co/rbDloghmIv
27,RT @julianakbar: @nftfreaks https://t.co/6PgLvU9IjH
28,"RT @izzzikim: GM🔥

COLLAB  X  @xenotrip 

COMING SOON to @withFND https://t.co/zTVmZ43Sb4"
29,@AV0da GM brother ! Have a good one 💎
30,@Uzzi_fx GM bro ! Have a good one 💜💎
31,@CEDRIC_3D GM !
32,@SanndyCreationz Thank you bhai ! 💎
33,@HaamedHaamed GM have a good one bro 💎
34,@yukatrex GM brother ! You too have a wonderful day ! How are you doing lately !?
35,@ceoxeth GM bro hope you have a good one ! 💜
36,@ShajuStephin GM bhai ! 💎
37,@Vanguard_way GM 🌞
38,@psydigitalart GM 💜
39,@xenotrip Top of the morning Bhai ! How're you doing !?
40,@grechka_alex GM
41,@evabloop Haha so you too don't like dentists ? 😂 Well I've been playing Elden Ring and dying every minute 😂
42,@evabloop GM Eva how are you doing ? 💜
43,@timur_s_m GM 💎
44,https://t.co/cArcnwuOST
45,GM 🦇 https://t.co/QUEGYgGj2l
46,RT @Iithosphere: Farewell Waltz - Chopin https://t.co/nk2phaSCn4
47,"RT @safehaven__hq: 7HEAVENS is live now: 
https://t.co/UOm0LCnLPI…
    ~ reserve: .25eth

thank you so much @aeforiadesign and @maalavidaaa…"
48,"RT @Zhuk_live: How I wish everyone had a GM!
I'm very proud to share with you “Rescue”1/1 Artwork Partnered with @timepieces and a bunch of…"
49,#makeartnotwar https://t.co/SsqbZVNjN2
50,"RT @MenheraGiirl: Gm, the land of the awake welcomes you with open arms https://t.co/dcLfm2Mtp7"
51,RT @DanielitoG25: This tax stuff is way too hard I think I'm just gonna go to jail
52,@danish_jawaid8 Same 😂
53,@oak_arrow Yess  ikr ! l love it too even though I keep dying 😂
54,"RT @markinducil: “Lost in Melancholia” a portrait series that I’ve worked on for over 2 months is coming soon to @SuperRare 

I was hoping…"
55,@leaf_swan GM leaf 💎
56,The number of times I've died while playing Elden Ring till now is insane. 😂
57,RT @CarmesJocelin: Sunset compil #ArtistOnTwitter #illustration https://t.co/9aEYs7GHic
58,@octaviznft @withFND Thank you ! 💎
59,@zhaburkin @withFND 👀💎💜
60,@artbyjazi @withFND 👀💜
61,@greykru @lola_tighe @withFND Thank you !
62,@Toby_arts @withFND Thank you toby 💎
63,@BryanTheColeman @withFND Thanks 💎💜
64,@Berwan_Barzanji @withFND 💜💜
65,@Atmonez @withFND Thank you ! 💎
66,@Sen3Paul @withFND 💜💜
67,@hasangoktepe3d @MaraDG86 @withFND 👀💎
68,@DheerajThakwani @withFND Thank you bro ! 💜
69,@synccreationn @withFND 💎💜
70,@365hues @withFND 😁💎💜
71,RT @ryden_n: Soon on @withFND. 💎 https://t.co/d7GtXMLqHC
72,"RT @ba5irat: ■ ""Christian"" is available on @opensea 
■ Check it out here
https://t.co/gWwLwA2tDw
#NFTs #NFTshill #NFTSPACESHIP https://t.co…"
73,RT @raphaellacoste: Myths and Forests 🌳 https://t.co/ZflJ95HodB
74,"RT @stephanduq: 🌹With certainty comes doubt 🌹
Whenever a path in life unfolds itself, no matter how clear, there will be uncertainty about…"
75,"RT @theunfiltrd: today is the final day of the Floral Punk series. 

3 months and 20 individual pieces. 

been a hell of a fun time creatin…"
76,"RT @KX________: ELEVATION |  on @worldofv_art 
Today |   10pm GMT+1 
https://t.co/YwRz3zXXd8 https://t.co/EHuXecudZs"
