,0
0,RT @qiqileyuan: 思考：未来任何web3类项目都会有动力发行PFP项目作为其融资和会员体系，并会孕育出一系列标准化解决方案。
1,RT @Howard27836449: 👀🍀 https://t.co/siVdUX1lLG
2,@tongtongbee 真的…
3,RT @W4RW4ATCHER: Kharkiv. Victims of Russian shelling. #Ukraine #Russia https://t.co/kpfXTEs65V
4,@Mintverse_ @ANT_Capital @farmer_rookie @sukie234 @Uncle_Kai_CN @XCarnival_Lab @outprog_eth @FinanceEver @ZhiweiZ28933049 @Karmaverse_io @zeroonerobin @Zero 😎
5,@Mintverse_ @0xALINFT @nftgoio @nftscan_com @SnapFingersDAO @CybergalzNFT @Paladin_Pandas @PANewsCN @Pauly0x @cryptocishanjia @CFerrilata
6,🙌 https://t.co/dMoW0tNSeb
7,@CoffeeSongDW @Mintverse_ 😁
8,😘 miss you! https://t.co/mTTo1xwGtH
9,"💝 Happy Valentines Giveaway 💗

Post your favorite #CandyKitty in the comments below👇

 1 free #CandyKitty for the winner!

1️⃣ Follow @mintverse_ and @neinei2021_
2️⃣ Like + RT
3️⃣ Join https://t.co/KuTq25b8NG

Extra entry: PFP=🍬🐱

#giveaway #NFTGiveaway #NFTCommunity https://t.co/GFRlsotyCP"
10,@hiadangan 赞
11,@Howard27836449 @xia_ruihan @Mintverse_ Nice pick!😂
12,"This is the coolest thing I've done this year, to support our community artist @xia_ruihan to launch her NFT collection #CandyKitty. Promise me you will be holding but selling, ok? More exciting news are coming, and @Mintverse_ will not disappoint you ✊✊✊ https://t.co/wIbCYDOWQx"
13,#NewProfilePic https://t.co/QpfJQkGQBf
14,"RT @Mintverse_: We will join @xia_ruihan the artist behind the #CandyKitty collection for an AMA in 15 minutes!

Join the Twitter Space for…"
15,@Yishuihan 哈哈哈 易老师挺住！
16,"RT @Mintverse_: Congratulations to our partner @nftgoio! 🥳

You can now check out their annual report and trade the NFTs on the link below…"
17,@yongkunnn @sleepy0x13 感觉错过了一场大戏
18,@shier_eth https://t.co/3JDJZ2zc4h
19,@cryptocishanjia 快！
20,See you soon! 😉 https://t.co/aVGqkBJu9M
21,@cryptokook4 @CryptoPhunksV2 ✊
22,@mig0x https://t.co/BH2JAHbgDf
23,"We will be supporting our community artist @xia_ruihan to launch her very first NFT collection #candykitty 🎉
Now it is the time to rethink about what is community-driven and web 3 🤯#NFTdecentralization

Let me know if you like it pls😍 https://t.co/hQ83Yq8x14"
24,@ddy_mainland 去年的这个时候，我还有点存粮
25,"@Confucius_said_ @eternalmcd11 @LarvaLambs Kill me, pls"
26,@MorganM00389798 @Mintverse_ dddd
27,@Yuanverse @Mintverse_ What a collection!🤩
28,RT @shier_eth: NFT 资产属于长尾资产，流动性特别差，所以要有更大限度的耐心和毅力来对待它。流量来的时候，要懂得急流勇退，高效的变现才能体现投资的本质。欢迎阅读《NFT终级投资指南》https://t.co/hxbakLzCav
29,@ddy_mainland 空姐！
30,@tonybeeps ✊
31,@CoffeeSongDW 谢谢coffeesong～ 还在打磨产品 beta2.1/2.2 会一直持续快速迭代😉
32,@CoffeeSongDW 哇～ 新鲜出炉！
33,@shier_eth @Imaginary_Ones 唯快不破😂
34,💙 https://t.co/Zblnuh5spb
35,@0xpandas @Mintverse_ 谢谢🙏
36,@0xpandas @Mintverse_ 展开讲讲体验和bug？可以提交一下反馈参与得激励哒 谢谢参与！
37,@shier_eth 这么凶残？
38,More exciting things incoming! 🤩🤗 https://t.co/0UlgaMw8YU
39,@RealAriCrypto 🙋 you’re not the only one
40,@twBINtter @DApeWives 😂
41,@haze0x 展开说说 啥是crypto native
42,@NFTeazy @DApeWives 😍
43,@Lizmej12 @KAJiHOLiC @DApeWives I'm there already! 😝
44,@Lizmej12 @DApeWives @DApeWives pls
45,@twBINtter @DApeWives I see you!
46,@jonnybobonny @DApeWives gm
47,@thehejz @DApeWives Nice!
48,@Danima777 @DApeWives #DAWsupportDAW ✊✊✊
49,@fgracioso @DApeWives I love your skin color!
50,@EzekClub 我们不熊！！！
51,@ArticEmpress @cola05C @DApeWives I like the hoodie! Envy you!
52,@crypto_brewer @DApeWives Damn! This one is epic!
53,@NftOskar @DApeWives Looks minty🌱
54,@AlyssaDAW89 @DApeWives Omg..not yet! Let me join now and say hi to my girls!
55,"@HODL82 @DApeWives Oh, my eyes✨✨"
56,@_atelic @DApeWives Cute!
57,@hagen_ye @DApeWives 😍
58,@TommyMikkelsen1 @theonlymissdaw @DApeWives Sexy😍
59,@theonlymissdaw @TommyMikkelsen1 @DApeWives Can’t wait to see the next 😜
60,@theonlymissdaw @DApeWives Or pink? Pls bear with me 😂
61,"@theonlymissdaw @DApeWives Purple eyeshadow, lovely!"
62,@TommyMikkelsen1 @DApeWives Damn! This looks insanely good!
63,@Roelofhightree @DApeWives Hihi 😝thanks for following back
64,✊✊✊ https://t.co/S1hAr6aj1M
65,@ddy_mainland 好好看啊！Tezos真的有蛮多好玩的
66,👀 https://t.co/KaIax15NuF
67,@darkforest_eth 🙋
68,@AlyssaDAW89 @DApeWives Hola! Glad to see more #DAW girls!
69,Whats wrong with this community? Seems there is no #DAWfollowsDAW .. So disappointed.@DApeWives
70,@MccallArcher @ParisApeWife @TheeGardener
71,@CryptoPhunksV2 Nice！
72,@Ung_Sunjeon @Lily_CryptoGirl 真理
73,@McRayJohn @DApeWives When $SHIB to the moon? Will def get one😜
74,@lazy0x @DApeWives Will pick one 👀
75,@VincentNiu222 总感觉里面有个人…
76,@AuthentiKateMe @YourFriendM_eth Count me in!
77,@sunyuqian1997 @qiqileyuan @crypto_coven wow~ love it!
78,"Just bought my 4th Desperate Apewives #4964 on Mintverse🌐

https://t.co/CsIwOqE0rn

Would love to join the community and see what I can do to contribute @DApeWives 😻

Raise your hand if you’re one of the #DAW fam! 🙋

#nft #NFTs #NFTDecentralization https://t.co/cQa8KNZNpI"
79,Round 0 of #MYPUNKS minting!! Sounds exciting🤑 https://t.co/WvdgRbqRa9
80,@smallbe1 @haze0x 最佳哈哈哈
81,@Yishuihan @XRabbitsClub 求白～
82,@Shibaclubnft When!
83,@lazy0x Happy new year~
84,@phunk2365 LOL pls
85,@suoetu888 同感！是星座的原因吗🤔
86,I'm starting to like it...😂 https://t.co/ClZyIheNKy
87,@PhunkBot Nice!
88,"RT @Mintverse_: Here’s a teaser of what we have at our first ever #NFT art exhibition in Hangzhou! 🥳

Come join us until the 6th of Jan and…"
89,@yidianddd @Mintverse_ @CryptoPhunksV2 @ApeKidsClub @BoredApeYC @RTFKTstudios @CybergalzNFT @Paladin_Pandas @DApeWives @doodles @darkblockio 可以直接去现场的BB，展览会持续10天。欢迎拍照打卡at官方或者我哟～
90,@stellabelle 🙋‍♀️🙋‍♀️🙋‍♀️
91,@TheJasANT @Mintverse_ @rarelabmaster 😘
92,@ceebywonder @Mintverse_ Thanks pham and ni hao
93,@Pauly0x https://t.co/H1SdbtS8MZ
94,@chadcol94811130 Thank you!
95,@shier_eth @Mintverse_ @rarelabmaster 还可以 现场很棒！
96,@McRayJohn @Mintverse_ @rarelabmaster 谢谢😄
97,@darkblockio 👀
98,@SaintlyNFT @Mintverse_ @rarelabmaster Sounds good! 🙋‍♀️ who’s in?
99,Stunning works!! https://t.co/7B16iM8kr2
