,0
0,RT @cameron: Congratulations to everyone in crypto. You are super early.
1,@nftokka @nftengineer we dont care nor need bots
2,@90woof1 Keep us posted
3,@graslogamer A true holder
4,"🎯How are games played?

✅Games are played on the browser, in the members-only section. More information about this is available on the discord https://t.co/mlq7hEUCRo"
5,"What is The Ethereum Games about?

it's a collection of 9876 profile pictures (PFP) where holders can participate in an Alternate Reality Game (ARG) divided into 8 rounds where each one presents a challenging game. The player who passes all the challenges wins a prize of 100 ETH"
6,"RT @TheNewGuy095: Image a #NFT Collection with benefits in #ETH not in a token created by the owner without value
.
.
.
.
🤔wait...
💡it alre…"
7,"🔥Pick one and Jump in🔥

🪙 The #ETH prize is waiting for you...
In this #NFT collection we don't give you a token created by us, we give you Ethereum https://t.co/jZAw7ufhFw"
8,"@Rashadov_gaming Sure, here you go
https://t.co/HhHrF6DQD7"
9,@TheNewGuy095 Gm !
10,@BalamChak @Happyma73837969 @erligos @cryptojeewes @smnwtkns @Marco_a_Bar The NFT continues having utility for the season 2 and the DAO
11,@zicco55607711 Added :D
12,@pickaso_nft @uncleboledt Added !! 💕
13,@Xujiejun1 @Michael69699316 @lbzbaby Added !! 💕
14,@hernandesgoo Added !! 🥳
15,@Ciaran743 Added !! 😉
16,@Rickyrahadian22 Added ❤️
17,@Lemehol_A_dollA Added !! ❤️
18,@AndrsRa98756016 Added ;)
19,@mercy123465 Added !! ❤️
20,@ARIANSYAHSETIA2 Added !! ❤️
21,@jwillphillEth Added ❤️
22,@Skye072021 Added!! 💕
23,@Simba777 Added !! ❤️
24,@88_tobbz @ZUSG69 @Solnftfan @GivMaPC @ngJeff6858 Thanks and welcome to the ethereum games !!!
25,@MeteIrmakk Added ! 💕
26,@Lingllin Added !! ❤️
27,@DeathHands88 Added !!!
28,@KamalHusainy Added !! ❤️
29,@aillennnn Added !!! 💕
30,@CryptonosFriend Post your eth wallet and you’ll be added to the whitelist
31,@anggel_quin Added !! ❤️
32,@Rodrigo44640006 Added 💕
33,"@CryptonosFriend It is not! 

This is a new type of cryptogame based upon the Alternate Reality Game genre!

Read more about the project at https://t.co/DlLdHgURO9"
34,@chrismone6567 Added !! 💗
35,@Paul_menn Added !! 💗
36,@CryptonosFriend Easy as pie 🥧
37,@Sachn59 Added !! ❤️
38,@vivian_20100 @Dammyzeal007 @SirBuddy6 @EhimenGodfrey Added!! 💜
39,@astroboyy27 Added !! ❤️
40,@aminemahdjoub2 Added !!! 💜
41,@awas_paul Added !! 💕
42,@kittyniaa Added !!! 💕
43,@minmarryehl Added !! 💕
44,@crymonx Added !! ❤️
45,@CLASSICNICE100 Added !! ❤️
46,@vogelstrauss_ Added !! ❤️
47,"RT @ethereum_games: ⚠️⚠️ The Ethereum games are here ⚠️⚠️

We are proud to announce a revolutionary NFT collection. 

Inspired by the battl…"
48,RT @TheNewGuy095: Are you ready? #etherium #NFTs  #PlayToEarn #NFTGame #nftcollectors
49,@90woof1 The Ethereum games
50,"Welcome to the ethereum games!

This an nft collection of 9876 unique player that compite in a series of games for a grand prize of 100 #ETH ($478.000)

The competition will be savage. Only the braves will survive !

#teg #nft #tegarmy #cryptogames #PlayToEarn"
51,@SantyPK4 Thanks! We hope to see you soon
52,"👉🏻- But what about gas? Do I have to pay gas each time that I play a game?? 

No!! We use a technology called signatures, that doesn't require you to pay anything while still using the Ethereum network with all the associated benefits of security and decentralization"
53,"👉🏻- But how can we trust you don't get the funds? 

This is the best part, the prize is locked up on the smart contract and only the winner can claim it!"
54,👉🏻The last player alive receives the final prize 100 $ETH!!   OVER ($460.000) 💰💰
55,"👉🏻 After each game ends, losers get eliminated, winners pass to the next round!"
56,"👉🏻 Each game is announced on the discord (https://t.co/HJRiGYb0U4)  and
players have up to 72 hours to play the game on the members' section of the webpage"
57,"👉🏻 To join the competition, each player must hold a unique Player #NFT that can be minted on the website https://t.co/QhbsfeydXN"
58,"⚠️⚠️ The Ethereum games are here ⚠️⚠️

We are proud to announce a revolutionary NFT collection. 

Inspired by the battle royale genres, the Ethereum games are a collection of mind-breaking challenges.

Players competing against each other to win the big prize 100 $ETH

👇👇👇👇"
