,0
0,RT @DDish123: @SaltWaterReefr @apocalypticapes @Fityeth @loudmouthlion @kboiciuc Royal rubies are rising 18% in a day / #royalrubies r not…
1,"RT @Delroy_TM94: 🩸RUBY AAPES🩸5 Apes until 1.5 Eth Floor, 9 in the way of 2 Eth floor ‼️👀 Ape into Ruby Gang before that floor takes off 💯 @…"
2,"RT @don_crypote: Thanks to a Twitter space last night, had to ape into one of these @apocalypticapes #AAPES #ruby https://t.co/WdzJMXAJsm"
3,RT @kryptonfty: 1/ Just picked up this gorgeous Ruby @apocalypticapes #1350! I will break down what led me to purchase this in the followin…
4,"RT @CryptoGMIeth: ISSUE #25 #AAPEAviary presented by #NFTDNA
@AAPEQueens snapshot TOMORROW!
Find @apocalypticapes chats w/ #AAPES traits to…"
5,RT @SwissGreekoAA: Wanna join the #RoyalRubies from @apocalypticapes by @Fityeth ? You can grab this one at .87 ETH and join our presigious…
6,"RT @aleph0ne: In celebration of the upcoming @ApeRaffle on March 4th, I'm giving away an @apocalypticapes to one lucky person who:

1. Retw…"
7,https://t.co/J4KnKZ4jVy
8,@CheskytoTheMoon @doodles Life changer!  🙏🏻🌧
9,RT @aleph0ne: Spent the last few days negotiating a fair trade with @CrystalKingETH. Looks like our favorite host of our favorite daily sho…
10,RT @hughbenjamin: Loving #IronMan #ApocalypticApes @TheHaddy @Fityeth @RobertDowneyJr @Marvel @IRONMANtri #IronMan #NFT #QueenApes Minting…
11,"RT @Charlesgood7611: GIVEAWAY #1850 
WORTH 4.11 AS SOON AS I SELL MY NEXT FLY ON https://t.co/VdAHIAUbfU https://t.co/vTGcy4B3Fq"
12,"RT @bishoff_jj: GM #AAPES and #NFT fam, hope everyone has a good start in the new week 🌞

🦧🍌   AAPE NEWS #47   🍌🦧

@apocalypticapes @AApeCo…"
13,@DVL_eth @funky_flies @ApeRaffle @aleph0ne @loudmouthlion LFG!
14,"RT @DVL_eth: @funky_flies are being given away!!! courtesy of @ApeRaffle
By @aleph0ne &amp; @DVL_eth

Retweet this post and show up in @loudmou…"
15,RT @hughbenjamin: #nftworlds #WRLD #GrayBoys @nftworldsNFT @grayboysdao @EricZayne @Fityeth @apocalypticapes @AApeCommunity @TheCryptoPills…
16,RT @TheCryptooKing: I´ll be giving  $1500 in $ETH  to the first 3500 people who follows and retweets! ❤️❤️❤️ https://t.co/RhfLuNyq3W
17,Just around 1.2eth right now
18,It has got a clean color combo and a pretty good rank.
19,RT @KingSherriff: I have this bad boy 1/1 for sale created by @TheHaddy @apocalypticapes because I’m going to 🧹 🧹 some floors. https://t.co…
20,"RT @AApeCommunity: 🚨APOCALYPTIC APE COMMUNITY🚨

We are giving away a FREE Custom Hoodie + T-Shirt + Hat to ONE lucky winner! 

♻️To enter:…"
21,"RT @FlyRyde: How many Flies are you gonna mint, while it’s half price for only 2 hours tomorrow?

It’s going down in #nftdna hosted by @Cry…"
22,"RT @barel741: newest addition to the Snapback gang. get in now, before the queens get here. this guy going to make some awesome babies.

@a…"
23,RT @TheHaddy: I love this! Brings so much personality to these characters! Such clean animation. Love it!
24,@apocalypticapes Sell ends in 17hours!
25,RT @dulguunofficiel: @apocalypticapes Another one here #6407 https://t.co/pt16Cb8Zyb
26,@apocalypticapes Another one here #6407 https://t.co/pt16Cb8Zyb
27,RT @apocalypticapes: I SPY 2 #RUBYs on the floor for under 1ETH 👀 #NFTCommunity https://t.co/c72lKhMY3l
28,"RT @aleph0ne: To celebrate an upcoming announcement, I will be giving away a free @funky_flies to a random person who retweets this tweet b…"
29,@MetagirlDH Hurt and missin smth
30,RT @deryck_eth: Something positive is happening for the #AAPES. Two charts representing a Monday to Friday move. The @apocalypticapes commu…
31,"RT @LoneWolf_SC: 👀👀 let’s go another square gone!

Can you guess what it is yet?

10 more RT’s on this post unlocks the next square!

#LWSC…"
32,RT @samkhanraja: Nooo way someone bought an AAPE for 102eth… its just the begining @apocalypticapes #ApocalypticApes
