,0
0,"RT @SunYajunMiners: What the actual fuck, sold a Jpeg for 2 Million Dollars

1 person who retweets, follows me will 10 $ETH ($30,000) (yes,…"
1,"RT @worldofwomennft: WoW #5672 just sold for 567,000 GBP at @ChristiesInc London Evening Sale! 🤩

Thanks to everyone 🤵‍♀️ who witnessed thi…"
2,"RT @randizuckerberg: A decade ago, I sang this song on Broadway. Today I sing this song, surrounded by new friends, as a rallying cry for t…"
3,@wanderers_nft @bushidosnft @JohnnyEsper @leah_jolie_
4,"RT @wanderers_nft: Wanderers 🤝 Bushidos 

To celebrate the upcoming Wandernaut and Ronin mints, We teamed up with @bushidosnft to give away…"
5,Got my @WonderPals! Thanks @Deadfellaz for the WL opportunity! https://t.co/iSZSNcFZLU
6,@U_UnicornsNFT @nekonationNFT @JohnnyEsper @DianaAalberg @TheIsenmjolnir
7,"RT @U_UnicornsNFT: 🐱Neko Nation Giveaway🐱

Our friends from Neko Nation has kindly gifted us 5 WL on twitter &amp; 30 WL on their discord!

5 N…"
8,"RT @U_UnicornsNFT: Join us live for our Uni Spaces #17 as we talk about U_U and more!🦄🍭

We’ll also be giving away 1 Nekonation WL spot so…"
9,"RT @SolFloorWatch: 🚨Giveaway🚨
🎉 100$ in 24 Hours

- Follow 👉@beemarkets 
- Like and RT❤️

Get yourself a SolBee Avatar with more than 3350…"
10,@NotYourBroNFT @JohnnyEsper @DianaAalberg
11,"RT @NotYourBroNFT: 30 x Golden Ticket Giveaway 🎟
(This is our final one before mint)
- RT 💌
- Tag frens who you think will love our movemen…"
12,@worldofwomennft @ChristiesInc @magdylan @Benblenner 🍾 🥂 🍾 https://t.co/hAYWKQkF1X
13,"RT @MikeVaynerchuk: One random person will get a @InvsbleFriends worth 8.5 E 

Just Retweet. 

⏳ 72 hrs https://t.co/d9cTHMMmBF"
14,"RT @CryptoBeauties: Our public sale is live!

Will you join our mission to help empower women in NFTs?

65+ ETH from the project's mint wil…"
15,@Capetain_Tert @SkyVerseNFT @U_UnicornsNFT @JohnnyEsper @DianaAalberg @TheIsenmjolnir
16,"RT @Capetain_Tert: Giving away 2 WL spots for @SkyVerseNFT

Heres how to enter:
☀️ Follow @U_UnicornsNFT @SkyVerseNFT @Capetain_Tert 
☀️ Li…"
17,@Andrewiswhale @Imaginary_Ones @PGodjira @leah_jolie_
18,@Andrewiswhale @Imaginary_Ones @PGodjira @TheIsenmjolnir
19,@Andrewiswhale @Imaginary_Ones @PGodjira @DianaAalberg
20,@Andrewiswhale @Imaginary_Ones @PGodjira @JohnnyEsper
