,0
0,@PUMA LFR! #GG https://t.co/po16cqAHVe
1,RT @PUMA: Who wants to come by the bungalow? Big cats only. #LazyLions
2,@Lew_Langer @LazyLionsNFT @SchneiderIII @RRcents @DDish123 @loudmouthlion @Fityeth @def_leopard0 @AR_ON_tweets @AshurNFT @NineNft What a collection Lew!
3,"@Lew_Langer @LazyLionsNFT @NFTCryptoChicks @galaxy_eggs @Galaxisxyz @bubblegumkids_ @sacred_skulls @WomenTribe_nfts @SatoshisGirls @CCrewNFT @SchneiderIII @RRcents @DDish123 @loudmouthlion @def_leopard0 Gm Lew, will do 🙏"
4,"RT @DirectorJayC: HOW AWESOME?!? #LazyLions Subtrait groups r building value beyond @LazyLionsNFT roadmap!

#LLMoonPatrol launched a #SPACE…"
5,"RT @xLucasPascual: SPACEMAP #LLMoonPatrol @LazyLionsNFT 🦁

TO THE MOON 🚀

#LazyLionsNFT #LazyLions #NFT https://t.co/QVvvSn2Nmm"
6,Come Check out the Spacemap reveal #LLMoonPatrol #LazyLions https://t.co/wxGnuOMKmm
7,@SuperMayan You too!
8,"@JiraiyaTheNoble Hey Fam, have the best day!"
9,@Lew_Langer Hey Friend 😊
10,@SuperMayan Hey King!
11,@QueenBNFT Will do 😉
12,"@dha_nft @LazyLionsNFT This is an awesome Galaxy Lion wow! Come hang out in the #GalaxyGang #GG Server King. Love to have you. I sent you a follow, shoot me a DM :)"
13,"Gm ☕️

Happy Sunday Fam"
14,@kristingoosen @LazyLionsNFT Welcome! #ROAR https://t.co/8h7Tr0Tg0l
15,@KFZ31KFZ31 @LazyLionsNFT We’ll said and all true!! LFR! https://t.co/Kh4x7uZbSZ
16,"RT @KFZ31KFZ31: Reasons why @LazyLionsNFT is the most bullish #NFT i’m in:

✅Partnerships:Coinbase, Chainlink, Puma
✅Utility: Cubs airdrops…"
17,@moonieznft @NFTCryptoChicks Welcome! #CCArmy https://t.co/rcwJ96HLqh
18,@nftkal Bro 👀 https://t.co/Z3IqcqA5Rh
19,@Lew_Langer @DDish123 @loudmouthlion @apocalypticapes @Fityeth @SchneiderIII @RRcents Nice ape!
20,RT @def_leopard0: Gm https://t.co/jlmaotEU0v
21,@mattzman426 @bubblegumkids_ That is so cool!
22,RT @BrendanBald: JUST DUCKIN’ AROUND | Ep. 14 - A Video Series All About The @noncoducks! I cover a TON in today’s episode - including the…
23,@DDish123 This is a Lazy bunch! https://t.co/SfatlTUNPI
24,@gdnn1975 Hey Whattup! 🙌
25,@def_leopard0 Hey King!
26,RT @MikeDub31295660: Wow @angryboars Devs Deliver Again!!   This TEAM constantly delivers on time GREATNESS!! Can’t wait to earn some $Wrld…
27,"Gm ☕️

Friday vibes"
28,@JohnTerry26 just having a chat with us 🤷🏽‍♂️ https://t.co/Vx8xeid1qV
29,@ghorton639 @CryptoLeven Yea this is a winner for sure king!! #GG https://t.co/KzzYjNKcY9
30,RT @ghorton639: this galaxy wizard edit is cleannnnnn. #galaxygang goes hard! @CryptoLeven hooking the group up with 💧💧 https://t.co/D7jPH5…
31,I’ve been saying that the @angryboars are one of the biggest sleeping giants in the space. They are doing so much and are ahead of so many projects it’s amazing! https://t.co/ohJde4b19B
32,"RT @AngryBoarSales: Angry Boar #6026 was bought
Price: 2.6 ETH ($6689.49) 
Seller: Unnamed
Buyer: ZeroCap
https://t.co/JzAUID6C1k
#BOARS #N…"
33,@AngryBoarSales 👀
34,@DDish123 Nice Zombie! My first lion 🔥 #ROAR https://t.co/YyELBhlX1E
35,@Vroxul Not a good day and prayers for all the innocent involved 🙏
36,@KFZ31KFZ31 @LazyLionsNFT Welcome to #GalaxyGang we hope you’ll join our twitter and discord group would love to have you! #GG server welcomes all Galaxy Holders 🌌🚀 https://t.co/0ePZXRFzzh
37,"@angryboars @nftworldsNFT So excited! You have all been working so hard, one of my favorite projects since the beginning!"
38,"RT @angryboars: Are you ready to earn $WRLD? 👀

Explore our world right now:
Go to @nftworldsNFT website and press Play Now! 🎮 https://t.co…"
39,@steviespeaks Skeptics*
40,"@steviespeaks Appreciate your wisdom fam, not everything is so black and white IMO and many charities web 2 and prior started somewhere and I’m sure had many acceptors as yourself. We’ll see what the future holds for this space"
41,"@steviespeaks Just brainstorming ways to support people in need man, not every project is anon btw but your entitled to your opinion of course"
42,"@Lew_Langer @LazyLionsNFT @NFTCryptoChicks @SatoshisGirls @sacred_skulls @WomenTribe_nfts @CCrewNFT @galaxy_eggs @Galaxisxyz @bubblegumkids_ @noncoducks @creepycreams @SchneiderIII @RRcents @DDish123 @def_leopard0 @loudmouthlion I’m so sad thinking about this, I’m seriously wishing I could do something for the innocent people that will be involved"
43,"Who’s starting an NFT project that all proceeds go to those in need during this war? 

I’ll mint that and support that! We as an NFT community collectively should look into ways that help make a difference"
44,@garyvee We need to spread love today 🙏
45,"RT @angryboars: OUR WORLD IS LIVE, BABY🏝️ 

Special thanks to @themetacrafters and @nftworldsNFT for making this possible💚 

What's next?
N…"
46,@CollNFT 🙏
47,@Lew_Langer @LazyLionsNFT @NFTCryptoChicks @SatoshisGirls @sacred_skulls @WomenTribe_nfts @CCrewNFT @galaxy_eggs @Galaxisxyz @bubblegumkids_ @noncoducks @creepycreams @SchneiderIII @RRcents @DDish123 @def_leopard0 @loudmouthlion I’m praying with you Lew 🙏
48,I’m so sad to hear about the invasion on Ukraine and pray for all of the innocents that become involved due to wars like this 🙏
49,@SchneiderIII @Lew_Langer @LazyLionsNFT @Coinbase_NFT @PUMA @RRcents @def_leopard0 @loudmouthlion Love this! #ROAR
50,@DDish123 @Lew_Langer @_CryptoKinGz @3DLNY3 @NFTCryptoChicks @def_leopard0 @SchneiderIII Well said King! As always 🙏
51,"@_CryptoKinGz @Lew_Langer @3DLNY3 @NFTCryptoChicks @DDish123 @def_leopard0 @SchneiderIII Good question but it’s irrelevant at this point. The person that would be the right person to tell people didn’t, and they were removed like I said. So again I’m all about spreading kindness king. It’s the road I’m gonna take and I appreciate that you said your not a hater 🤝"
52,@_CryptoKinGz @Lew_Langer @3DLNY3 @NFTCryptoChicks @DDish123 @def_leopard0 @SchneiderIII They admitted the flaw removed the major issue and are still building with a solid group of people. To answer your other question. No we don’t have to all agree but it’s important to support our fellow community members at least even if we disagree. Kindness over hate every time
53,"@_CryptoKinGz @Lew_Langer @3DLNY3 @NFTCryptoChicks @DDish123 @def_leopard0 @SchneiderIII The problem is King is not your opinion on the project, it’s the lack of support for the people (the good ones) that are in there. If you think it’s just cuz they hold a bag then your wrong. I’m ahead on CC’s and I still hold because I believe in their response. They were honest."
54,@nftretirement Haha best tweet of the day! Gm!
55,@BobbySolez @RitzCryptz @PUMA @LazyLionsNFT Awesome ride king! This is definitely the time to get a @LazyLionsNFT Come join the #GG we have the coolest Puma hoodies out there! Only a limited amount of Galaxy Lions on the market! #GalaxyGang #ROAR https://t.co/2RIFICtrsA
56,@Chips13Charlie @LazyLionsNFT @DUALIPA @PUMA Yep!! Exciting times king #GG https://t.co/scwqkHasGS
57,"@NFTs_girl Gm Emm, appreciate you in this space 🙏"
58,"@Lew_Langer @SchneiderIII @DDish123 @RRcents @loudmouthlion @LazyLionsNFT @NFTCryptoChicks @SatoshisGirls @CCrewNFT @WomenTribe_nfts @galaxy_eggs Well said Lew, your a real one King!"
59,@_hoopc It’s the best!! 🙌
60,@apolkadot989 Gm 😊
61,@BrendanBald Let’s get it king!!
62,"Gm ☕️

Let’s have a nice midweek 🤘"
63,@zxckblxck @LazyLionsNFT Welcome to the Pride!! #ROAR https://t.co/A2sSdlyZ6e
64,@def_leopard0 Gm king!!
65,RT @driscybizz415: Damn @CryptoLeven that is some straight fire you put on my lions man. 🔥 Appreciate you king.  Let’s ROAR Kings and Queen…
66,RT @NFTs_girl: my dad became a CC whale during our twitter space and i didn't even know until i saw his name turn pink in discord. love you…
67,"RT @jakemiddy: Pumped to be a @LazyLionsNFT right now.👑🦁

I still can't get over that @PUMA partnership.

and @Coinbase_NFT banner...

#Gal…"
68,"@stavianafam Really, Why not 🤷🏽‍♂️"
69,@BrendanBald Exactly! ❤️
70,"@aukiman @CryptoLeven @PUMA @LazyLionsNFT Delist your Galaxy Lions! Don’t forget that moonpay Galaxy lion will be announced soon 👀

What a trait and what a group of holders! Galaxy lions will be doing big things 🚀🌌
#GG #ROAR #LazyLions https://t.co/qyEnZMPBgB"
71,"RT @aukiman: Holy shiznit! @cryptoLeven has created a @PUMA Hoodie for Galaxy Skin lions, proudly modelled here by #7643.  

This is an EPI…"
72,@elisafelisa @NFTCryptoChicks @NFTs_girl 💪 #CCArmy
73,"@advanced_owl @def_leopard0 @NFTs_girl @not_madi_ @TokinAubXo @NFTCryptoChicks @Lew_Langer @CrazyNoob_ @EllaJNguyen @BrandonBlitz1 @BenjaminBitcoin @Johnbongo2004 @notDeerowz @BigBeard_NFT @VegasGuyNFT 100% they did, disappointing but it’s a good way to find the real ones in this space"
74,"@nftkal @PUMA LFR! Galaxy Puma hoodies? Can you think of a better hoodie?

We need these IRL @PUMA 
#GG TO THE MOON! #ROAR https://t.co/vUouRl9sCT"
75,"RT @nftkal: Damn @PUMA can we make this a thing 🔥

Where’s my galaxy gang at? 🌌🦁 #PUMA #LazyLions #NFT https://t.co/NJ9StL8DkZ"
76,"RT @angryboars: It’s amazing to see all the new names joining us in our Discord and buying Boars, Kats and Symbiotes 💚🐗

Welcome to all the…"
77,@JiraiyaTheNoble Gm!!
78,"@EllaJNguyen @def_leopard0 Yea sorry that happened, it’s uncalled for but the good ones have your back 😊✊"
79,@joseph_hric Congrats!!! 🎉
80,"Gm ☕️ if you disagree with someone’s viewpoint fine. Don’t bully them or insult them for their views. Your #NGMI if you treat others that way in this space, PERIOD"
81,@_hoopc Gm!
82,@def_leopard0 @NFTs_girl @not_madi_ @TokinAubXo @NFTCryptoChicks @Lew_Langer @CrazyNoob_ @EllaJNguyen @BrandonBlitz1 @BenjaminBitcoin @Johnbongo2004 @notDeerowz @BigBeard_NFT @VegasGuyNFT We’ll said! Those people are definitely NGMI. No room for Bullies over the long run in this space
83,"RT @def_leopard0: Gm, if you’re bullying #WomenInNFTs because they support @NFTs_girl @not_madi_ @TokinAubXo and the @NFTCryptoChicks team…"
84,@EllaJNguyen Wow any bullying towards you is unacceptable. We have your back and the community is strong together still! Very ignorant people to the situation and the project are the only ones that would act like that. We’re here for you and anyone treated that way
85,"RT @NFTs_girl: The last few days has confirmed for me that number of good, kind, empathetic people in this space far outweigh the number of…"
86,@catandradec Gn!
87,Always a great time! https://t.co/eYnBAuxBLG
88,"RT @DVL_eth: @funky_flies are being given away!!! courtesy of @ApeRaffle
By @aleph0ne &amp; @DVL_eth

Retweet this post and show up in @loudmou…"
89,@raegustav @LazyLionsNFT Welcome! #ROAR https://t.co/NEQuGEvITT
