,0
0,⁦@cryptorayrays⁩ are in the “trending collections” on ⁦@opensea⁩. #woof https://t.co/ueQqngsTui
1,RT @ohjustjen_: 😅😟 but really web3 to ww3 😏💪🏻 https://t.co/6fbbFz1gM9
2,"RT @LittlelemonsNFT: GM! Next stop?

LEMOON 🚀 https://t.co/RMjc9LTd8Z"
3,"RT @LittlelemonsNFT: ☘️ IT'S LLF X LUCKY DUCKY TIME! 🍋
We are kicking the collab off by giving out 3 priority passes to mint Lucky Ducky! T…"
4,@KloneEth @bambo823 @cryptorayrays I need in https://t.co/CaIBKb3oZH
5,@FroggyFriendNFT Do lemons get access? I missed it!
6,@SafeMoon_James @TheFudHound The wallet came before V2 as well as SWAP lol
7,"This is a beautiful thing. ⁦@safemoon⁩ and ⁦@Shib_nobi #trending together⁩. #SafemoonSwap will replace #PCS in 2022. 

#SafemoonArmy https://t.co/UlNZ8KojZi"
8,"Hey #SAFEMOONARMY… what do we think about @_beYOUtiful_U buying 500 ETH worth of @Shib_nobi on #SAFEMOONSWAP? 

#SAFEMOONWALLET https://t.co/HfoJLjBRKy"
9,@_beYOUtiful_U @Shib_nobi Buy it on #SAFEMOONSWAP
10,@TheRegularsNFT @LittlelemonsNFT Lemon
11,@mapleth32 @TheRegularsNFT @LittlelemonsNFT !Woof
12,"RT @TheRegularsNFT: Just a regular 🍋 enjoying hump day

RT for a chance to win this 1/1 @LittlelemonsNFT inspired Regular 🚀 

We love the l…"
13,@cryptorayrays !woof
14,@LittlelemonsNFT @AeroSPAC2021
15,"RT @LittlelemonsNFT: 40K!!! 🤯

To celebrate, we will be giving out one lemon! 

To enter:
🍋Retweet
🍋Follow @LittlelemonsNFT  
🍋Tag a friend…"
16,"RT @fbombnft: All fbombs minted so far have just been revealed! (Minting live)

In honor of our reveal we will be randomly giving away Fbom…"
17,@giddydefi My argument exactly….
18,@giddydefi It’s a fad/not backed by anything is number 1 I hear. #2 is risk.
19,RT @fbombnft: Public mint is still live! Go get your fbomb on the official mint site: https://t.co/08ECQ7ywKK https://t.co/FgEAmp1pU4
20,!Woof https://t.co/HQWoNMxoAU
21,"RT @MandalaEx: The moment you've all been waiting for...
#TheMoonHasArrived

#MandalarianArmy 🤝 #SAFEMOONARMY 
Together we are stronger.

#…"
22,LFG @fbombnft https://t.co/tf3NvSQliU
23,@fbombnft whitelist starts in 8 minutes. LFG!!! https://t.co/xBQlT9KWCr
24,"RT @fbombnft: Today's the day 🙌 Remember, only follow official links for minting: https://t.co/j843IYx6FJ https://t.co/jTId3Z5XfK"
25,#NewNFTProfilePic NFT by CryptoRayRays-Contract @cryptorayrays #WeLoveTheRayRays https://t.co/hJ0HTV1xo4
26,@LooksRareNFT #LooksLikeRayRays are here to stay. @cryptorayrays https://t.co/0tnC6PouqK
27,@cryptorayrays was the first #NFT that I minted and the first NFT that I gifted to someone else. We love the #rayray https://t.co/Ruvejz8p9M
28,@CharlesGrounds @cryptorayrays @thetornadotoad I need my @cryptorayrays animated!
29,@brycent_ @cryptorayrays Last nights space was nuts. Bunch of grown ass men and women and a 14 year old barking for 5 minutes straight. 😂 really was a vibe
30,@_gpop @corporatetrash1 Your @cryptorayrays was your best decision though!!
31,We love the @cryptorayrays and the @doodledogsnft https://t.co/cKPPJCCXmQ https://t.co/scXSU6l7FB
32,@DarthSithius @brycent_ @cryptorayrays We love the RayRays! Perfect PFP companion or standalone PFP. https://t.co/Rw5BJI1Dgt
33,Underexposed to the #RayRays https://t.co/ZDoP6nPHEI
34,RT @iamdos: SOLD OUT ! @CryptoRayRays ! https://t.co/Y0z2w78exO
35,@MichaelRippe Lemon woof
36,@KickPosters @cryptorayrays We love the #RayRays https://t.co/UeJ3nWA2yp
37,@Megthorpeart @cryptorayrays @iamdos Woof
38,RT @tobylasso: The @cryptorayrays selling out after 6 months of us just vibing on spaces is my call for the start of this face melting 6-8…
39,"RT @cryptorayrays: 🚨WOOF!🚨

There are fake RayRay collections on OS popping up, please make sure to get out official links from https://t.c…"
40,@SamForemanGlass @cryptorayrays Woof https://t.co/OEnP7c1BYK
