,0
0,@415eazye @Pudgy_Penguins I’m sooning
1,Wen Luca @Pudgy_Penguins
2,On the brink of War? Good think my net worth is in jpegs of Penguins
3,Pushing 🅿️enguins
4,@snorlax_uw how does $NVDA flow look coming into earnings?
5,@CamelCryptic @Pudgy_Penguins Clout Glasses will remain neutral
6,@flossin_eth @Pudgy_Penguins Welcome 🐧
7,@LucaNetz it’s time to drop the 💣 @Pudgy_Penguins
8,@drippy2hard Forget that NVDA puts went 1000% today
9,@drippy2hard Twitter gonna say they’re holding bitcoin on their balance sheet 👀👀👀👀
10,@snorlax_uw Twitter announces $Btc on balance sheet 👀
11,@NikTapprealtor @snorlax_uw Are you reaching out to your broker?
12,@snorlax_uw Missed the entire IV pump… how is that fair lmao
13,@stocktalkweekly @anthony_einhorn What do you think happens with earnings?
14,"RT @ThePixlverse: ‼️ Spaces + $15K Giveaway @ 5:30 PM EST today ‼️

We'll be joined by 10 of our partners to discuss what's in store and ar…"
15,@ThePixlverse @wiredrampage397 @LucaNetz @UncJoe33
16,@kingblehme 🤝
17,Almost 50% of his holdings ^^^ #putsputsputs
18,"$GPRO Owner and CEO, Nicholas Woodman, sold 200,000 shares on 1/24… earnings after hours tomorrow 🤔 #puts @kingblehme https://t.co/SAxeTxjdDn"
19,"@ppmctweets @LucaNetz F, what did I miss last night"
20,"Soon, anon"
21,@chubbiverse undervalued af
22,@wabdoteth @ThePixlverse @Pudgy_Penguins @Pudgy_Penguins @Pudgy_Penguins @chubbiverse @chubbiverse @chubbiverse
23,@jebus911 Get @LucaNetz on the phone 🐧
24,@KingpickIe @chubbiverse @chubbiverse @chubbiverse
25,@chubbiverse @k_flamen Soon 🤝
26,Sell me all your @chubbiverse frens and fuck off
27,@norealjob They still don’t know
28,@DANSHILLZERIANN 🔥
29,@wabdoteth 👀👀
30,@jaxywyd 🐧
31,@swipethefloor @LucaNetz @Pudgy_Penguins @wabdoteth Gm 🐧
32,@ActuallyAgents @Pudgy_Penguins 🗣🗣🗣🗣
33,RT @ActuallyAgents: You know whats really beautiful about @Pudgy_Penguins? Instead of sitting around waiting for the buyout (sources say it…
34,@draxtoshi @Pudgy_Penguins I shall do the same
35,@noodledudeman 🗣🗣
36,@RL00xx 🤝
37,Penguins are the cute Bayc 🐧
38,bottoms in boys https://t.co/SfCUuD9DrG
39,@Bitboy_Crypto @wiredrampage397 bottom confirmed
40,$PTON holy shit 🤣🤣🤣
41,@drippy2hard Where is the discord access?
42,@LucaNetz take the 🐧 to the 🔝
43,@LucaNetz @norealjob @Pudgy_Penguins 🐐🐐🐐🐐🐐
44,RT @LucaNetz: @norealjob @Pudgy_Penguins https://t.co/RR6g5z11zp
45,@TheNFTpenguin 🙌
46,RT @TheNFTpenguin: Penguins take care of penguins 🐧
47,@_Skyflop Cheers ser
48,Penguins wgmi
49,@NxtGenCrpto @Pudgy_Penguins 🚀
50,@garyvee Gary you forgot to shill @Pudgy_Penguins
51,@0x_Vinyl A saint
52,@0xCryptoplata @feeswtf Can’t wait!
53,@0xCryptoplata @feeswtf Considering apeing in a bunch for a nice pump
54,POOOPAAHHH $BAC @drippy2hard
55,Are we pumping @feeswtf airdrop or what
56,@0x_Vinyl 🔥🔥🔥🔥🔥🔥
57,Wow $NEAR looks great! Anyone invested in it?
58,"RT @ActuallyAgents: TL;DR team wants to sell, negotiations are ongoing, extremely bullish no matter who buys or what happens.

Past week ha…"
59,@ActuallyAgents @Pudgy_Penguins RT
60,Bullish on.. PENGUINS!
61,@drippy2hard Flow turned hella bullish
62,"Wow @worldofwomennft pumped, can @Pudgy_Penguins do that too"
63,@thecryptoq @24K_Blockchain @LucaNetz I’m all seriousness they prob can’t legally update us (even tho I would love one as well)
64,@thecryptoq @24K_Blockchain @LucaNetz Ah help I’m sooning
65,@_F_red Possibly the best idea I have heard on here
66,@smartfoodchef @chubbiverse Quilt Gang 💯
67,@lou17mar @chubbiverse Gm fren 🙌
68,@StringStory @chubbiverse Thanks ser 🙌
69,@whalebearshark @chubbiverse That’s what I was thinking 🤣
70,@Sneakrypto @chubbiverse Thanks ser 🙌
71,@BobbyBananasNFT @Pudgy_Penguins @Pudgy_Penguins @Pudgy_Penguins
72,@chubbicorn80 @wiredrampage397 @chubbiverse Thanks fren 🤝
73,@412_Crypto Gm fren!!
74,Just sniped this little cutie off the floor @chubbiverse https://t.co/SnFvfq9yHd
75,@Delaroche0 🚀🐧🐧
76,"RT @JoeDuff33: I’ve officially over invested myself in Pengus

Regardless, we ride together or die together 😤

I’ll see y’all at a 10 ETH f…"
77,@tohbee_eth Gm! 🐧
78,@CryptoYakamit 👑 🐧
79,@adecentworld Cowabunga!! 🐧🐧
80,@MychalSimka @Pudgy_Penguins @Pudgy_Penguins @Pudgy_Penguins
81,@TheChild1996 Love it! 🐧🐧🐧
82,"@SHAQ Gm Shaq, join the huddle @Pudgy_Penguins 🐧🐧"
83,RT @SHAQ: Gm
84,@drippy2hard short $BAC to Valhalla
85,@official_web3 Lil Pengu 🐧
86,@bibustudios Gm ser 🐧
87,@headyterpking Love all my Pengu’s 🐧
88,@RoyChau524 Gm fren 🐧
89,@CryptoDrakaris 🐧🚀
90,@SFarmhand 🐧 🚀
91,@undefine_all Vibing hard 🐧
92,@Burnasso 🐧
93,@Aru5994 $PENGU 🐧
94,@fifilechien Gm ser 🐧
95,@thecryptoq Gm 🐧
96,@Brother_Bowlcut Gm ser 🐧
97,@helpful_bill Goggles + Hat the new Shaq + Kobe 🐧
98,@CaR_L0ST $FISH 🐧
99,@helpful_bill @MechaChaoticNFT 🔥 🐧
