,0
0,@oOo0oO0oO0oO0o 0xf8F07455BFD03c4c4FfCc9dA42E027808B35c2c1
1,RT @oOo0oO0oO0oO0o: ̷D̷R̷O̷P̷ ̷Y̷O̷U̷R̷ ̷E̷T̷H̷ ̷A̷D̷D̷R̷E̷S̷S̷
2,RT @oOo0oO0oO0oO0o: ̷3̷0̷ ̷M̷I̷N̷U̷T̷E̷S̷
3,"RT @MeltdownNFT: It's part of our process, that by the time we reach 50k followers, we have already gathered our valuable members, and it's…"
4,@MeltdownNFT I love this project!🚀😏
5,"RT @MeltdownNFT: ☢️Some questions have arisen from you, that we would like to answer:
- There will be multiple chances to get in Safezone L…"
6,@oOo0oO0oO0oO0o Lets go wl
7,RT @oOo0oO0oO0oO0o: ̷W̷H̷I̷T̷E̷L̷I̷S̷T̷I̷N̷G̷ ̷E̷V̷E̷R̷Y̷O̷N̷E̷ ̷W̷H̷O̷ ̷R̷E̷T̷W̷E̷E̷T̷S̷ ̷T̷H̷I̷S̷ ̷I̷N̷ ̷T̷H̷E̷ ̷N̷E̷X̷T̷ ̷H̷O̷U̷R̷
8,"RT @RTFKTstudios: As you might have seen on @takashipom insta, 
YES, we are working together on a world merging exhibition in May at @Gagos…"
9,@oOo0oO0oO0oO0o Yssne02#8418
10,"RT @oOo0oO0oO0oO0o: ̷R̷e̷p̷l̷y̷ ̷W̷I̷T̷H̷ ̷Y̷O̷U̷R̷ ̷D̷I̷S̷C̷O̷R̷D̷
̷
̷5̷0̷ ̷W̷L̷ ̷S̷P̷O̷T̷S̷ ̷A̷V̷A̷I̷L̷A̷B̷L̷E̷"
11,Finally😍 @MeltdownNFT https://t.co/DEqxVIkZwO
12,@n_heschl @Simulateenft help me with task II pls
13,@Turock1of1 @MeltdownNFT help with task 2 pls dm me
14,"RT @RTFKTstudios: We've seen the messages, rest assured 👁‍🗨
Space Drip Forging is part of Chapter 2 🛠
just with a twist 🌀 https://t.co/LAXP…"
15,RT @SyndicateShadow: If you're seeing this you're very very early. Welcome to the syndicate.... https://t.co/hMcybTm52H
16,@MeltdownNFT @SoloRatRacer 😍
17,"RT @MeltdownNFT: As we have promised, committed Survivors who help grow the project and advance our community will be rewarded. 💎

Congratu…"
18,@beb_eth 0xf8F07455BFD03c4c4FfCc9dA42E027808B35c2c1
19,@ElariamNFT Rtfkt bc it’s future @RTFKTstudios 🙊🙈🙉
20,RT @ElariamNFT: Following back everyone that engages with this Tweet until I get limited!!!
21,RT @oOo0oO0oO0oO0o: ̷R̷E̷P̷L̷Y̷ ̷T̷O̷ ̷T̷H̷I̷S̷ ̷T̷W̷E̷E̷T̷
22,@oOo0oO0oO0oO0o Gm
23,@ElariamNFT Gm
24,@Moirix_Gatzook @AriHadjipetrou SHahahah i know i know
25,"RT @AriHadjipetrou: I’m giving away my CloneX to anyone who RT’s this...

Winner announced Feb 30th 🥴 
#NFTs"
26,@f_arnault @RTFKTstudios @benitopagotto @takashipom You made the right decision! Welcome to the fam🤝❤️
27,"RT @haustwts: [ Architecture of VRS ] 

Organic, simple &amp; clean. Create your own places, live your own dreams. https://t.co/i94YAyZ44s"
28,"RT @RTFKTstudios: RTFKT METADUGEON ⚔️
Our first @sandboxgame experience, available in the upcoming Alpha 2 👾Are you Ready ? https://t.co/oV…"
29,@wagmiworld @0x102tenb @boygotchicken @Zral15
30,"RT @wagmiworld: another 5 minutes to get 5 WL (Wagmi List) spots! ❤️
be quick! #notigang ✨🚀

⏺️ retweet this post
⏺️ follow @wagmiworld
⏺️…"
