,0
0,RT @drewtho77187973: @Wayne_ismyname @Degentraland Sounds like someone still in love with their ex
1,So jealous of all the doods flying all over space rn 🥲💜💜💜 https://t.co/nIiDdvAPJA
2,RT @PHAREBLANCint: @kevinmfers Laser power 👍✨ https://t.co/I0ofs5wPTg
3,FIRE spray can turtle edit by @m0bius_eth 🔥@TurtleTownNFT @nyhilest 🐢💜 https://t.co/Wt3HxTmjIC
4,@rizzvisuals Probably 😂
5,"@emilf_eth Dude get your kevin, it cant be worse than getting a fucking funcle 🤦‍♀️"
6,RT @mmiicckkkeeyyy: I don’t want my mom to get old https://t.co/nqIQfsTswQ
7,RT @777jorgeivan: Dating tip: don’t
8,"RT @sartoshi_nft: 🔲: single
🔲: taken
☑️: doin nfts"
9,@NIPSHUSTLE420 @TurtleTownNFT @nyhilest Sick drip bro 🔥
10,TURTLE ASCENSION BY @NIPSHUSTLE420 IM DEAD!!! 💀🔫 @TurtleTownNFT @nyhilest https://t.co/ErQbv6DBhT
11,@isthiswu @TurtleTownNFT jealous!!
12,Love my little turtle ❤️ #NewProfilePic #TURTLETOWNNFT https://t.co/pc9M3twPdf
13,RT @isthisrichy: hey @doodles lets have a chill sesh on Donut World? @CoolmanUniverse since we're both going to space it only makes sense...
14,RT @NudeYogaGirl: Bullish on being humble.✨
15,@alliharvard @StarcatchersNFT because @zweng promised me #sleepbot at 100 eth and we all know I wont make it without both @CoolmanUniverse and @StarcatchersNFT
16,@hohohoust @kimry1405 @CoolmanUniverse faveeeee 😍
17,@alliharvard @StarcatchersNFT im @coldpizza's gf but he spent all his eth on his and now we cant match 🥺
18,@alliharvard @StarcatchersNFT Because I literally look like this star in real life ☺️
19,@rizzvisuals @outtapocketdriz @FreeMrktCptlst 😂
20,"RT @lilmahnaji: Gm, your difference is your strength"
21,@0xBruceB @WonderPals This is wayyy to cute 😭❤️ I'm FOMOing bad rn
22,"RT @Monster_Frens: Our public sale is open 🔥
Everybody can mint their own Monster Fren NFT here :
https://t.co/2lzrllLfAE https://t.co/J30f…"
23,@yaaagin_ Worth every single eth @CoolmanUniverse
24,"@funclesnft @PGodjira @zweng_ @goldencactus8 @YinYangDefi 
Dancing, NFTs and movies 💗"
25,@_rollingpotato @CoolmanUniverse @coolcoffeedan I CANT 💀💀💀💀
26,RT @adutchbro: Can't believe I spent 3 ETH on this 🤣 https://t.co/29NxYh9MeQ
27,RT @johncryptonews: Went to downtown Miami today! Checked out @BagelClubMiami the spicy salmon bagel and Chagaccino mushroom coffeee super…
28,RT @casperdefi: Hey #speshies fam. I would like to know who was the owner of this #spesh before it got stolen as I just realized that I got…
29,@bernardo_cafe @DourDarcelsNFT @Duemers_ I want a DD WL spot so bad :(
30,"RT @bernardo_cafe: Giving away 20 Dour List presale spots for @DourDarcelsNFT! 👁‍🗨

To enter:
🖤 Like, RT, Follow @DourDarcelsNFT
🥚 Tag a do…"
31,The story of Spesh 😍 @CoolmanUniverse  https://t.co/w5AZ5EtNW2
32,I just love @CoolmanUniverse and I'm holding forever 💜 https://t.co/ppDM8OZWFd
33,Have you guys ever seen this high of a gas fee? @RudeKidzNFT wayyyy to hyped for me! https://t.co/0lISer7vlM
