,0
0,@LostKoalas Giving back to protect Koalas 😁
1,"RT @LostKoalas: Take a guess on what this means!
We will give 10 whitelist spots away to the best guesses.

We think this one isn't so diff…"
2,@QE_society Sheeeeshhh
3,"RT @QE_society: Quantum, an 𖼜W𖼜K€NING of the magical.
Just open your eye and CR€𖼜TE the future.

Welcome to Quantum Eye Society.

Discord o…"
4,@khoshy Wen BMW i8
5,"RT @Dilluhn: LOST KOALAS WHITELIST GIVEAWAY 🐨 💚

They provided me with 10 Whitelist spots to #Giveaway

✅Rules:
1⃣Follow @LostKoalas
2⃣RT +…"
6,"LOST KOALAS WHITELIST GIVEAWAY 🐨 💚

They provided me with 10 Whitelist spots to #Giveaway

✅Rules:
1⃣Follow @LostKoalas
2⃣RT + Like
3⃣Tag 2 friends

48H ⏰

#NFT #NFTs #NFTArt #NFTDrop #NFTCommunity #AD https://t.co/jUgE4BBhcN"
7,@khoshy @mightymoosenft freeeee eth
8,"RT @khoshy: 🔔@mightymoosenft 150 WL + 1.5 $ETH GIVEAWAY🚨

✅First 150 People to fill out the WL Form will be instantly WHITELISTED and enter…"
9,@JellyInvaderz @AlphaLand 👀
10,@AlphaLand Anyone I need to get WL from?
11,@mightymoosenft Free ETH? ok
12,"🚀NFT GIVEAWAY🚀

My good friend @FlipperTheBird is giving away a FREE NFT + 0.1 ETH!

- Rules
1. Like &amp; RT
2. Tag 2 Friends
3. Join Discord: https://t.co/8s6KDTQ5DK 

#NFT #NFTs #NFTDrop #NFTCommmunity https://t.co/56FGWSX9IX"
13,"RT @bootyheavenft: 🥳100$+50$ USDT #prize game💸

Rulez📢
👍Like
🐦RT
👥Follow @bootyheavenft 
🚀Join our discord: https://t.co/EDgUIOYCVL
👀Find a…"
14,"🏆RareMint is dropping a Michael Jordan game-used jersey #NFT from his epic 1989-90 season🏆

Own a part of sports history! 🤯🏀

Get on the #whitelist for private beta
✅TO ENTER:
1️⃣Follow @RareMint_nft
2️⃣Retweet &amp; Like
3️⃣Join Discord https://t.co/OvhK5MyLOe &amp; play Daily Shot! https://t.co/IN5qQTGVxm"
15,"🏡The 1ST City in the #Metaverse @MetaEstateIO🚨
‼️ Giving away 100 #WL spots for the upcoming mint ‼️

✅Steps:
1⃣Follow @MetaEstateIO
2⃣Tag 2 friends
3️⃣Like + RT
4️⃣Join https://t.co/y6rOjrlsYQ

#NFT #NFTGiveaway #NFTdrop #NFTCollection #Whitelist 
#AD https://t.co/xSsebCjsEq"
16,"🎁 #NFTGiveaway 🎁

Teamed with @gambalolo to giveaway 1 #NFT 
🚀A Diverse Metaverse 🚀

✅Rules:
1⃣Like &amp; RT
2⃣Tag a friend
3⃣Follow @gambalolo

20x #NFTs early drop out now 👇
https://t.co/NQ6jbUg56w https://t.co/D9z8yLPJs2"
17,@poorrichboys 👀
18,RT @poorrichboys: opening a private discord link for 30 minutes once this gets 150 retweets tonight! let’s add some new faces to the commun…
19,@khoshy @AlphaLand @danny1point0 @TidaIes @Julius868_
20,"🔔@mightymoosenft NFT + WHITELIST GIVEAWAY🚨

Team @mightymoosenft has given me 5 #NFTS + 100 WHITELIST Spots to Giveaway! 

✅Rules
1️⃣Like + RT
2️⃣Follow @mightymoosenft 
3️⃣Join the MMC's Discord https://t.co/SdkycJ1up2

🦌More Info : https://t.co/8H7siugYNp 03/01/22 🦌 https://t.co/GLVSJmuN3U"
