,0
0,Problem with being a farmer in the #nft space is keeping farmers hours. I miss most of the cool late night spaces.
1,@zaingaziani Thai iced tea plz
2,"Snagged me a @CryptoTechWomen off floor. May do more, but at least I am in as a Crypto Tech Woman (nft, web dev, lady).

Holla 

#nft #nfts #nftcommunity #nftcollector https://t.co/hnyUjAVG3I"
3,@DataNFT_ But I can't do a hex pfp yet 😭😭😭
4,@stakdukar @PiliYarusi @Majestique_eth https://t.co/c0TKwQp5IV
5,"@TrashbagGhost @DiscoverXnft Can buy with eth.

Just not 100k discord ape eth."
6,RT @Flyfishclub: We plotting all things @Flyfishclub @rodolitz @garyvee @ConorHanlon83 @chefcapon https://t.co/9exhFpA3RL
7,@zaingaziani https://t.co/0eaTVsISBV
8,"So we had 3 US elected officials vote against the Emmit Till anti lynching act. 

Andrew Clyde, GA

Thomas Massie, KY

Chip Roy, TX: Called lynching an “example of justice”

Wtf.

The world is on fire"
9,"RT @freakycloths: Know a rug-pull when you see one. Like if it has 100's of discords 😂 

Get yours today with a discount: https://t.co/Ngd3…"
10,"Let's face it. Even taking profits from a sale, all we do is buy into more projects so we can remain eth poor always.

#NFT #NFTs #NFTCommunity #NFTCollector"
11,"@ThoughtBoxPro Kinda dig it, kinda tribal"
12,So I guess peace talks didn't work https://t.co/7JtYupKtOv
13,"RT @DiscoverXnft: Everytime Kevin sells for 4+ Eth, someone just made their worst financial decision of 2022"
14,"@LooksRareNFT Remember, you asked for this

*looks at responses*"
15,@LauraverseLLC sorry I would hop on but about to go to bed lol
16,@CryptoCom1cs @RebelSocietyNFT Welcome to the family!
17,"RT @CNN: The United States has asked 12 Russian United Nations diplomats to leave the US, accusing them of ""espionage activities,"" as Russi…"
18,@omgitswinx https://t.co/fde4LFnBTU
19,@90sbabesnft Goldeneye and Ocarina of time
20,"@SiyaOum I'm like 4 episodes behind, gotta catch up!"
21,@DiscoverXnft Not gonna say much except that I made this for sale https://t.co/7VttAoio1d
22,@SeanNFT @freakycloths Have you seen the video? :D
23,"@captivausa1 @stakdukar I've had two marriage proposals in the VeeFriends discord so far, so it's possible lol"
24,@stakdukar @freakycloths You always count &lt;3
25,"Done and live on @freakycloths 

First person that gets the reference and comments what it is below and retweets, I'll send you one for free if you want it.

https://t.co/wx3vVJj5l6

#nft #nfts #nftcommunity #nftcollector #NFTGiveaway #nftgear https://t.co/o4kxWDLFt7"
26,"Hold up, I just got an idea for an #nft t-shirt I gotta make right now and put up for sale on @freakycloths 

Brb, time me.

#nfts #nftcommunity #nftcollector"
27,RT @veefriends: Alpha alert: benefits to VeeFriends Series 1 holders for Series 2 - straight from @garyvee in VeeFriends Discord https://t.…
28,War crimes https://t.co/j3RaWDNwc3
29,"Any time a guy hits on me from now on, Ima ask to see the nft's in his wallet first.

And then I'm gonna ask if I can bring my husband @stakdukar along too."
30,"Switched up to repping my @sad_girls_bar, which is hands down some of my favorite #Nft artwork. Reminds me of my goth/metal days in highschool in the late 90's.

Collecting the skulls of my enemies

#nft #nfts #nftcollector #nftcommunity #newprofilepic https://t.co/D0ot4a7dtn"
31,@omgitswinx GM BFF
32,"Just minted my two @levelingupNFT Heroes and paid a few bucks in gas. It's a good day. https://t.co/ftUoPDJuNS 

Definitely bullish on this new project. And the community manager used to mod with me on Veefriends and mods with me on Flyfish club. 

He's legit.

#nft #nfts"
33,"@jerlevitan I do discord security setup and create NFT websites (sans wallet connect, I can't do that yet).

References: 
Mod for Veefriends
Security and mod for BFF
Security and mod for Boss Beauties
Mod for Fame Lady Squad
Mod for Flyfish Club
Security and mod for @LegacyLeaderNFT"
34,"When you forget to turn off DMs in a new server you joined, and someone sees you mod for some big projects and then you get a bunch of DMs trying to shill or collaborate. https://t.co/V2kRAK9wIE"
35,@VickijEth @DumpsterDorks I really want one of these
36,Gm to everyone trying their best today in the #NFT space
37,@DataNFT_ @omgitswinx @kuzondoteth Dang
38,"RT @RaviKum66006371: #nuclearwar
If confirmed, this could be the funniest part of Russia's war with Ukraine. Today, a Ukrainian farmer stol…"
39,@thecallbot @DataNFT_ This
40,@Majestique_eth @omgitswinx @Maliha_z_Art @TinaMarieNFTs @maddierosesETH @TiredMomsNFT Did I miss some sass?
41,"When people tackle sensitive topics and then say I don't need to jump in if it may cause backlash: ⬇️

Me:

(the benefits of being self-employed and mouthy) https://t.co/ETLntQqAI5"
42,"@omgitswinx @Maliha_z_Art @TinaMarieNFTs @maddierosesETH @TiredMomsNFT @Majestique_eth ha ha ha ha, I'm in tech. How many IT guys have told me I don't know shit or speak over me. I literally have recordings of guys talking over me or trying to shut me down.

This is like white people saying racism doesn't exist, tbh."
43,"Discord 👏count 👏does 👏not 👏mean 👏a 👏good 👏or 👏successful 👏project

#NFT #NFTs #NFTCommunity #NFTCollector https://t.co/0pyaLZT9Uq"
44,@theashrcrawford @freakycloths 😂
45,@theashrcrawford https://t.co/7rHPOpfAij
46,@theashrcrawford I plan to create an 8x8 canvas wall of all the hodls
47,"Husband is making homemade bread today with Einkorn wheat from Europe (oldest known wheat)

Not a big grain eater but can't resist a homemade herb bread fresh out of the oven with that crispy crust.

This will help today."
48,@captivausa1 So happening
49,@LooksRareNFT I'd fight whoever was trying to make me sell all my damn nft's
50,"RT @DataNFT_: My gut says @BossBeautiesNFT is about to go parabolic. If you've been putting off buying one, now may be a good time."
51,People also disgust me https://t.co/mBBRTPsDlk
52,"Not a fan of today at all. Trying to decide how to turn it around.

Welcoming ideas."
53,"Ukrainians are amazing. I am in awe of them in the face of war and invasion.

I also feel completely helpless here in the US. 

#Ukarine #UkraineRussiaWar #UkraineUnderAttack"
54,@manimrityujay @veefriends @veeconference @garyvee @krainak @jeremyknowsVF @davidrocknyc @tySchmitt5 @itsethanbryant Here to be friends!
55,RT @JasonYarusi: This is a space for those who want to change the future. Change the course of their legacy starting now. We come together…
56,RT @LegacyLeaderNFT: We are soooo close! Once we hit 500 Twitter followers then we will do a give back to our community here on Twitter! A…
57,"If you hear of any discords getting hacked (like I just did), feel free to send them my information. I have experience from projects like @BossBeautiesNFT and @LegacyLeaderNFT and @MyBFF on doing security setups and training to prevent these types of things :/"
58,@NFTignition https://t.co/yQY71hLZmf
59,@tiacaldwellart There was one that put out fake hype about Veefriends partnering with them. No clue how they did in the end though
60,"RT @LegacyLeaderNFT: Aloha! Please:

RT
Follow
Tag 3 Leaders!
And jump into our discord to find out more:

When we hit 500 followers on Twi…"
61,Say what you want but Ukraines president has been badass though all this.
62,"I treat all my #nfts like the one ring and never sell so I can continue to struggle with bills.

So I got that going for me https://t.co/McLiWQgJug"
63,"RT @clearing_fog: Watershed moments happening now.

NATO is not only deploying its response force in a collective defense posture for the f…"
64,I discuss some #nft stuff https://t.co/fcsAxSNIOK
65,"My husband @stakdukar is getting into #nfts and being very supportive of me being in this space since last April. He's now decided he wants an elf @fame_ladies with a skeleton cheek, so now I gotta get two more (cause I want another as well).

Time to sell something lol

#nft"
66,"Whoa, this art is lit. https://t.co/uLEm1bgQ83"
67,RT @CallTheBanners: Finland right now https://t.co/slzu49EtlU
68,RT @3HeadsCreating: Be careful who you donate to. Scammers don’t stop scamming just because people are in need.
69,@thehobeid I checked on their discord lol
70,"See you at 2pm EST :)

#nft #nfts #nftcommunity #nftcollector https://t.co/36guQFuUDn"
71,"Just checked, I'm listed as OG"
72,"I'm gonna make it

#NFT #NFTs #NFTCommunity #NFTCollector https://t.co/cTTsiCtWSw"
73,@jeremyknowsVF no clue of I'm on the list. I think I am
74,Ngl I'm kinda intrigued by this Ghost of Kyiv story https://t.co/m9d6tYEkk9
75,@schmupergirl @theluvjonze Listening to the replay! Love me some @theluvjonze !
76,@FashionweekNYC ngl I am digging that green dress
77,2022 wanted to outfuck 2021 and 2020. That's what this is https://t.co/tyNQnOc1cf
78,"It's #FollowFriday

If you hold a @veefriends @Flyfishclub @BossBeautiesNFT @fame_ladies @MyBFF @AllAroundArtsy or are in the @farmerbits or @LegacyLeaderNFT discords, I will follow you back.

#nft #nfts #nftcommunity #nftcollector"
79,@OneWeekBot Well this is hilarious
80,"This thread is insane.

So many scammy things in the #NFT space. #DYOFR should be a requirement course or something. https://t.co/hNrN0yKDPP"
81,"Purposefully blocked out my entire day from meetings today because it's been meeting week and I need a break to focus on actual work.

I already block off Mondays entirely, thinking about blocking off Fridays permanently also."
82,"RT @AntoniZolciak: If you're from #Ukraine and need any type of assistance with transport, accommodation, or legal matters — let us know.…"
