,0
0,"Have questions, feedback, ideas, suggestions? Hop over and say Hi! 👋🏻

Our Discord: https://t.co/UMR2IJGocY

Follow us: @AssetMoneyHQ"
1,"Sound interesting?

Go ahead, sync your wallet and have fun! 🥳 Check https://t.co/EL0iII0NxX"
2,"Checking out other people’s wallets and collections is fun. 👀 🤑

Just paste their wallet address in the search bar and see all the NFTs they own, along with their Estimated Value."
3,"Currently, Showcase acts as a view-only page to share with your friends. We plan to bring in NFT data like - traits, rarity, and estimated values for Polygon, SOL, and Tezos soon. ⚡️"
4,"Our showcase feature lets you sync and view all your NFTs across @ethereum, @0xPolygon, @solana, and @tezos!

You can create your showcase page at @AssetMoneyHQ and share it with your followers."
5,"Using our proprietary Estimate API, we calculate the actual value of your NFTs based on rarity, traits, recent listing prices, sales velocity, and multiple other factors."
6,"Introducing @AssetMoneyHQ 🚨

A platform where you can manage your NFTs and estimate their worth based on rarity, traits, and much more.

LIVE on Product Hunt: https://t.co/vtbHatq1Ex"
7,"Buying is easy; figuring out how much to sell your NFT for is hard. Otherwise, you’ll end up listing it for the floor price. 😕

While ‘NFT tracking’ tools exist, they often show you only the floor price of an NFT. 🤔"
8,"Millions of people are buying NFTs, but the art of valuing NFTs is still new. 

If you own an NFT, wouldn’t you want to know its worth? 👀💰"
9,Ukraine is doing an airdrop for everyone who has contributed to their fund raising campaign 🔥 https://t.co/CENLMVcfYx
10,Got one. Thanks folks!
11,@spencernoon @_KaliDAO and @doolaHQ + @SyndicateDAO
12,Can someone invite me to @TextsHQ please?
13,@hunterwalk @homebrew @satyap Absolutely incredible stuff!!!
14,"@ku1deep +1.
I walked over to the Leica gallery in Connaught place in December. Got my hands on the two beautiful cameras there and then decided against it 😇"
15,@TusharBehl0x @heyprat @bantrxyz BRING IT ON
16,"Amazing stuff @Razorpay. 
@DrumworksHQ ❤️ Razorpay!

@harshilmathur @shashank_kr @shashankmehta05 https://t.co/rTCP6VZ3Ju"
17,"@AssetMoneyHQ received a unique first-edition #NFTbyRazorpayX! @Razorpay X Indieartitsts helps independent artists showcase their futuristic art on their futuristic banking platform. 
 
Check out the art - https://t.co/PvGxYzCqm2."
18,@gaby_goldberg @PenBercifield @lazywebmedia I have them on too :) superb interesting stuff and so many things to learn from your tweets
19,"If you are a #web3 company on your journey towards becoming a Brand loved by consumers, in India - 

Talk to @atulogical and @radhikammehta and ask them how they have already built strong brands in the NFT and fintech space in India."
20,"Have spoken extensively with the @RuderFinnIndia team as they built out a new strategic communications service for web3 brands. 

They bring decades of expertise in crafting and narrating a brand's story along with solid Policy &amp; Advocacy experience

🚀 https://t.co/ih8wO0aRXp"
21,@TusharBehl0x @ETHIndiaco Good one Tushar!!
22,"What is a Bitcoin ETF, and why are sales of VR headsets exploding https://t.co/Z5OFWeEJ3I"
23,@kosmischemusik Someone from my team can help.
24,@joogasama Amazing!!!!
25,"There is some incredible stuff happening here behind the scenes! If you want to jump into web3, this is a great place to start! Ping @sidkaushal11 👇🏻 https://t.co/PsFZnW7aRr"
