,0
0,"RT @billboard: .@madonna is Billboard's latest cover star, and one of three iconic women to be featured in Billboard x @worldofwomennft NFT…"
1,"RT @worldofwomennft: WoW #5672 just sold for 567,000 GBP at @ChristiesInc London Evening Sale! 🤩

Thanks to everyone 🤵‍♀️ who witnessed thi…"
2,Gm
3,RT @hellosunshine: We're so excited to announce our partnership with @worldofwomennft to build out the WoW character universe and franchise…
4,"RT @worldofwomennft: ☀️ World of Women X Hello Sunshine ☀️

This major partnership signs a new beginning for WoW: Feature films, scripted a…"
5,Gm
6,One for ally kitty lovers 😻🐱 https://t.co/OHIjgn6zbm
7,what are some projects your loving rn around the 1eth mark?
8,Gm
9,Gm &amp; happy Friyay 🍹🍸
10,"RT @jillrgunter: You don’t learn crypto / Web3 from a curriculum

You learn it by installing Metamask, buying some ETH, moving some to a Le…"
11,Gm 🍬
12,gm
13,"RT @ChristiesInc: Suit up friends, #TheTimelsWoW!
@worldofwomennft x @Christieslnc is coming your way. #SuitsOn4Christies

And no better wa…"
14,"Cancel culture is not the one… sry not sry.

I don’t agree with Brantley in any way shape or form, but there is no need to cancel the entire ENS Ecosystem. Just delegate your DAO votes to someone else."
15,Couldn’t have said it any better. This is the exact purpose DAO’s. Simply re-delegate your vote… https://t.co/ePcjyRKX4n
16,"RT @dystopiabreaker: brantly.eth is currently the most powerful ENS delegate, with about 100k more votes than Coinbase.

if you don't think…"
17,Good morning 💎
18,"RT @worldofwomennft: What does Pablo Picasso, Jean-Michel Basquiat, Franz Marc, Bridget Riley, Banksy, David Hockney, and World of Women ha…"
19,"RT @punk6529: 1/ Mini-thread

How to improve the Transfer function on @opensea @SuperRare @withFND 

Over the last couple of months, I have…"
20,Excited for this one! https://t.co/vHvAiLLoBY
21,Gm
22,"RT @wef: How NFTs are helping solve climate and gender issues.. 

Discover more innovations helping restore gender equality and the Great G…"
23,gm
24,RT @ElectionDayMad1: Who wants whitelist on my upcoming project? This is the next blue chip. #NFT
25,gm
26,"RT @VickijEth: I found it!, fun to look back on ⁦@garyvee⁩ ⁦@worldofwomennft⁩ ❤️ https://t.co/8Vpzpagxs4"
27,"RT @nftnoobie: Me: I will sell this NFT when it goes to X
Also me when it goes to X: *delists*"
28,gm happy Friday folks
29,Went to visit my in laws for family game night and of course NFT's are the top topic of conversation🤓
30,Going to bed as a very happy girl as the @worldofwomennft floor is still rising! Wonder what it will be at when I wake up🤔 gn🤍
