,0
0,@VeriteNumeris @nielsvanderlip1 @JRNYcrypto @BoredApeYC @JRNYclub Ah
1,@HODLR75 @army2017s @LinkUpNFTs DRNS
2,@LinkUpNFTs @army2017s Link is a god coin
3,@army2017s @LinkUpNFTs How does 13k eoy sound?
4,@nielsvanderlip1 @JRNYcrypto @BoredApeYC @JRNYclub They seem verified on OS to me .. https://t.co/0jZDGCENif
5,@four77one I did this. It’s been iight. Takes a lot more to get engagement
6,@Degentraland 1 million followers on tictac
7,🤣 https://t.co/lFQ8SSM9VZ
8,@murkhodls Cuz I put my moms on
9,@eth_ari Shhhh
10,@martieweiss 🙏respect to the artist as well.
11,Benny from the block..chain https://t.co/jP0hNKY8rK
12,Never forgetti https://t.co/XIqpkS4JOt
13,@murkhodls Stay up. Sunbathing
14,@blackmambabtc @BarterBlex Here for this
15,@carsonturner @BoredApeYC ???
16,@danielgothits Just know you’re being psy opped either way
17,@ZeustraJake @boolishh @larfboyscapital @sepsauce @cr0ssETH @doodles The only dilution being the extra mutants. Which a lot of us minted many.
18,@ZeustraJake @boolishh @larfboyscapital @sepsauce @cr0ssETH @doodles Every BAYC got a free mutant though. So we got the value anyway.
19,RT @eth_ben: @cRADypto @UltraXBT Do Kwon is winning
20,@cRADypto @UltraXBT Do Kwon is winning
21,@UltraXBT LOL
22,@Ducbib Roaster oven til 110-120
23,@UltraXBT Seent it
24,"RT @jrad840: @UltraXBT It’s so obvious most of CT is in stables 

tl is dead today"
25,Waze for life https://t.co/cF3lxwf8Be
26,RT @eth_ben: @larvuz Arguably there’s should be a decentralized protocol for all web2 services
27,@larvuz Arguably there’s should be a decentralized protocol for all web2 services
28,However much co2 was emitted to power the miners to mine it https://t.co/z3tOBqXXJr
29,@notsoeviljordan Weed and meats
30,@BuyMoreLink Based
31,@Link_Hodlr420 Legit sources you have there
32,"@ACthecollector Pictures probably don’t do it justice, and it still looks fire"
33,@thehall_ @Debussy100 Great reset isn’t until 2030 though. You were too early
34,"@derekm170 @thehall_ @Debussy100 Silvers done with you then, too"
35,"RT @eth_ben: @paulwilsonimage Blockchain will do more than just create a home for “permanent art.” Also, he think monitors are going to be…"
36,"@paulwilsonimage Blockchain will do more than just create a home for “permanent art.” Also, he think monitors are going to be the way nfts are displayed in the future. Big yikes."
37,@gmcafeNFT This is bison not moo
38,tweets down impressions up that's the way we like to fuck https://t.co/ilS5EaQ8Xp
39,@iamDCinvestor @Locke0x1689AD This would still be bullish for crypto
40,Big blex knows https://t.co/wpoRrPdgfX
41,@UltraXBT “ING” what did he mean by this?
42,@12yearoldwithcc holy shit
43,@Nichola19469851 LMAO
44,I love a good mason jar. that's the tweet
45,@theycallmeshwaz Sneed
46,@jennifercreador @officiallyct @dickmfers @theycallmeshwaz 😂
47,@theycallmeshwaz Stop projecting. Not a good look.
48,RT @eth_ben: @theycallmeshwaz I’m 6’6”
49,@theycallmeshwaz I’m 6’6”
50,RT @eth_ben: @theycallmeshwaz You’re assuming about other males dix. That’s your argument? Big yikes.
51,@theycallmeshwaz You’re assuming about other males dix. That’s your argument? Big yikes.
52,RT @eth_ben: @theycallmeshwaz We get it your shorts aren’t printing money like you thought.
53,@theycallmeshwaz We get it your shorts aren’t printing money like you thought.
54,"@theycallmeshwaz Hey reply guy, stop talking bout dix on my TL. Shoo"
55,@theycallmeshwaz Scared money don’t make money
56,@theycallmeshwaz Good thing my dick is huge
57,Fear mongering is beta behavior. I said what I said https://t.co/2ZxQUjXN66
58,@UltraXBT This happened
59,RT @eth_ben: @Debussy100 Buy silver. Great reset 2030. Silver 1:2 Gold. Screenshot it.
60,@Debussy100 Buy silver. Great reset 2030. Silver 1:2 Gold. Screenshot it.
61,@bydigis Feel great
62,@UltraXBT It’s all I know
63,@duganist First item already priced in
64,https://t.co/61XqPguwhC one of the darkest vibes in this space @AtlasLyons iykyk
65,@SweetBeanDazz Made em buy squiggles early
66,@kriscannon99 Left it in a little too long. The roaster I have goes quick w it. Lucky I checked temp when I did https://t.co/ttP5CMQmH0
67,@fateyeighty1 Very slightly
68,@MattCave_design @Cryptoking @IIIIIlIIIlIIlIl @BoredApeYC https://t.co/1GiHE0gG2H
69,@Bxn_W Neva
70,@ChefJPEG Just salt
71,@ApeWzrd ATH 60$ in nov. was 17$ in august. 17$ now. Wym?
72,@cr0ssETH Haha is this real
73,@BarterBlex Of course
74,@KingBlackBored Kingly meal 👑
75,@Dylblo420 Nice visualization
76,@theweb3god God-tier flex
77,@KingCaw15 Crow bros iykyk
78,Flexing should be subtle
79,@KingCaw15 Cawlife
80,Queen https://t.co/zy90FlWvt0
81,@BobbyBananasNFT Praise be
82,RT @eth_ben: @Commando_Chaos_ @PuffYatty pixelmon has a big meme factor that was heightened by the ridiculous art
83,@Commando_Chaos_ @PuffYatty pixelmon has a big meme factor that was heightened by the ridiculous art
84,@paulwilsonimage gotta love dry aged steak
85,@3XDIEGO We comparing meat sizes? Haha. Looks proper gj
86,@DaRealMilkBagz Ty ser
87,@bungeejumpy Ty
88,@paulwilsonimage Blood 🤤
89,How rare do you like it? https://t.co/qi5iqB6fcb
90,"RT @eth_ben: @UltraXBT What you think about, God makes that your reality. That’s unconditional love"
91,"@UltraXBT What you think about, God makes that your reality. That’s unconditional love"
92,@KingBlackBored @ATOK_mind @itstylersays I pay in d+dates to T.G.I. Friday’s and the like
93,$APE will be bigger than doge. Screencap it https://t.co/Hm6pCJKDlL
94,@KingBlackBored @itstylersays How much?
95,@ilja_kolesnikov Yuh. Only a couple hours. I use this https://t.co/4VdtiYuMlc
96,@kallianassa_ Is this gan?
97,@SixPackChad Just how I like
98,Cuz it’s Sunday. Bison prime rib. https://t.co/BdxRHen9Eq
99,@eth_and_coffee @Cryptoking @IIIIIlIIIlIIlIl @BoredApeYC Currently. Will be much more seamless in future. Basically matrix level access
