,0
0,"RT @jespow: 6/6 Besides, if we were going to voluntarily freeze financial accounts of residents of countries unjustly attacking and provoki…"
1,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
2,"RT @illusiveape: Hey @Coinbase_NFT may I recommend that you partner with @WeirdWhales ?  

- Created by 12 yr old @ObiWanBenoni 
~ 2k ETH i…"
3,RT @NFTethics: Just a general warning for everyone. It has become clear that scammers have entered the NFT space at an industrial scale. Th…
4,"RT @thedigitalvee: Any talented Front-End designers out there?  

Please drop a message/ link to your work below 👇 or tag a friend 😉"
5,"RT @ObiWanBenoni: @NetflixEng Welcome to the party. 🎉

Watch my lecture @UniofOxford for my thoughts on NFTs.

Happy to discuss further if…"
6,"RT @Animetas1: The Hovercar game is seeing some massive progress and the team is working hard to produce the best game possible! 🚀

Reply w…"
7,"RT @LooksRareNFT: Help @LooksRareNFT build for the NFT space.

We're hiring engineers for:

💎 QA
💎 DevOps
💎 Backend
💎 SecOps

Shoot an emai…"
8,@satoshiisland What a wild decade.
9,"Just applied for a FREE Citizenship NFT for Satoshi Island 🏝️ @satoshiisland 

A real private island being turned into the crypto capital of the world!

To apply for yours, go to https://t.co/C3tT3K4ohU and click on the Citizenship tab in the menu.
#satoshiisland #NFT #Airdrop"
10,RT @NorCalDugouts: Can't believe it was 6 months ago when I bought a @ObiWanBenoni @WeirdWhales. For me it was an early NFT learning experi…
11,"@NFHeroes @dragosNFT @nemesislike 
@Xanzure 
@evrythgcurrency 

Renn7.eth
Renn7#0486"
12,"RT @NFHeroes: 🚨Dragos WL Opportunity🚨
#Whitelist #NFTs 
The folks at Dragos have provided us with WL opportunities to giveaway to our follo…"
13,RT @foxyfamNFT: The moment you've all been waiting for...THE FIRST NFT APP GAME! https://t.co/51Or2IQack
14,"@simfonik @BoredApeYC Renn7.eth

@nemesislike"
15,"RT @TheLostGlitches: // A sneak peek of something very special that we are working on @TheSandboxGame 

For more info visit: https://t.co/s…"
16,"RT @ObiWanBenoni: Top 10 crypto stories from 2021 by @CoinMarketCap featuring @WeirdWhales. 🔥

Thanks @ConnorSephton. ❤️

(link below) 👇 ht…"
17,RT @blockchain: A masterclass on digital assets and NFTs from a future thought leader in the space
18,"RT @mypethooligan: Hooli has a message for you @SnoopDogg &amp; @CozomoMedici... you in?

My Pet Hooligan fresh out the EBC (Ethereum Block Cha…"
19,"RT @NFHeroes: 🔥NFH Next Steps Town Hall 🔥
⬇️⬇️⬇️LIVE NOW!⬇️⬇️⬇️⬇️
https://t.co/IC2rwHahAY"
20,RT @ObiWanBenoni: 🚀🌑 https://t.co/Yj8HdE4WTJ
