,0
0,@FakeorgasmG ☔
1,@MichaelKdcl @alanatsui @realfacenft @AllCityBAYC @Nicole29Nixon @Brianaverse @b4uknoit @FCJNFT @hadkhanong @AviAisenberg @RobSeidman @NFtSNiPERbOt @category5music @Herbie_G_nft @Raw200325 @YourCryptoBudz @IcewearBlikky @kaapture @Josh__IK @crypinve @pardisabnft @neveragainnft let's go @IcewearBlikky
2,@PersianPrince_ let's get after it Brodie
3,@CryptoCannaClub https://t.co/ADyI8vQaf4
4,@M33NJi @MoshiMochiNFT I like it too. thanks broski keep doing your thing 💯💯
5,why can I only look into one eye but I got 2 of em
6,@MoshiMochiNFT @M33NJi blessin the TL
7,@M33NJi @niahs_world this is dope
8,@HeiserMeisterG enjoy boss 💨💨
9,@mls_bet peer reviewed?
10,@brownie @CryptoCannaClub https://t.co/Ce9HLmoCVE
11,@Yayawoods_eth @satoshiisland wen $wrld to $1 ??
12,@Yayawoods_eth @satoshiisland bro u hacked or some
13,@8noblest honesty is the best policy
14,@itstylersays no sir
15,@ApesInSpaceTS @TheDopeeGirl girls don't poop dawg
16,@Silver_Sm1th @CryptoCannaClub welcome broski https://t.co/AuNwFESGWf
17,@Jazzminnfts @smilesssvrs @victorianfts goals
18,@MichaelKdcl @alanatsui @realfacenft @AllCityBAYC @Nicole29Nixon @Brianaverse @b4uknoit @FCJNFT @hadkhanong @AviAisenberg @RobSeidman @NFtSNiPERbOt @category5music @FakeorgasmG
19,"RT @MichaelKdcl: 🔥 mural artist @alanatsui dropping the @realfacenft collection starting 3/1 - releasing 10x WL spots

LIKE + RT this tweet…"
20,@twalkerNFT @CryptoCannaClub 💯
21,RT @twalkerNFT: To celebrate 1000 followers and recent @CryptoCannaClub announcement introducing $NUGS token and the ability to soft stake…
22,"@BloomCapital_ floridajit.eth
3rddimension.eth
87regular.eth"
23,RT @OrlandoGomezzz: And I still hold my breath until it’s done https://t.co/Dbyx1UNiAm
24,@zscuffed just recently paid in eth for the first time
25,"@brownie @CryptoCannaClub gelato always been there for me when I needed it 💨💨

87regular.eth"
26,"RT @brownie: Want to win NFTtoker #4531 by @CryptoCannaClub?  All you have to do is:

1) Comment your favorite cannabis strain along with y…"
27,@repc4k 🔥🔥🔥
28,@AstroxNFT pick up a lil eighthy for ya boy
29,@TokinTrey only home runs
30,@RealJonahBlake @Fwiz @polygonstudios learn something new everyday. that's why I follow you
31,@RealJonahBlake @Fwiz gotta change this coach
32,@Yayawoods_eth @JDaIey both bro
33,@kelseycannaNFTs https://t.co/17lvb0UqNb
34,@JDaIey warzone
35,@kelseycannaNFTs same
36,@NugFTs_NFT @BlikkyGaming @all_smilesss @smilesssvrs @RealJonahBlake thanks mane 💨💨
37,@iamalbaltierra @SMOKEYSTAXXX @PittsburghDon @CryptoCannaClub @TokerBot I got 50k on my grill I feel like George forman https://t.co/wMvDogmFKB
38,"RT @FakeorgasmG: @CryptoCannaClub 

i did it!!!

after months of following the project and going in and out of @_TheDispensary Spaces, i fi…"
39,RT @berner415: A little afternoon shopping ! Gas mask boyz ! https://t.co/UPqvqEYFew
40,@berner415 picked the best background too https://t.co/wWOfpyZBhA
41,@NFTSnackSquatch @PersianPrince_ @BlikkyGaming @Yayawoods_eth @IcewearBlikky
42,@shockermandan 💨💨
43,@berner415 🍄
44,@hambinohm @CryptoCannaClub 💨💨💨⛽
45,@2chainz word
46,@lil_cuts 💨💨 87% https://t.co/5yv9Qd36V7
47,@berner415 @heasmalls @SMOKEYSTAXXX @BeatTheOdds17 @CryptoCannaClub health &gt; wealth ... we here for the long run
48,@yddubla you mean I'm following a bot account that tweets about their love for weed everyday
49,@jaybirdNFT stay positive man☮️☮️
50,@I_thinkIcan 👂💯💯
51,@nft_mango @BalouBAYC @smilesssvrs clean💯
52,RT @TmillyMayne: Me getting Hasbulla to the safe zone https://t.co/SrCrXShWGz
53,"RT @JoeBidenTha63rd: We're sending Chief Keef to handle the situation, have no worries folks"
54,@aryetime jealous
55,RT @KameronBennett: LADIES AND GENTLEMEN THE “OPP-SLIDER 1000” 😭😭😭😭 https://t.co/9RnzmmAsdz
56,RT @TimJDillon: Maybe the enemies are China and Russia and not your neighbor who thinks slightly differently than you.
57,@jaybirdNFT 🔥🔥
58,@zscuffed hahaha
59,RT @IcewearBlikky: Everyone's lens different 🍄🧿☯️ https://t.co/l4eIWE0Ghd
60,"@Blockworks_ thank God, was on my way to the station to turn myself in"
61,@ChrisUniverseB @CryptoCannaClub https://t.co/OQE18exKSj
62,@JeffreyLDavids1 @all_smilesss @smilesssvrs https://t.co/ZjEJU4ZBU1
63,RT @four5z: Ain’t no reason to down anybody
64,@BZipNFT love this one
65,@CryptoCannaClub #Tokerfollowtoker https://t.co/E26oAUQcSk
66,"RT @LoganOP_gm: sitting in a classroom, watching my bags, selling the bottom, and buying the top and going poor while my classmates send th…"
67,@evdawg_eth evdawg you been grinding keep it up bro
68,@TheEuphorians @SnoopDogg @TieDyeNinjas
69,@SMTD__ 💯
70,@repc4k blue balls
71,@yddubla fair
72,@jaybirdNFT @PUMA facts
73,@Amouraca @BlikkyGaming @all_smilesss @smilesssvrs @RealJonahBlake OG Amouraca 💯💯
74,@NKozain @BlikkyGaming @all_smilesss @smilesssvrs @RealJonahBlake the twitter sweats aren't ready
75,@0gBOBBYjohnson @BlikkyGaming @all_smilesss @smilesssvrs @RealJonahBlake preciate you tokin Kash 💨💨💯
76,"got bored and put a lil montage together of my recent rebirth clips with @BlikkyGaming.
wen warzone efuse tourneys? @all_smilesss @smilesssvrs @RealJonahBlake https://t.co/gI0jO77fle"
77,@ftudzam7oe12amt @BigAlfAlpha ur trusted and reliable
78,@ftudzam7oe12amt old fuck
79,@Neveser26096961 @BigAlfAlpha no
80,@david_waalsh @BigAlfAlpha hey David how bout you Walsh these nuts in your mouth
81,@Betl46774606 who tf are you
82,@Yayawoods_eth @BigAlfAlpha https://t.co/1vqh9FGnxz
83,@Yayawoods_eth @BigAlfAlpha shit... they coming for my mm now?
84,@BigAlfAlpha dm if you need any help
85,@BigAlfAlpha once I had it I used coinmarketcap to add the coin to my metamask so I could see it under assets
86,@BigAlfAlpha I converted some of my eth into wrld using uniswap
87,@massethemessiah I used uniswap
88,@BigAlfAlpha take a look at $wrld
89,@evdawg_eth yes v underexposed
90,@all_smilesss that's me
91,@BeatTheOdds17 #TheSleepover 12:27 am @FakeorgasmG come snugg
92,@slurpeee COD team?
93,@YallStreetLance wordddd
94,@Joe_Trades_23 🔥🔥🔥
95,@zscuffed @all_smilesss clean pick up! orange beanie gang I see you've chosen
96,@zscuffed @all_smilesss
97,RT @MoonOverlord: The OpenSea team while their entire site is hacked https://t.co/cFwYs58kzi
98,RT @uawjef: Opensea is working on a fix https://t.co/lcU9qs6eQN
99,y'all were funny today
