,0
0,"@crypto_coven @damedoteth gfm.eth

Empathy drives intuition - at least when morality is involved. Listen and learn from those around you NOW, to be prepared LATER."
1,RT @CornelBeard: I'm low-key underrated fr
2,@IslandsXYZ @WGMInterfaces @cult_leader_en @clverno
3,"RT @IslandsXYZ: islands x @wgminterfaces presale event!

we'll be giving away 30 spots over the next week, here's what you have to do to wi…"
4,@Habibis_NFT @MarkTheHabibi Glad to see it @MarkTheHabibi ❤️❤️❤️
5,@DannPetty 477
6,"@betty_nft 

Would you be interested in trading a @crypto_coven for a @Deadfellaz? I'd love to support both projects 🤞❤️"
7,"RT @DannPetty: I'm giving away Surf Dreamz #3 to a follower today - who wants it?

--
See the rest of the collection at:
https://t.co/Z8YRt…"
8,@DannPetty I'd love a chance to hold this beauty 😍
9,"RT @KnightsOfTheEth: Our second 3D Knight is a battle-hardened heroine. 

Fully rigged for the metaverse, IP rights for all holders.
This K…"
10,"RT @KnightsOfTheEth: Knights! We've identified and fixed an issue that was affecting about 20% of our WL addresses! 

All WL addresses on M…"
11,"https://t.co/MQtu3XKDay

⚔️⚔️⚔️ https://t.co/Kmmd9M2UMX"
12,"RT @KnightsOfTheEth: 1 hour until pre-sale! ⚔️

.11 eth 🎯

2 Knights per wallet 🎯

72 hour window to mint before public sale begins 🎯 

htt…"
13,@bitcoinski @chriswallace I have 2 😭
14,"RT @CallMeLatasha: Yo just an fyi @crypto_coven is a very important project and if your into supporting femme-led pfp project, this is the…"
15,@CallMeLatasha Yes!
16,"@cult_leader_en @crypto_coven Bb, I feeeeel you. This is the real deal.

I keep talking about the floor with my partner, I think they might get sick of me soon 😭 But this is money that could change our lives. 

I can't help but feel like this is a winner, though. 

Holding til' the guilt takes a toll on me."
17,"@cult_leader_en @crypto_coven If you need a sign to hold, @crypto_coven checks allll the boxes. But, I totally agree, seeing these sales has me feeling like -- ooof"
18,"@cult_leader_en @crypto_coven I was thinking the same but I think I need to HODL to the moon. I will be moving other assets I own to make back some of my investment in Web3, I cannot sell out from this winningest community. 

A month in this space is a year, the floor has steadily climbed, the OS verification"
19,@ShaneCultra a banger
20,@mattmedved this is an absolute banger
21,@BloomCapital_ @Kenzee602 @clverno
22,"@crystalhefner @crypto_coven @damedoteth 

Have any witches you think @crystalhefner would vibe with? ❤️🙏"
23,@crystalhefner Any @crypto_coven would suit you well ❤️ https://t.co/rYACxacm47
24,RT @econoar: @LooksRareNFT Ugh. Just use ENS
25,"@cult_leader_en Recent peaceful protests and gatherings are answered with violence - I wish things were different...

I think we have a year maximum to create systemic change before web3 becomes ostracized by the media on all fronts. They will weaponize the last year against us - I'm certain."
26,"@MarkTheHabibi @WGMInterfaces Congrats to the winners ❤️

Thanks for being a good person, Mark ❤️"
27,@ValidatorEth @EnlightenedLime Sorry out of budget
28,@BrantlyMillegan gfm
29,@damedoteth dame - you're cracked
30,@OfficialKat @crypto_coven On point with the gold eyes - new meta confirmed https://t.co/Y2yUBm76CQ
31,RT @OfficialKat: #NewProfilePic 👁👁 @crypto_coven https://t.co/dAWA4gLAH9
32,@OfficialKat @crypto_coven YESSSSS
33,RT @damedoteth: Kat Dennings is an actor in Marvel movies and has 1.4 millions followers 👀 She just changed her pfp to @crypto_coven
34,RT @heyellieday: .@crypto_coven is def the most beautiful pfp project of 2021 hands down
35,Hop in and connect https://t.co/jGtSJj325E
36,RT @damedoteth: https://t.co/HPZmtxdRsS
37,"@drewcoffman @_alexmaceda_ @crypto_coven This art is absolutely the best PFP art that has been created. I hope one day, this space can grow to be a more inclusive one. 

I genuinely see no problem in repping a black witch, they are incredible - but it isn't my place to say what is okay and what isn't."
38,@_alexmaceda_ @drewcoffman @crypto_coven I noticed it a few days ago... pretty absurd no?
39,RT @_alexmaceda_: @drewcoffman @crypto_coven 🧐 who’s gonna say it 🧐
40,RT @nicksdjohnson: I'm delighted to announce the release of the first version of @ensdomains' toolkit for supporting offchain resolution of…
