,0
0,RT @alienfrens: something big is coming https://t.co/bHGF9eIcXT
1,RT @colinfordactor: So undervalued right now. Get in before the boom. #GETCOSMIC
2,"7.6k owners so far, wow! 🚀 https://t.co/UhhlH3Zd6j"
3,RT @WonderPals: WE ARE SOLD OUT! 💛
4,@wabdoteth WR 100% https://t.co/esXuAuke5i
5,@Lauraashleaj @WeatheReportNFT https://t.co/q0hSvwqY26
6,@WonderPals 🚀🚀
7,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
8,@Guns_And_Butter @WeatheReportNFT @DentedFeelsNFT The future will tell ✌🏽
9,RT @WonderPals: 100% of our available supply was allocated to our WonderList. We’re so excited to see that over 8.7k of you minted your pal…
10,"Well, that one I got is pretty sick 🍥
@WeatheReportNFT fam, where u at? Show me yours below 
#weatherreportnft https://t.co/M89ynP0j4f"
11,"Oh hi my new @WonderPals 👀 Contract so good, happy mint day! https://t.co/nBTXrYJJZc"
12,"RT @WonderPals: MINT IS LIVE! 💛

Here is our official mint site!
https://t.co/mag36KvQAu

Happy minting everyone, we love you! 🥳"
13,"RT @WonderPals: Hello pals! WE ARE LAUNCHING TOMORROW! 💛

Date: February 26, 2022
Time: 2:00 PM PST / 5:00 PM EST
Presale mint window: 48 h…"
14,"RT @WeatheReportNFT: Weather Report minting is now live!!!
⚡️⚡️⚡️
https://t.co/n3XSJ8wtqt
⚡️⚡️⚡️
https://t.co/AJLLQpIejq
⚡️⚡️⚡️
Welcome to…"
15,@WonderPals Excited!
16,RT @WonderPals: GM pals! We are launching tomorrow! 🥳 We will be announcing our exact launch time today. We'll be sure to give you enough t…
17,RT @alienfrens: Its more important now than ever to support artists in Ukraine through decentralized currency. Please share with us Ukraini…
18,@CryptoPortalArt @enerjeegg @Cha0sgg @TioQuipe @leeglobal @korinektomas @nftfl0 @terra_punk @Chinski906 @vlasowski 🖤🖤
19,Praying for Ukraine 🇺🇦 Stay safe!
20,RT @TenorJoshPage: There is only one OG walking NFT. Iykyk @FungibleFungi wave incoming. @InvsbleFriends can join the walk? https://t.co/EK…
21,"Hey @Trezor users, how to transfer nfts from Trezor wallet to another without using Opensea or LR? There must be a way"
22,RT @tchebotarev: We can make a future where art is celebrated and artists are the heroes.
23,RT @mikemajlak: we really need a mac miller documentary.
24,RT @CloutedMind: Yeah Bae floor is still going up don't worry 👀 https://t.co/2aAXGnamVv
25,@CryptoPortalArt @DourDarcelsNFT @vlasowski 🙏🏿
26,"RT @CryptoPortalArt: We’re super stoked to be able to give away 10 Dour Lists! 👁‍🗨

To enter: 
1. Follow @DourDarcelsNFT &amp; @CryptoPortalArt…"
27,@nftdudette @WonderPals Congrats! 🚀
28,"RT @alienfrens: Road Map 2.0
March 3rd"
29,"@Guns_And_Butter @WonderPals Still 5 days to the mint, good luck!"
30,RT @garyvee: 16 years ago I posted my First piece of content https://t.co/NFvzum4ABY
31,@CoolCatNea @WonderPals Thanks🙌🏾
32,@piggivalente @WonderPals Thanks Piggi!
33,Could be a better GM? Thanks so much @WonderPals 🖤 so stoked for the mint day! https://t.co/Prho5X8fK3
34,RT @pdpatt: Had to cop me some @CosmicCats_ looking forward to the mutation phase! #GETCOSMIC https://t.co/KBPmIs5vzN
35,@andrei_vries @alienfrens Great decision!
36,@CryptoPortalArt @DivergentsNFT The art is so nice!
37,RT @UnknownCo123: Typical MISTAKES new (smaller) photographer in the NFT space are making and what I’m suggesting 👇
38,Okay we fucked up. Hopefully they solve it soon.. https://t.co/CrUN53dbua
39,"RT @CryptoPortalArt: Allow List Giveaway 🎉
We have 10 spots for The Divergents upcoming mint to give to our community! 
Follow @CryptoPorta…"
40,Can you list your NFTs on the new OS contract? It keeps saying me: “Declined action in your wallet”. Heeeelp 😤 I use Trezor hw wallet.
41,"RT @kristophershinn: Maybe instead of sending ETH to a whale for no fucking reason, you should go support some artists that are grinding ev…"
42,GM from DR ✨ https://t.co/rEyaofR0ty
43,"RT @alienfrensbot: Welcome fren! New sale 💚 
 alien fren #7603 bought for 42Ξ ($131726.28)

https://t.co/C8Hctvr00z"
44,GM ✨
45,"RT @0xjustinn: COSMIC CATS IS PUMPING!!

Presale went flawlessly! LOW GAS! People paid $30 to mint 3! Floor is lava! Let’s giveaway a free…"
46,"RT @alienfrensbot: Welcome fren! New sale 💚 
 alien fren #7087 bought for 11Ξ ($34280.51)

https://t.co/uL9Y9gcEtx"
47,RT @winnynft: Why your project shouldn’t be using paid promotions (for now at least) in web3 - a thread a lot of you don’t want - but need…
48,RT @itskaiwan: I present you my newest artwork “liberty”. https://t.co/ysqLeHf3bV
49,@GGoodGameNY @alienfrens Patience 🖖🏽
50,@alienfrens @Coinbase_NFT @coinbase @Coinbase_NFT 🖖🏽🛸
51,"RT @Eman8: Time for Alpha of the Week!

a few #NFT projects I think are ready to moon at any moment:

1. @quirkiesnft 
2. @LongLostNFT 
3.…"
52,@billyrestey @alienfrens Hey Billy fren🖖🏽
53,@frey Fukk public sales as well
54,@RioFalcon21 @alienfrens It looks like 🧐
55,@alienfrens https://t.co/xa9sXgX21Z
56,What’s going on frens? So many high sales today 🚀🚀🚀 LFG @alienfrens https://t.co/ho6RgBzZ9e
57,🚀🚀🚀 this one is dream https://t.co/UBkegHGOJW
58,@xwywywyz @alienfrens Heyy🖖🏽
59,@Jey_Eth @alienfrens What’s up 🖖🏽
60,"RT @alienfrensbot: Welcome fren! New sale 💚 
 alien fren #3166 bought for 6.66Ξ ($20778.00)

https://t.co/hSNE5xqAuF"
61,RT @winnynft: @JJSkille So excited 🥰 https://t.co/9sSURtxgbj
62,@turbokirk @alienfrens That’s so important 🙏🏿
63,Wow..the power of @alienfrens is real 🚀 So glad to be here https://t.co/arAIynbL14
64,@MikeVaynerchuk @Deadfellaz @alienfrens What’s good 🖖🏽 https://t.co/Ch9lZUfEef
65,@Nature4me40 @alienfrens Woow white tux so cool
66,@GratefulApe_eth Not bad for the first try 😅
67,@CryptoStudent0 @alienfrens 🖖🏽🖖🏽
68,"RT @anziano_eth: to celebrate reaching 2000 followers on this account, i will be doing a giveaway of this NFT (Lollipop Bot Fren made by th…"
69,"RT @DakNFTs: oh man this is going to be a great week for @alienfrens I sense it coming, who’s feeling the same way with me? 🛸⚡️🚀  #alienfre…"
70,Still the best community in space! 🚀 #alienfrens https://t.co/XC5y5DcwRZ
71,"@DarrenDreww @silkymoves @_stormyweatherr @alienfrens Good decision, it’s never feel good to list your fren"
72,@DarrenDreww @silkymoves @_stormyweatherr @alienfrens Love that Full send collab🚀
73,@Andrew_Dupuis @alienfrens Appreciate it fren 🙏🏿
74,@m153ryDOTcrypto @_stormyweatherr @alienfrens #bluestripesgang what’s up🔥
75,@CryptoPhil_ @alienfrens I just fixed that!✌🏽
76,@turbokirk @alienfrens Yeah since good old days haha✌🏽
77,@clayjh_ @alienfrens I mean the best vibes for sure fren!
78,"Needed to change my PFP back to @alienfrens 🛸 such a !vibes. Any new frens I don’t follow yet? React below 
#frenfollowfren #alienfrens"
79,#NewProfilePic https://t.co/wqGOcki38X
80,This sweet Choco bog was air dropped straight to my wallet. Thanks @FungibleFungi for cool Valentines gift ✨ https://t.co/KBKa6f73r7
81,RT @miuncake: BEST VALENTINES DAY DROP EVER! ❤️❤️ @FungibleFungi https://t.co/34LH139z3z
82,RT @CaptvArt: Instead of spending 11.11 Eth on that 888 drop you can buy from so many talented 1/1 artists and change their lives
83,@RubberDuckBP @Kikus165
84,"RT @RubberDuckBP: To celebrate Valentine's Day, we're giving away 10 pregame spots for early-mint!

💛 Follow @RubberDuckBP 
💛 Like &amp; retwee…"
85,"RT @AneroVerse: Our community is truly amazing - 100 RT’s faster than we expected! 🔥

Here is a special delivery from our team at Anero 🎟…"
86,"RT @betty_nft: Gas wars: wealthy people mint &amp; people with less eth lose out. Enter the reserved mint system, wealthy people can buy on sec…"
87,"RT @theeBTC: I keep telling people I am fine...
I own #Gold too... 

#GOLDIE says GM!!! 
@FungibleFungi https://t.co/eQgzV27TAf"
88,RT @nft_abe: Grinding for WL sucks so find a group that grinds for you. @alienfrens
89,@GratefulApe_eth gm
90,@alienfrens @metacard One for me 🙌🏾
91,RT @__chidz__: Just hatched my @coolcatsnft egg and I think I got a 1/1 https://t.co/Y4104QHAbN
92,@0xJim janjenka.eth
93,@DourDarcelsNFT @StarcatchersNFT Here is my submission 🙏🏿 https://t.co/xAosYjQYFg
94,"RT @DourDarcelsNFT: Sooo excited to be giving away 5 Dour List &amp; 5 Starlist spots w @StarcatchersNFT!

To enter:
1. Follow @DourDarcelsNFT…"
95,"RT @alienfrens: V2

April 15th https://t.co/739MuEc4YU"
96,"So stoked to announce that I am a part of @NFTPhotograph 🙏🏿🔥 Thanks guys, such a honor to be there with so many great photographers around the globe!

https://t.co/kC7EmgiVvY"
97,@FungibleFungi https://t.co/GF2F8iLo8T
98,@FungibleFungi @SnoopDogg this one for you!
99,RT @FungibleFungi: Bog Marley 😗👌💨 https://t.co/Sqkfd0je6p
