,0
0,"RT @zhusu: Billionaire Ken Griffin Admits He Was Wrong About Bitcoin, Crypto - ""Crypto has been one of the great stories in finance over th…"
1,"Spot Brent Crude continues its tear higher. Now up more than $17 since Friday's close, over $114.

Bloomberg's headlines cannot keep up

*BRENT CRUDE OIL EXTENDS RALLY ABOVE $110 A BARREL

WTI now approaching $109. A week ago, it was $92 https://t.co/oYpty6xIJZ"
2,"2/2

This poll is not an outlier. UofM confidence is at recession levels.

UofM's take is worrisome
https://t.co/5xUTpFVcGD

The financial harm and growing angst among consumers about rising inflation have pushed nearly nine-in-ten consumers to anticipate interest rate hikes. https://t.co/B6UQOEFpqc"
3,"1/2

Right before the SotU, how the economy is viewed ... not good!

New Suffolk poll is astonishing.

51% of the public think the economy a recession/depression, 6-year extreme.

Why? Inflation 27% think it is the #1 issue, far outpacing everything else.

https://t.co/XmWaVMkxuM https://t.co/AWjA5h2zbg"
4,RT @RMKOutFront: Won’t rice and corn prices also rise as people look for substitutes?
5,*WHEAT FUTURES SOAR ABOVE $10 A BUSHEL IN CHICAGO https://t.co/zeBKzleJSL
6,"The Atlanta Fed GDPNow tracker has Q1 GDP at 0%
https://t.co/viS0nVrh3n

The Cleveland Fed Inflation tracker projects Feb YoY CPI at 7.8% and Mar at 7.6%.
https://t.co/uN54fhmWlR

So, what do you call this kind of econ environment?

Hint, starts with ""stag"" and end with ""flation"""
7,@MilMalalasekara It's the most important restrictions dude!
8,"At this point the banking industry might the only industry left that has imposed no voluntary restrictions.

https://t.co/lEumHN8hwk"
9,"*BLOOMBERG COMMODITY SPOT INDEX JUMPS MOST SINCE 2009

The last time spot commodity prices jumped this much in one day was March 2009. This was the middle of the global financial crisis. https://t.co/P8g8JwnWlo"
10,"Brent jumped almost 8% today, biggest day since May 2020 https://t.co/DeEHbntXsZ"
11,"@SafeGamble missed that, thanks"
12,"Still waiting on the banks

*FORD TELLS JV PARTNERS IT'S SUSPENDING OPERATIONS IN RUSSIA https://t.co/UJRIxNk9Jn"
13,"RT @biancoresearch: *APPLE DISABLES TRAFFIC, LIVE INCIDENTS IN APPLE MAPS IN UKRAINE

*APPLE WILL REMOVE RT NEWS, SPUTNIK FROM STORES OUTSI…"
