,0
0,"Have patience with all things, 
But, first of all with yourself. 
— Saint Francis De Sales"
1,"RT @LuisANavia: |￣￣￣￣￣￣￣￣￣￣￣￣￣|
                        gm 
|＿＿＿＿＿＿＿＿＿＿＿＿＿|
                    \ (•◡•) /
                      \      /…"
2,"Pursuing your passion is the right thing for you and with all the possible aspects, it can assist you. It will take care of your monetary problems initially. If you're enthusiastic about your role, the boards will carry a large amount of money.
#Motivational #LifeQuotes https://t.co/eq9bYgLSEd"
3,"#DailyGratitude 321…GO! Drop a “🚀” below ⬇️ if you’re ready for your #POWERSUNFLOWER to “slide into your (@opensea ) DMs” on 3/21/22! 
.
I’m blessed to announce that our “GRATI-LIST” (that’s what we’re calling our whitelist) will MINT on NATIONAL FLOWER DAY!🌻#GGFL https://t.co/le0Jq48BV9"
4,@JinjuEth Lol.
5,GM GM to everyone who values doing things right instead of doing things quickly…your patience will be rewarded.🙏🏽
6,@SabrinasNFT @gratitudenft
7,RT @gratitudenft: Join founder @erwinbvalencia on #AlphaMondays with @shiralazar tonight!🌻#GGFL
8,"Do not let the behavior of others destroy your inner peace.
— Dalai Lama"
9,$HONEY from @FancyBearsMeta CLAIMED🍯 @BartekSibiga Děkuju! https://t.co/JTidgIpeIv
10,It’s on in 45 mins! BRING ON THE 🍯 with @FancyBearsMeta 🐻 @BartekSibiga @NftPipe https://t.co/ySJ1dSg7am
11,Join me and my @FancyBearsMeta FAM in 10 mins! @NftPipe @pageman @BadBabyBearBot https://t.co/R3SmEfUGHW
12,"RT @LuisANavia: Creators your reputation is worth more than any amount of short term gains you may make. 

Play the long game. 

Integrity…"
13,@hperalejo @gratitudenft featuring @RayPiedra 🌻🇵🇭🙏🏽
14,Come through tonight! There might just be a @gratitudenft presence felt…😉 #GGFL https://t.co/w8lmjL7Dqp
15,"Keep fairness, hard work, equality or empathy (you get the idea) for others as the core values you should abide by.
#LifeQuotes #Motivational #Success #Journey #Inspire https://t.co/BcaAnbBxEg"
16,"🚨SPECIAL ANNOUNCEMENT🚨

Stay tuned for MINT DATE announcement in the next 24 hours! We at GGHQ are grateful for the continued patience and love we’re getting from the @gratitudenft community and have your best interest at heart…ALWAYS.🌻💖
https://t.co/sMG2lrnAyu"
17,GM GM to those beginning their day with GRATITUDE🌻 #GGFL
18,"Adopt the pace of nature, 
her secret is patience. 
— Ralph Emerson"
19,@socialaudioguy Would love to learn more! 🙏🏽
20,RT @garyvee: Sending tremendous love your way
21,Wise words my brother.🙏🏽 https://t.co/9Mvaa381o9
22,"#DailyGratitude SUNDAY FUNDAY. Drop a “☀️” below ⬇️ if you woke up with energy this morning and are ready to bring this energy to those that need it this morning.💖
.
GMGMTYTY. I love this growing FAM. I am humbled and honored to be in service to each &amp; every one of you.🙏🏽
#GGFL https://t.co/7kejC51e82"
23,"Just posted a video @ Los Angeles, California https://t.co/ooxm9c5k3K"
24,"Try and work hard relentlessly, but never let your fear of losing grip give you up so much. The joy of winning can always be looked forward to.
#LifeQuotes #Motivational #Success  #Inspire https://t.co/jcEhHsINMN"
