,0
0,"@iamMRJOUBREL @TacoDudez It got a little beat up, but ain't nothing a little flour, water, and love won't fix. Your taco gonna be famous because it looks like @W0rmiOo 🧐😂"
1,RT @iamMRJOUBREL: @_Boyds @TacoDudez Your taco party hard bro
2,Out to Taco Tuesday with the @TacoDudez  for the night 🌮💤 https://t.co/tx4BzCxU5m
3,"@GoodleDogGang Winner 🏆: @_Shawayze Congrats Big Dog. Send me that address so we can get you squared away 💯
✔️ https://t.co/6LkXywd7zB"
4,RT @AltcoinGordon: When you cant afford ethereum so you buy ethereum classic https://t.co/FwwHFGoIzt
5,"RT @BlackkDougg: If you have a little #tezos to spare, please go &amp; purchase my first NFT I ever minted

They are all hand drawn and based o…"
6,"RT @zscuffed: @crispylines nah, your dealer just bought eth with weed"
7,Que lol que Mami?? 🎶🧑🏾‍🎤👀🧐
8,A couple hours left until we do this giveaway! https://t.co/3G5Y11ifPs
9,@CommunityEns Nike☑️.eth for 100 Ethereum
10,"If I do this correctly, it's gonna be a hit ✊🏽😤"
11,@kevinmfers Gm
12,RT @berner415: Listen to your gut
13,"RT @popularpunksnft: Wiz Khalifa Popular Punk is the new 
🏆💜Pop of the Month!💜🏆 I'm so happy + honored that @FuegoFett took the title. Show…"
14,"""Imma keep it G real""...""Today I got time cuz"""
15,RT @MacTopher3: I AM VERY BULLISH ON @CryptoCannaClub...VERY BULLISH KIDS✔️ https://t.co/G16h0jaiHH
16,RT @omarious28: Since today is the last day of February and the last day I’m going to be the “Pop of the Month” I’m keeping my @bellapoarch…
17,"RT @kevinmfers: WHAT'S UP #MFERS. 
THE KEVINS ARE COMING

Follow + RT this post for a surprise 🎁
Early kevins will be noted 👀 https://t.co/…"
18,RT @DanielitoG25: This tax stuff is way too hard I think I'm just gonna go to jail
19,RT @itstylersays: Does anyone else feel like they’re running out of time?
20,@omarious28 I had an electric scooter down in Mexico and it Lowkey went faster than the cars.
21,@FuegoFett We out! https://t.co/zf3cxio3t2
22,RT @FuegoFett: @_Boyds https://t.co/HhbhbqmHWS
23,No Support &gt; Fake Support
24,Yeah... I'm switching to an electric scooter until this war cools down. These Gas prices about to go Crazy!
25,RT @keph_art: Paying $95.70 in gas and not getting an nft. 😢 https://t.co/FNAi4G82nZ
26,24 more hours until this giveaway ✊🏽👀. Go grab your goodle if you haven't yet ! https://t.co/3G5Y11ifPs
27,4:44
28,"RT @TheHolyHodler: Is it me or are all these rare traits being delisted and floors are going up fast. Gas masks, run Ricky, VR goggles even…"
29,RT @GoldswaggerEth: @_Boyds @Beef_2_Crypto @CryptoCannaClub 🔥🔥🔥🔥 https://t.co/QlUp7yjjTO
30,RT @BriThaCryptoGu1: Are you 4 time G certified? #GuildABearGang #GoodleDogGang #GuinzGang #GumballGang https://t.co/0aO8iw37bn
31,"The delisting really did wonders for the @CryptoCannaClub . Last week the ""headband locks"" trait had &gt;10 tokers listed starting at .35 eth floor. Now there's only 2 listed at 1.5 and 3 eth 👀👀🔥🔥 https://t.co/6M88MTopwy"
32,RT @W0rmiOo: Goodle morning 🐶 #GmmG https://t.co/VOTmcaxIeP
33,"RT @richerd: When I started collecting NFTs, it was all about the art. 

It feels like its no longer all about the art..."
34,@brownie Let's goo!! 🔥🤌🏾✊🏾
35,@CrazyBearsNFT Gm https://t.co/Ak9pjyX108
36,RT @Bosshog10183: @_Boyds @GoodleDogGang Lessshhhh gooooo 🔥🔥🔥 https://t.co/CS0Hr3rGea
37,@BeatTheOdds17 #TheSleepover 6:26 am ☀️🤌🏾
38,"RT @Axle360: I have a few nfts, but not a @GoodleDogGang  This wound be dope!"
39,"RT @CryptDoughDro: @_Boyds @GoodleDogGang I want one more to complete my trio, I hope to win this one🤞 https://t.co/J6WTfeA2rL"
40,RT @TokerLonely: @_Boyds @GoodleDogGang YOOOOOO!!! 🔥🔥🐾🐾🐾 https://t.co/0l4zH65zri
41,RT @omarious28: @_Boyds @GoodleDogGang Yooo!! https://t.co/dVWLQq6PFc
42,RT @THECRYPTOGADZ: @_Boyds @Pow767 @GoodleDogGang It pops fr
43,RT @Westcoastmaster: 🔥🔥🔥
44,"This dog had the nerve to say ""I want to move because you won't let me do hoodrat sh*t with my friends"" 🤦🏾💀. This next generation wylinnn' https://t.co/rZs79KqRIN"
45,"**GIVING AWAY GOODLE DOG #281**
This goodle dog wants a new owner. 🤷🏾
To enter for a chance to win you must 
1: Like &amp; Retweet this post
2: Follow @GoodleDogGang &amp; @_Boyds 
That's it.
Giveaway happens in 48 hours, or at 100 likes/Retweets. (Whichever comes first) https://t.co/qOSywRJcIr"
46,"RT @BlackkDougg: Went out of my comfort zone and minted a project…

It’s on the #tezos network if you wanna check it out.

Going to burn al…"
47,RT @brownie: Ive smoked an ungodly amount of weed &amp; scooped up 50 @CryptoCannaClub NFTokers over the last few months. It’s only right to gi…
48,"RT @brownie: Want to win NFTtoker #4531 by @CryptoCannaClub?  All you have to do is:

1) Comment your favorite cannabis strain along with y…"
49,"@brownie @CryptoCannaClub Jack Herer  💨✊🏽😤

Boyds.eth https://t.co/9zWCKfEFwJ"
50,"RT @BlackkDougg: I’m gonna need help when it’s time to name them…

@GoodleDogGang 
@BackAlleyML https://t.co/1ZqoGq2tTu"
51,"RT @BlackkDougg: OH MY GOD👀

THEY KEEP GETTING SICKER!

@GoodleDogGang 
@iamMRJOUBREL 
@BackAlleyML https://t.co/ypLZcqMgYB"
52,"RT @W0rmiOo: I’m giving away these two @GoodleDogGang ☝🏼 in the 
https://t.co/f4PR8euUVJ and the other ☝🏼 here on Twitter 

Just RT 
And dr…"
53,@bubblebrosNFT @CrazyBearsNFT @EnterTheEgg @iamMRJOUBREL @TokerLonely @SamSageWize @GoodleDogGang
54,"RT @bubblebrosNFT: Our bear frens have hooked us up with another giveaway! 

BubbleBros x Crazy Bears Collab Giveaway 🎉

🎁 1x winner will r…"
55,RT @brownblaze: You think Hammer looks out of place because you don’t realize he’s actually the most dangerous man in this photo 😂
56,RT @lilbaby4PF: Unfuccwitable ‼️
57,Woke up craving buffalo wings again
58,"RT @TokerLonely: You can’t tweet anything without @CryptoCannaClub tokers commenting.. no one mentions CCC 😂😂

IF THE SHOE FITS THOUGH…"
59,🛬✊🏽
60,"I felt it when Jack Harlow said ""I know I gave up drinking but I'm high though"""
