,0
0,@alienfrens Tom Cruise fren https://t.co/WeAD8rwBSP
1,"RT @noclador: Germany:

1) will immediately spend more than 2% of GDP on defense (a ~30% increase)
2) will spend €100 billion on new equipm…"
2,"RT @thepagey: Been asked by a few for analysis. 
Here’s my take from Strategic to Tactical on the current crisis. 

Caveat: I’m no longer s…"
3,RT @APompliano: The Ontario Superior Court of Justice asked self-custody wallet provider @nunchuk_io to disclose user information and freez…
4,RT @thealexbanks: 10 threads that will teach you more about business than any business degree:
5,"casually listening to @CNBC in the airport and I hear a contributor cite anonymous experts to criticize @elonmusk for his work with @SpaceX is like me citing anon buddies to criticize michelangelo while he works on the sistine chapel

mass media smh"
6,@blakeaburge Great thoughts 🤙
7,"started small positions in avalanche, polygon, and solana today

next up: near and UST

still stacking ETH, holding BTC, but preparing for a multi chain future"
8,"the key to financial freedom:

-automatic payments
-automatic savings
-automatic investments"
9,memento mori: regulate all actions accordingly
10,"RT @heymaxkoh: I’ve received a ton of crappy investing advice over the years.

And I see even more here on Twitter.

What I'm about to say…"
11,@thaikingpin simple not easy
12,"intellectual curiosity is the ultimate competitive advantage

work ethic is the simplest competitive advantage"
13,"feed the winners 

kill the losers

always be skeptical when doing so"
14,"RT @VitalikButerin: 1. Thinking about this tweet lately. Here we have someone with a ""tech people vs word people"" dichotomy, but unlike @ba…"
15,"wordle is a rotator game disguised as a wordcel game

only rotators understand this"
16,RT @fithayl: underrated aspect of living in the middle of nowhere is being able to wake up and scream gm to the sun
17,RT @fithayl: working out in a candlelit room hits different
18,"RT @haydenzadams: banks today: NO PUBLIC BLOCKCHAINS DEFI BAD

banks soon: HEY WE FOKRED ETHEREUM BUT WE CONTROL AND ADDED A STABLECOIN BUT…"
19,"“a good plan, violently executed today, beats a perfect plan next week” - Patton"
20,"good is the enemy of great

by executing at the 70% solution you beat 90% of the competition

why - time is valuable

align your team to a good plan, that reasonably mitigates risk, faster than the competition"
21,the least efficient the technology will ever be is right now
22,"RT @jmikolay: Twitter is free university.

But even 100k-impression tweets aren't seen by 99.95% in a day

Imagine what's shared &amp; missed i…"
23,salutations son
24,I’m not trying to pay for twitter blue cmon man 🤦‍♂️
25,RT @alienfrens: https://t.co/4ovZS75sMO https://t.co/vFNPuUgbiS
26,@JAMPZER https://t.co/YNm7P3DDGA
27,"what are your thoughts on anchor protocol // stable coin staking through the terra ecosystem

doing a deep dive rn"
28,"at first they look the same

at the end they couldn't look more different

seek out compounding growth

eliminate compounding costs"
29,this phenomenon is mind blowing https://t.co/CJ9dsDmtIM
30,@ChubbyKaijuDAO @fishyfamNFT let’s go fish frens https://t.co/gO62jsM2Ys
31,"got a breakdown of new investment portfolio strategy coming

hint: more crypto exposure"
32,be the just version of yourself
33,https://t.co/xek1DbEZyM
34,"bottom line:
-plant trees, let them grow, let your trees plant trees, enjoy your harvest along the way"
