,0
0,@MagicMindNFT @4pm @LySergicDeFi
1,RT @MagicMindNFT: Magic Hour Giveaway! ☀️ We're gifting actual Magic Mind Tokens to 3 lucky winners in the next 24 hours. The giveaway star…
2,"RT @TheEuphorians: Winners 🎊

Presale:
• @bk_eth
• @kevinwburger
• @waldycruz_
• @ShrtyShitStainz
• @Cengiz48103960
• @KerbyPowers
• @MsMoo…"
3,@TheEuphorians @bk_eth @kevinwburger @waldycruz_ @ShrtyShitStainz @Cengiz48103960 @KerbyPowers @MsMoonGal @EntropyMagus @AndrawosDaniel @allawysta_n ☺️ yay thank you 🍄
4,@TheEuphorians @erroishere @LySergicDeFi @0xJustLia
5,"RT @TheEuphorians: 🍄⚡️ We're giving away 10 pre-sale (WL) spots + 1 OG spot within the next 2 hours! ⚡️🍄

To enter:

1️⃣Follow @TheEuphoria…"
6,@juujuumama 1000% agree 🙏🏿💕
7,"RT @juujuumama: Discovering web3 was really the silver lining of the pandemic for me.

After literal ~years~ of feeling isolated, I finally…"
8,"RT @QueerFriendsNft: One request we had from our community was to have some Queer Friends from an older generation. 

We want to hear from…"
9,@CryptoBock @dNFTplug @BAYC2745 @ChristiesInc @psychedelic_nft @worldofwomennft @Benblenner 👌🏿👌🏿
10,"RT @LooksRareNFT: Hodl.eth sold on LooksRare for 55 ETH!

Congrats to the buyer and the seller 👏

@ensdomains 

https://t.co/rFvEQE7csd htt…"
11,@MicrodoseHQ @LySergicDeFi
12,"RT @randizuckerberg: Wanted to highlight:

(1) New PFP by @RebelSocietyNFT - proceeds from their 3 custom NFTs support Ukraine

(2) artists…"
13,https://t.co/JI4OrtskOq
14,@MyBFF @DanVerno @HouseofFirst @rachel__winter Love mine 💕 https://t.co/SYntSdKbx7
15,"RT @MyBFF: Women We're Watching 👀:

@HouseofFirst 
⭐️The Remarkable Women artwork created by @rachel__winter  
⭐️Collection is inspired by…"
16,RT @StonedLayla: 😂🤣😂 showing my bestie my degen ways @CryptoCannaClub @GoodleDogGang @Mfer_Chicks
17,@LizAshleyMedia Gm 🤍
18,"RT @MysticSisNFT: 🎉THANK YOU FOR 5K FOLLOWERS!!!🎉

We appreciate every single one of you and are so excited to continue this journey with y…"
19,"RT @c0c0_nfts: Violence is not the answer.

Lean into love 🧡 give more power to the consciousness within you. 

We must evolve. 
Time to do…"
20,"RT @Stardust__NFT: Time to honor our 
melanin queens 🦋 ✨
🤎 Celebrating you this 
month, and every month!! https://t.co/Vn8FBDnEEN"
21,@Stardust__NFT @youthquakeNFT 🙏🏿💕💕💕💕
22,@LySergicDeFi I love you 💕🤍
23,RT @QueerFriendsNft: GN #nftfam thank you for being a amazing and being an inspiration https://t.co/Y37dQlma80
24,I turn 29 tomorrow 🎉
25,@goldnticketclub @marveloussoles Atyagurl.eth
26,"RT @raritytools: 💄 @Mfer_Chicks are LIVE on @Raritytools! 🎀

👉 https://t.co/e6KJI8v4oQ

✨ No official discord. No roadmap. No drama. Just m…"
27,"RT @MferSimpson: check the rarity of #mfersimpson 
https://t.co/WPjUKvmBQt?"
28,@goldnticketclub @Mfer_Chicks @LySergicDeFi
29,RT @goldnticketclub: Super grateful for the @Mfer_Chicks for the awareness of our project! As a token of our appreciation WE wanna give awa…
30,RT @NudeYogaGirl: Everyone has their own way of coping with current events. We shouldn't be judging each other based on what we tweet. ❤️
31,"RT @cypherchk: Can you find your #ENCRYPTAS 👀👀

Found some of my original sketches for traits 🌺

A gentle reminder to honor your process, a…"
32,RT @atyagurlmo: @Mfer_Chicks full-blown degen now. Also this me irl. https://t.co/nYevWZoZMN
33,RT @LySergicDeFi: @atyagurlmo @Mfer_Chicks 😂😂😂❤️❤️❤️
34,RT @MferSimpson: @atyagurlmo @JohnBeane20 thats a beauty
35,RT @BreDonofrio: Shout out to @sartoshi_nft for being so damn supportive of #mfer derivative projects. 🤝
36,@JohnBeane20 @MferSimpson Lmao on*
37,@JohnBeane20 Also. Don’t sleep these 💎💎@MferSimpson https://t.co/ThrnxK6bcR
38,"RT @JohnBeane20: Where my mfers at? Trying to follow all mfers, chick mfers, Invisible mfers, ape mfers, and mfer mfer 

#Mfer #mferchicks…"
39,RT @JohnBeane20: @atyagurlmo @Mfer_Chicks Need one bad wish I got in early I can't afford them now mfer
40,"RT @LySergicDeFi: @invisibleMfers, you know who needs to be drawn a 1/1? @JohnCena… you can’t see that mfer."
41,@LySergicDeFi @invisibleMfers @JohnCena ⚰️⚰️⚰️
42,@JohnBeane20 @Mfer_Chicks https://t.co/XIBlouQZU6
43,@sartoshi_nft @LySergicDeFi
44,RT @TheSimpsonzPunk: #mfers @sartoshi_nft https://t.co/5IDVIGp3be
45,@LySergicDeFi @MferSimpson 💕💛
46,RT @LySergicDeFi: @atyagurlmo with the @MferSimpson 😂💪🏾 https://t.co/JCVNv448dn
47,RT @LySergicDeFi: @atyagurlmo @Mfer_Chicks @0xJustLia @The_CryptoBitch 😂
