,0
0,https://t.co/SPJoFUhEG2
1,@PuffYatty Nice hat…! Yours has a typo though. https://t.co/ZiweCKb0FD
2,"RT @DaveOcampoart: This is my next drop 3 works 1/1, own smart contract developed by @manifoldxyz and gonna be auctioned trough @opensea, t…"
3,@josiebellini Completely understand and fully support the decision. Take as long as you need - forever is a long time! 🥰
4,@PuffYatty Asking for a fren…
5,@blockchaingoals @muratpak @Coldie @Goltra @DCLBlogger 👈🏻
6,@ShortsHoward @LordTruffington https://t.co/0XDkDPhZDO
7,"@cvdaslanli @DaveOcampoart @muratpak I’d be less concerned with slagging off the Censored free mint which was in aid of global democracy, and more concerned with selling my Fluffy Polar Bear if I were you, fren."
8,@RiddlerNFT @join_royal
9,@justinmaller @muratpak Ohhhh - ASH3…. The Third Storm…? https://t.co/2pY1TjJPQI
10,#whitelist https://t.co/eLaV77CmIe
11,@LordTruffington @DANNYw3rains @poetslost @__mexpex__ @ModeratsArt Tomorrow is your day. I can feel it.
12,@George_harrap Yeah. We’re just right-click saving those.
13,@NathanHeadPhoto https://t.co/MhKIezszxg
14,@whatdotcd https://t.co/5T2G7JmtRv
15,@Anonymeta1 @muratpak @whatdotcd https://t.co/MwirZ6Wsdl
16,@MoosedPoet @muratpak This is beautiful. Amazing work.
17,@PunkieEth https://t.co/U6PESg1HQH
18,"RT @DelNFT: How to Buy ASH - #ashtwo guide

1. Connect to Uniswap on your wallet browser here:
https://t.co/wKs9YbjTwW
2. Choose amount of…"
19,@LooksRareNFT Accept $ash please. https://t.co/u09cKVMysl
20,"@helterskeltr1 @muratpak It’s Political/political in the sense that it is pro-democracy to support Assange, but not in the sense that it indicates a preference for one or other Political Party - because it doesn’t."
21,@helterskeltr1 @muratpak the fear among journalists worldwide is that Assange is a test case and if US govt succeeds it will throw conspiracy charges against any future investigative journalist who has any sort of relationship with any source. I.e. investigative journalism would become impossible. 2/2
22,"@helterskeltr1 @muratpak The Assange case is not political. In US case law, it is unprecedented to use the Espionage Act against people who simply receive classified information, even if they then publish it. Conspiracy in any context is a very indefinite offence. 

1/2"
23,Get your $ash ready. https://t.co/bTYI7VivFk
24,"@GTArajgaming @vodafoneuknews Aha… there we go, you are coming round… ☺️"
25,"@GTArajgaming @vodafoneuknews Fren, you really need to watch it again if that’s what you think. He directly and clearly states that’s not the case with all NFTs.

Side note - You should also always be concerned when a case is being made based on “I think that people think”, which is also in the video…"
26,@GTArajgaming @vodafoneuknews No. You should rewatch it if that’s what you think.
27,"@GTArajgaming @vodafoneuknews Again this is just not true. 
Even the video you posted explains that the point you just made is incorrect."
28,"@GTArajgaming @vodafoneuknews Fren, with respect, you’re still at the “NFTs are just access to a URL” stage. you have a lot more to learn."
29,"@GTArajgaming @vodafoneuknews Haha. You didn’t just post that video as your “evidence”. 
It’s like your research was reading the front cover of a book. 

Try starting here : https://t.co/N5XuMava9F"
30,@GTArajgaming @vodafoneuknews It’s really not. DYOR.
31,@iconbull @aryajoonam @lockedineth @Taito_1987 @WhaleShark_Pro You forgot me. Ugh. This is so awkward.
32,@GTArajgaming @vodafoneuknews False
33,@artnome Pak
34,@MLK__TV @saffakaneraNFT @RTFKTstudios https://t.co/wAsQf4oMZa
35,@FriendlyJameson @trevorjonesart That’s the nicest thing. You are both awesome.
36,@RomneyCat @steez_austin @goldweard This is a sensationally bad analogy.
37,RT @tokapi_official: #NFTGiveaway 🤗 Everyone who registers at Tokapi until the public beta is over (01.03.2022) is eligible to win a @murat…
38,@RiddlerNFT @BYOPills @RTFKTstudios @LootRealms https://t.co/7AClFkWL41
39,@bellaETHlalala Does it though…?
40,"Current chart looks a lot like July last year… just before #ETH went to ATH. 

#analysis #amidoingitright ? https://t.co/VfzQ0Lg9EY"
41,@Sawhneyboy https://t.co/AptfS8qNzO
42,@DaBunnyOFFICIAL https://t.co/UIdqaYSLmL
43,@RiddlerNFT 🦎
44,"@iamashchild I’d love to Rek some H4ck3rs like this. It would be awesome…. But it would raise so many questions about centralisation, IP control, individual responsibility etc…"
45,@cozywyatt @RTFKTstudios 😎 https://t.co/u2VsYZITpT
46,@heyteo_ @DCLBlogger @geniexyz @RTFKTstudios https://t.co/LVxP2bvbKE
47,"@kennyschac @ddaavvee1234 @0x650d I’d just find it surprising if that is the case. 
So much investment and marketing and fanfare from Sotheby’s… surely they would do that unless they KNEW they could get a good price."
