,0
0,"RT @mega_meta_man: Building, growing, vibing."
1,@mega_meta_man This guy 😊 #welovethecats #NFTs https://t.co/xrnTMtuTtP
2,"RT @mega_meta_man: Tasty Bones is the last NFT I bought. 
#welovebones 🦴

What’s yours? 👀🔽 https://t.co/X6uWjoHX30"
3,RT @hunnitbleh: Aped 💀 @TastyBonesNFT https://t.co/KO9MM0SsyE
4,RT @hWonderofWorld: @ZenApeNFT my mind is wide open... the more meta projects i see the more excited i become... https://t.co/gDkyIQ7n4c
5,"RT @0xFonzy: I'll never understand the ""let me see if other people mint"" crowd. 

Do you believe in the project or not?"
6,RT @mega_meta_man: RT to earn WLs deservedly and not from RT giveaway contests.
7,"RT @mega_meta_man: Mental health check ✅
D E E P  B R E A T H E 💨"
8,RT @jpegwrld: Best projects dropping. Anything missing? https://t.co/H3Ddq2evOl
9,"RT @mega_meta_man: 🧵 #NFT TWITTER 🧵

How are you enjoying crypto/NFT Twitter so far? Are you doing it right? Are you making the connections…"
10,"RT @IamChasm__: Humans are contradictions.

We crave community but love standing out and being unique.

This is why NFTs will succeed like…"
11,"RT @mega_meta_man: Sheeeesh too clean @farhalx. 🙏🏼🔥

Don’t sleep on @dapenft fr. https://t.co/GjQzl3slNv"
12,"RT @Montana_Wong: 81 Bored Apes + Mutants are potentially about to be sold by the 3rd largest holder @ApeDao_, pending an ongoing divided &amp;…"
13,@farokh @coolcatsnft @RugRadio Thank you for the opportunity!
14,"RT @farokh: 🚨 COOL CATS  ALLOW LIST SPOT GIVEAWAY!!! 🚨

The @CoolCatsNFT team has given us 100 allow list spots to give to people listening…"
15,"RT @andrwwang: at current eth prices, who's gonna do it 👀 https://t.co/4EmCH2zdvG"
16,"RT @mega_meta_man: GM 😁☀️

I hope everyone has a wonderful day today! 🙏🏼"
17,@mega_meta_man soon I hope!
18,"RT @mega_meta_man: Hopefully that’s the bottom of the crypto dip. 😅😅

Wen bullish reversal?"
19,"RT @jpegwrld: Buy high, sell low"
20,RT @stubbythereum: 🚨 @moonpay just acquired a cool cat 🚨 https://t.co/Ri48WzWBbj
21,"RT @mega_meta_man: If you're not bringing positivity and value back to the #NFT community and you just take, NGMI 💯"
22,@mega_meta_man @boomerheadz Done ✅
23,"RT @mega_meta_man: Shoutout to everyone building their future in crypto. 🙏🏼
WE’RE STILL EARLY. 💯💯"
24,I LOVE THE CATS ❤
25,RT @itsbecks12: 11 ETH @coolcatsnft floor!!! Favourite part is seeing the community so excited and celebrating!!! WLTC!! ❤️ https://t.co/tx…
26,RT @mega_meta_man: Gm Happy Friday 😁🌅
27,RT @coolcatsnft: 💧💧💧 14 DAYS 💧💧💧 https://t.co/2HWED5BLMR
28,"RT @coolcatsnft: ☁️🔥💧🌱 COOL PETS. JANUARY 28, 2022. 🌱💧🔥☁️ https://t.co/einYypByXx"
29,"RT @mega_meta_man: You are 1 good decision away from completely changing your life. 
📈❤️"
30,RT @mega_meta_man: New Twitter banner. How does it look? https://t.co/eyNAgZ25wH
31,RT @wenmilk_eth: when you buy the wrong animal project so you gotta work a 9-5 for the rest of your life
32,RT @beast_eth: Started my NFT YouTube channel🚨 and kicked it off with @BYOPills !!!🥳 Talking a little about my NFT journey and then focusin…
33,"RT @mega_meta_man: Based on a true story. ❤️

#WAGMI #NFTCommunity #NFTs https://t.co/Hv3o3LE9XN"
34,"RT @mega_meta_man: BUCKLE UP 💫
WE’RE ALL GOING TO THE MOON TOGETHER 🚀🚀"
35,RT @ibelegurschi: Where is my @coolcatsnft family? Meow... https://t.co/NmqBVIacPC
36,@mega_meta_man gm!
37,Really liking the look of @doodleapenft 👀
38,RT @scott_visuals: sartoshi likes my art :')
39,"RT @mega_meta_man: It’s hard to have a bad day when #NFT Twitter is so positive and kind. 

Love y’all. ❤️"
40,"RT @mega_meta_man: #DAPES has the best community ngl. 
Slow Chat and #German best chats! 🚀

Come tap in: https://t.co/WGZwiW6Ygz https://t.…"
41,"RT @mega_meta_man: Excited to announce I’ve been added as a mod to 2 amazing projects!

1. @doodleapenft 
2. @Shrumies_nft 

Thanks for hav…"
42,What a lovely day.
43,"RT @0xnello: Delisted my lemon

Lemoonish🍋"
44,@WasabeeJ noooooo
45,"RT @baxeth: Maybe I’m biased, but more and more projects resemble Cool Pets sneak peeks published a month ago"
46,"RT @mega_meta_man: It doesn't matter how many setbacks you have or how slow your progress is, so long as you don't give up. 🚀💯"
47,RT @fungibl_: So do we thank $SOS for kickstarting this NFT bull run?
48,Last day of 2021 to say WE LOVE THE CATS
49,gm NFT world :)
50,"RT @AnimoNFT: Batch 3 of auctions is live!

@grelysian 
https://t.co/VNtUC4UGvP

@davidzhorvath 
https://t.co/4NS6PKd4Qm

@GrumpiiArt 
http…"
51,@mega_meta_man gm mega :)
52,"RT @northern_elves: A donation auction is now live on our OpenSea at:
https://t.co/hRrOYy4RsC

All funds raised from these 8 remaining mint…"
53,@mega_meta_man 💎👐
54,RT @JeeniusETH: Isn’t it crazy how @coolcatsnft is the only nft project where anyone actually knows who the artist is. Who the hell was the…
55,@mega_meta_man Merry Christmas Mega!
56,"RT @mega_meta_man: When is WAGMI season? 

Trick question, it’s always WAGMI season. 🌱☀️🍂❄️"
57,"RT @TFGmykL: @lilbaby4PF You 10000% gotta check out @NFTMTG!💯

Fastest growing project by far!🤩

Check out our fire trailer!🔥 https://t.co/…"
58,@jorgejobe Are you willing to hold it to zero?
59,RT @Zachyhauz: Am I going to have to buy a @coolcatsnft Cool Pet or do I get one for free for owning a CC or do we not know yet?
60,@mega_meta_man Swipe right.
61,"RT @baxeth: No matter how you feel about Adidas NFT, all brands will come to NFT space sooner or later, money follow money - inevitably"
62,@northern_elves 👐
63,"RT @northern_elves: Mint is still live ☃️❄️

Only at: https://t.co/GjOWvkNi2M https://t.co/KTdHTbZ2Tq"
64,"RT @Dead__Square: Malfunction. Available soon at https://t.co/WhQhzxAAGh
#nftcollector #NFTcollections #NFTCommmunity https://t.co/ouy3olft…"
65,"RT @northern_elves: Public mint is live! 
Grab a 1/1 elf now. 🧝‍♂️❄

Only at: https://t.co/sWckpKvkQI"
66,RT @lemonpepper_eth: I’ll have a Cool Cat by next year
67,"RT @NFTMTG: We are giving away 10 whitelist spots &amp; .1 eth to 5 people!

To be eligible
-Follow us
-Like &amp; RT
-Follow our Instagram 👇
https…"
68,@hellowillfan If you're not getting a @northern_elves custom for Christmas you're missing out.
69,"RT @northern_elves: I think there's only 1 right answer here. 
🧝‍♂️❄"
70,@northern_elves Sad I can't get one now but still bullish on the art!
71,"RT @northern_elves: After much thought we have decided to drastically change the direction of our project. ❤️

Northern Elves is no longer…"
72,@mega_meta_man gm sir
73,@northern_elves Yay finally!
74,"RT @northern_elves: Pre-sale is now live at our official site! 
FOR WL ONLY. 🧝‍♂️❄
https://t.co/RxaAeoxAEH https://t.co/U2h0aXVI6P"
75,"RT @northern_elves: ❄ 1 hour until presale goes live! ❄

#NorthernElves #NFTs #NFTdrop https://t.co/OLKskhMYTQ"
76,@northern_elves Already there :)
77,"RT @winterbearsnft: Winter Bears Advent Calendar GIVEAWAY Day 16 🎅

✅ Like, follow, RT, tag 2 friends
🐻‍❄️ RT our 3D Bears WL Announcement…"
78,Great community! https://t.co/iGIZgOiTaj
79,RT @NFTMTG: https://t.co/elcfWWjpHF
80,@NFTMTG clean
81,@mega_meta_man gn!
82,RT @fungibleth: Can Cool Cats go back to 6 ETH like yesterday? I have some more ETH now. Thanks.
83,gm 😎🐱🐱
84,@codypalmerr gm
85,@northern_elves @mega_meta_man 😇
86,"RT @northern_elves: 🎊#NFTGiveaway🎊

250$ in #ETH + 5 WL spots 💰📜

1️⃣ Like and RT
2️⃣ Follow @northern_elves and @mega_meta_man 
3️⃣Comment…"
87,RT @evanluza: nothin like seeing your buddy ole’ pal @cloncast holding it down in the @Coinbase_NFT newsletter email ❤️‍🔥 https://t.co/vmgY…
88,@northern_elves Need on that list!
89,"RT @northern_elves: ❄  3 days left until Presale  ❄
📜Last chance to get on the WL 📜"
90,insane https://t.co/1Qqz3mRt1u
91,"RT @mega_meta_man: You can’t spell WAGMI without GM
🙏🏼🌅☕️"
92,RT @piti_pui: When it’s getting cold blue cats gather hug to warm each other up and sing winter wonderland songs #CoolCatSzn @coolcatsnft h…
93,"RT @DrakiceyWolf: Hey everyone, my name is Shelby! I'm a co-founder of BuddiesNFT and a proud dog mom. &lt;3 Buddies is releasing early 2022,…"
94,@northern_elves FINALLY
95,"RT @northern_elves: GM! ☀

Only 5 sleeps left until the Nice List can start minting... 🎄🧝‍♂️🎄 https://t.co/sR6HT8F8OZ"
96,gm :)
97,RT @UncutVeggie: #NewProfilePic https://t.co/NlSllCb6WR
98,RT @mega_meta_man: You know the majority of people still think we’re all crazy right?
99,RT @northern_elves: To commemorate the upcoming release of The Matrix Resurrections we have added Neo &amp; Morpheus elves to our collection. 😎…
