,0
0,"RT @ApeXClubNFT: 🎉 We have started our first Colouring Contest in our Discord!

🔥 Head over there and submit your own version of this Suite…"
1,@PUMA You need to add @RoaringLeaders we actually have Pumas in our collection! https://t.co/6x49c7Fc7o
2,RT @ZedHedFred: #0xApes https://t.co/zuG3bsrYsN
3,@TMK295 @izildurrr @AmeerHussainn https://t.co/ixmE0gSI68
4,@beardmagic18 @0xMAYC My hands are itching for a couple of them. But not sure 🤔 about the project
5,"@nassyweazy You described @RoaringLeaders. Check us out, you won’t be disappointed https://t.co/pj1mK7X50f"
6,"RT @Mikes_realm: My Genesis piece. 58 hours hand drawn digitally, stepped out of my comfort zone and listed my first NFT! Go check it out o…"
7,@98prints @sartoshi_nft I think I need to make a case study. May be we can figure out the science behind why people love losing money.
8,@DanielitoG25 @cryptokrayz 😂
9,😮😮 https://t.co/4JVlu39iZq
10,@KryptoMillionss @andymilonakis @0xApes_NFT https://t.co/ou4h3iGD0L
11,"RT @jpegsarecool: “Make Love Not War”

My #0xApes Art Contest Submission

#YellowArmy #0xApes_NFT #0xApeArt
@0xApes_NFT #0xApes #ukraine #r…"
12,"RT @0xApes_NFT: 87 entries submitted so far for the first 0xApes Creative Competition! 

7 0xApes + 2.5 Ξ in prizes! 

All submissions must…"
13,@ChadPod5 @EtherealApes https://t.co/8DKeJkE73X
14,"RT @RoaringLeaders: 🚀 RL x Trait Sniper 🚀

We are now LIVE on Trait Sniper! 

It is now easier than ever to decide which leaders to buy.…"
15,"RT @motherboard: Shortly after Russia began its invasion of Ukraine, the web3 community started to express its belief that NFTs, cryptocurr…"
16,"RT @Mfer_Chicks: We want to thank all the mfers especially Sartoshi for supporting Mfer Chicks✨
Now we have the power to change so many liv…"
17,Come hang #0xApes #0xApes_NFT #YellowArmy  https://t.co/rOf2pm58I0
18,"RT @thegnars: 🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨
hey #YellowArmy we got @CryptoWeeb30 AKA @apedillaprod droppin beats!! he's lookin for people to lay down vocals.…"
19,@filos @0xApes_NFT Sunglasses are alpha https://t.co/PXaMuLrFB8
