,0
0,RT @tommyk_eth: LESS THAN 10 MINUTES UNTIL SPACE @doodles https://t.co/xi5Y8HgnVY
1,"RT @bchesky: 1. Airbnb and https://t.co/enqjlQB0rH are working with our Hosts to house up to 100,000 refugees fleeing from Ukraine, for free"
2,"RT @FangGangNFT: The day is here 💜

New Fang City and our $AWOO token launch today

We'll go live with @InvalidByte to celebrate and to dis…"
3,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
4,"RT @theRAWdao: The RAW DAO is pleased to announce that we have acquired four works from @SothAlec's ""Dog Days, Bogotá"".

1/ ""Dog Days, Bogo…"
5,"RT @JunshiNFT: Wildfangz streetwear is gonna be crazy

I don't think the NFT space is prepared 😅💜"
6,"RT @brian_armstrong: 1/ Some folks asked for details of how our super bowl ad came to be, here is the quick back story..."
7,._.
8,RT @doodles: february 28 https://t.co/O9JnFWPJgX
9,🔥 https://t.co/b3Zt2ShoyH
10,"RT @jfolkmann: ....and what would a launch be without some Alpha!

Here's a few little sneaky ships.  @Noodles_NFT is going to spaaaaaaace.…"
11,"RT @Noodles_NFT: we're going to SPACE with @doodles! ☄️🛸

in the beginning of March, mint a Space Noodle 🥢🛰️

your Noodle will be building…"
12,"RT @monai_NFT: 🚨 UPDATED TIMELINE  🚨

Public Mint &amp; Reveal ... tonight! https://t.co/OhcOzL7or0"
13,"RT @FangGangNFT: Last week we shared that you will be able to start earning $AWOO this month 💜

We've written a blogpost with ALL INFO on t…"
14,"RT @doodles: zoomin thru the noise. 🎵🚀

all systems on track 🔜 february departure. https://t.co/2LC038OP5L"
15,"RT @FangGangNFT: Who's excited about Super PxlFangs?

Share which PxlFangs you'll want to upgrade with $AWOO!

#HearUsHowl https://t.co/qkH…"
16,RT @bernardo_cafe: Casual 64 ETH sweep on Cool Pets 🧹🥚
17,O.o @coolcatsnft https://t.co/7DM3yXCMYC
18,"RT @monai_NFT: FREE ART GIVEAWAY 🎉🎉

Win a free piece from the upcoming @CYBERIUM__  collection, MONAI Universe 🌌

Launching Feb 9th for al…"
19,"RT @NoElectricSheep: I am giving away this IlluminatiNFT to celebrate the start of the 13th Golden Apple Puzzle.

🔺 Follow @truth / @why8ra…"
20,"RT @FangGangNFT: 💜 Fang Gang x Tasty Bones 💜

Giving away 1 WL spot and 100 Discord invites for Tasty Bones! 

Check https://t.co/jVxtWxUyn…"
21,RT @StudioNanoooo: The Chinese #Doodles community just took a family photo in celebration of the Chinese Lunar New Year! Happy 2022 Year of…
22,"RT @argentHQ: @opensea is adding support for Argent 🔥

Why does this matter?

Argent gives you:
- Multisig security
- No seed phrase (👋 BAY…"
23,"RT @monai_NFT: Big announcement: Our website is finally ready.

Monai Universe Launching: February 5, 2022

https://t.co/EvWn8GTjdB https:/…"
24,RT @R2theOME: Peeped what @FangGangNFT was up to (less than 300 listed btw!) and minted my PxlFang's. This was one of them 👀 https://t.co/R…
25,"RT @FangGangNFT: $AWOO and New Fang City will release this month.

For now, the basics of our ecosystem have been shared on Discord. https:…"
26,"RT @FangGangNFT: We're trending on OpenSea 📈

#HearUsHowl https://t.co/NRdQ1oEqUQ"
27,"RT @CryptoDemon15: Fangster 8 from @FangGangNFT just sold for 6.9 #ETH

That is an $18.000 sale🔥 Probably nothing👀

#FangGang is about to g…"
28,"RT @Kcain1982: So, I woke up to @FangGangNFT having more volume at 6:37 am.. compared to all day yesterday with multiple 5 ETH+ sales overn…"
29,RT @RexFlexasaurus: #NewNFTProfilePic NFT by FangGang https://t.co/HeiClaRPiZ
30,"RT @ApeDao_: Genesis @CyberKongz  (mohawk + grin trait) listed below trait floor for 125 ETH on @LooksRareNFT 

@LooksRareNFT please help s…"
31,RT @alexisohanian: New fund new PFP https://t.co/0xZEpXCzqP
32,RT @ParikPatelCFA: BREAKING: Meta announces new Indian CEO to make the stock price go up https://t.co/ODds1g55lw
33,"RT @ajt: What if Mutants get more $APE than OG? 

Mega then M2 then M1 then OG then Kennel. Would throw everyone for a loop and Mutants wou…"
34,RT @gscialpa: Can someone tell me how is it possible that @FangGangNFT didn’t hit 1 or 2 eth floor yet? Dev team is rock solid. They just d…
