,0
0,RT @loudmouthlion: I’m coming #LAZYHATS @LazyLionsNFT &amp; @apocalypticapes #AAPES #floor #sweeper @DDish123 @Disko_Leopard @Fityeth https://t…
1,@MattyIce4438 @woozy_pelican @LazyLionsNFT @DormantDragons https://t.co/zgT23I8Ogg
2,@e_mendoza18 @LazyLionsNFT Welcome King #ROAR https://t.co/kZ4oofGa0y
3,"RT @ivandashkov: To all my @coolcatsnft, @LazyLionsNFT, @GutterCatGang, and @CatBloxStudios friends… take a look at @PUMA 👀 https://t.co/rh…"
4,@ivandashkov @coolcatsnft @LazyLionsNFT @GutterCatGang @CatBloxStudios @PUMA #ROAR https://t.co/sJYnnVOoRc
5,"Hey twitter fam, please read and feedback https://t.co/osfbDWeon0"
6,"RT @LazyLionsNFT: For all our new Bungalowners 🏠, we've made editing your NFTs into your Lazy Lions Bungalow simple. 🦁

Check out our Bunga…"
7,@NFTsOnTheBlock @Coinbase_NFT @LazyLionsNFT #ROAR !
8,"RT @Coinbase_NFT: New banner, new bungalow ...

Current status: living like kings 🦁🌴 @LazyLionsNFT https://t.co/tczo82Qz0T"
9,@CirrusNFT @Faster Great thread king!
10,@CutwaterSpirits #ROAR https://t.co/UGatoGXKi9
11,#TheSleepover 0600 UTC
12,"RT @nftsandsport: Nothing but Lazy!! @LazyLionsNFT 🦁@bambamtuivasa 
Absolute Legend!!
#LazyLions 
#UFC271 
#BamBam 
REPRESENT!!!!! https://…"
13,"RT @sandy_carter: Where The Pride at? 👑 🖐️

We’re teaming up with @LazyLionsNFT to give LL holders free NFT domains! Check out their discor…"
14,RT @loudmouthlion: After getting my #roarwards from @LazyLionsNFT I’m kinda on #fire @Lew_Langer @JBowLAZY @driscybizz415 @DDish123 @elwayt…
15,RT @NFTNobs: Love #roarwards day 🙌 eth dropped right into the ol magic money bin #LazyLions https://t.co/LVtUz489d4
16,#ROAR https://t.co/iX3uu6I1wr
17,"RT @unstoppableweb: 1/ Where The Pride at? 👑 🖐️

We’re teaming up with @LazyLionsNFT to give LL holders free NFT domains! Check out their d…"
18,"RT @NickNice100293: @ZachBoychuk @LazyLionsNFT ! I’ll leave a summary of their road map which is stacked with utility (airdrops, partnershi…"
19,RT @Tophatnft: Lazy Lion @bambamtuivasa fighting this weekend. Pride let’s show him some love. #ROAR https://t.co/352RyO3VR0
20,@doinitfor @LazyLionsNFT @BoredApeYC All the best Queen 💪👑
21,"RT @nftwhalealert: Lazy Lions 1095 bought for Ξ6.69 ($20,876.61)
Avg Price: Ξ1.55

https://t.co/wNkOBdlfuY https://t.co/K2HzZZx6gH"
22,@KennethBakken5 @ajdillon7 @LazyLionsNFT are born free!
23,"RT @LazyLionsNFT: Who's going to be in the ⭐️ seat? Any guesses??

#LazyLions https://t.co/hhbbpCrI4l"
24,@AR_ON_tweets @BrittanyBowe GO QUEEN! #ROAR We are laser focused! https://t.co/2wk5GC7a0M
25,@BeatTheOdds17 #TheSleepover 10:56 UTC
26,"RT @nftkal: What is this you may ask? 

Just 3 top tier cryptocurrencies that are collaborating with an NFT project 

$LINK
$MATIC
$BAT 
@L…"
27,"@Disko_Leopard @kio_cyr @SaysAdam @LazyLionsNFT Clean focused King, pity he is a smoker 😉"
28,@kio_cyr @SaysAdam @LazyLionsNFT #LFR https://t.co/b71L55ioOI
29,@MarkJ_33 @loudmouthlion @DarQsolstice @BrilliantDolt @LazyLionsNFT @DDish123 Lazy hat gang doing an amazing job!
30,@crypto_villa #ROAR https://t.co/H1SepJEWs6
31,@maddyandren @Phiebo_ @LazyLionsNFT Fine lion for a queen! https://t.co/oyp34oeQGQ
32,@LazyLionsNFT We’re pretty focused on the #ROARmap2022 https://t.co/K7DF8ThT5Q
33,@CaptainWigNFT @Believeandi @LazyLionsNFT Aye aye Captain #ROAR https://t.co/q0A3cdD1UC
