,0
0,"IMO no one wants to ""own their data"". 

People want financial upside, convenience, security, delight etc. Anyone building web3 products to help people own their data needs to ask how they help people get what they really want. Human needs and problems don't change much."
1,@cdixon How do you think about the perverse incentive this creates for users to game usage metrics to try and extract ownership out of the network without contributing value? And the resulting inability of builders to accurately measure product-market fit.
2,@FurqanR 👋🏽👋🏽
3,@dwr @david_perell
4,"@dwr 💯

Onboard them first. Allow them to connect a wallet later, or spin one up for them if they don’t have one."
5,@pzakin Could argue the exact opposite too: user-owned networks attract speculators who try to game metrics to extract ownership without contributing value. It’s a double edged sword and I’m torn. Want to believe the optimistic story but evidence supports the pessimistic one so far.
6,"@BrendanEich @AcquiredFM @1Password @Web3Auth Totally. Hard to predict end state, easier to make incremental improvements. 

I’m a fan of Torus. We’re working on building something better (we think) along those lines"
7,"@BrendanEich @AcquiredFM @1Password Do you think people needing to secure their life’s savings with a piece of paper stored in a safe is the future of money?

To me that seems like a step backwards, not a step forwards. Especially when the tech exists to allow self-custody without storing seeds (secure MPC)"
8,"@BrendanEich @AcquiredFM @1Password I hear you - passwords backed by passwords is turtles all the way down. 

I tend to agree that auth app is enough, but then wouldn’t you agree that auth app + memorable pw is Pareto better?

Regardless, my initial point was that seeds will go away and be replaced by secure MPC"
9,"@BrendanEich @AcquiredFM @1Password What about the password you use to login to 1password or your Apple Macbook? Eventually your unmemorable passwords boil down to something you KNOW right?

Seed phrases are security by what-you-have, which we already have - authenticator apps on your phone."
10,"Heard @BrendanEich on the @AcquiredFM say that seed phrases are like the new passwords. 

I think this is the wrong mental model bcz pws are something you KNOW but seeds are something you HAVE. Most ppl can't remember a seed. 

IMO seeds will go obsolete.

Great episode overall!"
11,"@sariazout I can’t believe it either, but it needs to be said. 

https://t.co/1ompRDzOJM"
12,@0xZoZoZo Nah it’s waiting for your arrival!
13,@therealjfrantz We gonna celebrate the launch of Feed™️?
14,Alright y’all I did it. Flying to ETH DENVER right meow
15,"@AmitMukherjee @GradyTeske Yeah. I would add that “what is” is up to us to shape. We don’t have to play by others’ playbooks if we have different goals, which in my case is long-term impact and value creation"
16,@GradyTeske @AmitMukherjee Early liquidity is part of the problem here. It makes playing long term games quite difficult and promotes short-termism. Big things that affect the world in positive ways don’t happen with short term mindsets. https://t.co/OXhmvYFRje
17,@AmitMukherjee Shouldn’t investors hold a long term mindset and have conviction *until* something fundamental changes? As opposed to a short term mindset from the beginning?
18,(11/11) I remain long-term bullish on web3 because the underlying ideas &amp; principles are powerful and worth pursuing. But we're currently stuck in local optima and need to recognize it + question assumptions that got us here. https://t.co/Lmckhl8Q7r
19,(10/11) History suggests that debt and money-printing-driven euphoric booms are usually followed by busts. The extravagant parties at NFT NYC/Art Basel etc. are clear signs of euphoria. I don't think this bust will be as bad as 2018. But it will clear out the chaff.
20,(9/11) Worth noting that the $BTC narrative is somewhat different from the web3 narrative. It has no fundamentals but is the OG technology and has proven to be lindy as a store of value.
21,"(8/11) The role of VC cannot be ignored here. VC's primary goal is to generate returns. When there's an opportunity to pump prices based on narrative, get early liquidity and dump on retail without regulatory oversight - that opportunity will be taken."
