,0
0,RT @humankindArt: hi! 🖤 https://t.co/HXO9U3VYtu
1,"RT @farokh: When @KeithGrossman called to ask me if @RugRadio would help elevate what TIME is doing to help raise funds for Ukraine, I didn…"
2,"RT @robotosNFT: Yay! It’s official! 🤖🎉

We've partnered with @NiftyGateway for their new Wallet-to-Wallet feature coming soon! 

Why is thi…"
3,"RT @pablostanley: FRIENDS. NOT BOMBS. 🖤

1/1 auction with @timepieces and @humankindArt 

100% of the proceeds in this collection, with ama…"
4,"RT @royaltiesnft: We're excited to be partnering with @buenonft to launch The Royalties collection. 10,000 Kings &amp; Queens looking for a new…"
5,"@thegalshir @RubberDuckBP Definitely the grooviest minting experience I've had so far too, Gal! 💯

I was jamming out the whole way through 😂💯

Brilliant work! 👏👏👏 https://t.co/o2ZbJvNJgB"
6,"I just minted my @RubberDuckBP! 🐥 Great job on the optimized gas and a beautiful minting flow! 

https://t.co/VCUgs6mGkz"
7,"RT @humankindArt: humans love the losers!

leave a positive comment in this image, and we'll randomly pick twenty people to win an allowlis…"
8,RT @pablostanley: 🖤 https://t.co/1ApKKPIZJ9
9,"RT @brigitte_paints: #NFTLiverpool 
#MakePeaceNotWar

https://t.co/nPihpGqHod https://t.co/nXpxeZ7XAM"
10,"RT @timepieces: Make Art Not War.

Inspired by the spirit of the Ukrainian people &amp; the incredible ability of the web3 community to come to…"
11,"It turns out that we got a little Hippo that loves the mud. 🙈 She played outside all day with the nice weather.

At least Estella seems excited for the @RubberDuckBP mint tomorrow 😂 https://t.co/mkkc9rkdzy"
12,"RT @aarondignan: Guess what? @murmur now has wallet login for our #DAO frens 🙌 If you want to check it out, DM me. https://t.co/dokW6IVhyL"
13,.@brigitte_paints these time-lapse videos are incredible to watch 🤯 https://t.co/PfFDWwqSMv
14,"RT @theHipposNFT: Here's another time-lapse of Brigitte drawing a page for our upcoming children's eBook: ""A Heart of Gold"" 

😍🐌💛

#NFT #St…"
15,RT @jblackdesign: Finally got my custom @vans! Not a bad way to kick off a Monday!! @robotosNFT @pablostanley https://t.co/dZqcXRUZ9U
16,BEEP BOOP!!! https://t.co/KMbM2axFKy
17,"RT @theHipposNFT: GM! 🦛✨

We officially launched Merch to Match!

Orders over $25 qualify for free shipping, and we'll have several promo c…"
18,"RT @ParinHeidari: #NFTLiverpool #drawing 

https://t.co/DVY2XKAsKS https://t.co/t0KAASfkwz"
19,@Luke360 @theHipposNFT @super_yeti I'm down! 👏
20,"@Luke360 @theHipposNFT @super_yeti I miss you too, Lucas! ❤️
Thank you so much fren, I hope that you're doing well. 🙏

How're you doing?"
21,@kokid951 hi Keith https://t.co/G57xghTP4I
22,RT @Gnarfarian: First #nft So stoked on my newly minted @theHipposNFT #356 great project with even greater people! https://t.co/6sgqVbAccT
23,RT @pablostanley: I’m so so grateful for the @robotosNFT community and team. You’re all fantastic. Thank you. ❤️
24,RT @Krystal_Strand_: #SundayService #Nfts #NftCommunity #SundayFunday https://t.co/Nq15Zf1GOq
25,"RT @marianpedroza: Set bounderies, seek out beautiful things, surround yourself with supportive friends, make gradual efforts to solve and…"
26,#NewNFTProfilePic NFT minted my @theHipposNFT in a Yeti costume with a red glitter beard for @super_yeti Sunday https://t.co/tdgqKsD2jG
27,RT @missmayad: GM https://t.co/8Jq5vp0oJA
28,"RT @brigitte_paints: Working together to create beauty, we can achieve more working together. Next page of our children’s book @theHipposNF…"
29,"Fell asleep at 8pm and woke up at 2:30am unable to fall back asleep.

Praying for my friends that are actively making their way out of Ukraine right now, for peace and safety over each citizen and resident of Ukraine and for peaceful solutions to be made asap
🙏🇺🇦

Love &gt; all"
30,"@SOLMiningPunks You may appreciate @theHipposNFT 
🦛✨

Supporting educators, artists and story telling. The license is open, minting flow created by @buenonft (same development team behind the Robotos and WonderPals). Detailed Dress Up.

Interactive eBook on the way.
Open mint at .035 ETH https://t.co/4xpojQa5OO"
31,"RT @pablostanley: little detail on the @WonderPals smart contract

super happy to see that the minting is going so well. kudos to the @buen…"
32,RT @pablostanley: @buenonft
33,"RT @humankindArt: so happy for the @WonderPals team and community on their successful launch—congrats!

humans 🖤 the pals! https://t.co/7iy…"
34,"RT @joeagoada: Respect to @mondoir for adjusting #NFTLiverpool event schedule to include what is transpiring in Ukraine 🇺🇦 

Love seeing #N…"
35,RT @wooitsjeff: LET'S FRUITING GO 🍎 ! WHERE ALL MY PALS AT @WonderPals https://t.co/l8CQMEEEOA
36,RT @buenonft: Amazing to hear everyone’s having a great minting experience with @WonderPals 🖤🤘 #Bueno
37,"RT @CryptoJuanS: Minted my Juanderpal @WonderPals 

Great job with the contract @buenonft https://t.co/fPVI2xm1ss"
38,"@pablostanley @WonderPals I'm so impressed! 👏👏👏

Also over 1K ETH Traded in the last ~40 minutes 🤯"
39,@pablostanley @WonderPals 0.0079 ETH ($22.44) at 85.5 GWEI 👏😍
40,RT @robotosNFT: @WonderPals @LittlelemonsNFT @ToyBoogers @deekaymotion @gmcafeNFT @CoolmanUniverse @coolcatsnft @uglysweatersnft @kumoxworl…
41,"RT @WonderPals: MINT IS LIVE! 💛

Here is our official mint site!
https://t.co/mag36KvQAu

Happy minting everyone, we love you! 🥳"
42,RT @WonderPals: Less than two hours away from our launch! 🥳 We want to thank everyone for the amazing support. We are so grateful for all o…
43,RT @andrwwang: in one hour im excited to host my friends at @WonderPals for their mint today. this space has been in the works and ive been…
44,RT @humankindArt: gm 🖤 https://t.co/OXBoPdShj3
45,RT @hellocdr: Waking up and reading the news. https://t.co/R8aH4kXZt5
46,RT @hellocdr: @0xmoxxa https://t.co/Orhj6W98TS
47,"RT @SeanPageTalent: Vulnerability is a gift - when someone is choosing to be vulnerable with you, know that they're also entrusting their t…"
48,"#NewNFTProfilePic NFT by @thegalshir 

Looking forward to the @RubberDuckBP ahead, and wanted to wear my pink hat with sparkles @SlimesNFT for a bit 💖 https://t.co/33q9g1DYWZ"
49,"RT @ajikan87: Finally got myself a @robotosNFT. Thanks 
@BoredApeG for the recommendation! Let's GOOOOO
@jmosberian @skwacha9208 

#robotos…"
50,"RT @reli3fxyz: We will announce the mint launch and minting website only via this Twitter account.

Please do not click on any links receiv…"
51,"RT @JimenaBuenaVida: If you are reading, I’m sending you love and peace. I’m praying for you 💜

🫂🕊🤍🇺🇦

#portals #internationwomensday #soli…"
52,"RT @pablostanley: Honored to be a part of this humanitarian aid initiative by amazing people supporting the people of Ukraine 🇺🇦

Thank you…"
53,"RT @ParinHeidari: I understand pain, I understand conflict, I understand being victims of crazy politics, I understand being at your hometo…"
54,RT @alloutofeth: We finally get to pull one of our favorites in the NFT space from the crowd and onto the stage of @coffeeandspaces tmrw mo…
55,"@moosewinans @ProTheDoge I was about to tag you in here, Dusty 😂"
56,RT @WonderPals: GM pals! We are launching tomorrow! 🥳 We will be announcing our exact launch time today. We'll be sure to give you enough t…
57,"Join us in this space! 😁

 https://t.co/eyhr9FG8Yv"
58,"RT @buenonft: Join us today @ 10 AM PT for our first #BuenoChats with @minasnft from @WonderPals 🖤 ☀️

The WonderPals mission is to spread…"
