,0
0,"RT @KishuInuBull: Are you going to hold #KishuInu? until 0.0001 yes retweet 

     Yes.          Yes.          Yes."
1,RT @murdabeatz_: If You Own NFT’s RT This
2,"RT @Mike_vaynerchuk: 100 $SOL (17k usd) to a random person who follows and retweets. 😍
 
Winner in 24 hrs with proof ✊

Let’s go!! 🤩🥳"
3,@magister_eth @DuckiesCrypto @jawnskiOG @LaurenceKawaii @EvanHD @SoapBoxCar @TimpersHD @HamsterzOP
4,"RT @magister_eth: Crypto Duckies NFT GIVEAWAY
 
🦆 Retweet this post
🦆 Tag 2 friends and hashtag #CryptoDuckies
 
Ends Dec 31 at Midnight.…"
5,"RT @LnuKishu: Let’s tell @verified that they need to verify @InuKishu  🙌

Like &amp; RT

#KISHU #KISHUARMY https://t.co/5d8uGiL2dW"
6,"RT @altcryptocom: Which one are you betting on for 2022 ?

#CHEEMS        #KISHU    #BABYDOGE
    👇                  👇                  👇"
7,@nativ3x37 @ApeGangNFT Aye
8,@ApeGangNFT @jaybeetime @Happpppyss @HamsterzOP @manchester_NFT @iam_Leverage
9,"RT @ApeGangNFT: ❗️CHRISTMAS GIVEAWAY❗️

For the Christmas spirit, we are giving away ape #3988 (worth 0.375e - $1425)

How to enter:

1. Fo…"
10,GM. Like this for no reason.
11,"RT @ApeGangNFT: ❗️MERCH LAUNCH❗️

We are very excited to bring to you our very first merch drop! Selling not-for-profit we present to you o…"
12,"RT @InuKishu: GM #KISHUARMY 🐶👑

TAG your flag!

🇹🇷🇬🇧🇪🇭🇸🇩🇺🇸🇸🇪🇪🇸🇸🇮🇿🇦🇸🇰🇵🇹🇷🇺🇳🇴🇵🇰🇵🇸🇳🇪🇲🇽🇲🇱🇲🇿🇲🇬🇯🇵🇮🇹🇮🇪🇯🇲🇮🇳🇫🇷🇨🇮🇧🇪🇩🇿🇿🇦🏴󠁧󠁢󠁷󠁬󠁳󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿🇸🇷🇰🇳🇸🇸🇸🇹🇸🇦🇷🇺🇷🇴🇵🇹…"
13,@badymmot @ApedCal @pinkape_ @ApeGangAlpha @bubba__cruz @jalon_anon
14,"RT @badymmot: I'M GIVING AWAY...      BIGPIMP.ETH

-RETWEET 
-FOLLOW
-TAG A FRIEND

WINNER WILL BE ANNOUNCED TOMORROW AT 11 PM EST! https:/…"
15,"RT @ApeGangNFT: ❗️WAR IS COMING❗️

In Gang Wars Season 1, apes play a text-based war game to win Jaguar #NFT prizes, which will have both $…"
16,"RT @ApeGangNFT: 🔥FANG GANG x APE GANG #NFTGiveaway🔥

Write your favourite ape’s background story and stand a chance to win a 1/1 ape deriva…"
17,"RT @ApeGangNFT: ❗️METAVERSE IS COMING...❗️

Stage 1 release of our custom metaverse releases to the public on December 10th.... Be ready...…"
18,"RT @SwiperCrypto: Suddenly got some massive support from the gang @ApeGangNFT 

Really shows the strength of the community!

GANG GANG 🐒🐒🐒"
19,"RT @Heatherfernsby: $KISHU is a sleeping giant! 

Going to wake up any moment now!!! 🌞🌞🌞"
20,RT @AltcoinWorldcom: #KISHU Pump 🚀🚀🚀🚀🚀 @InuKishu @kucoincom @HuobiGlobal @binance @cz_binance #KISHUARMY https://t.co/P8rfMPtFcx
21,RT @Reversifyy: Super excited to be a part of @ApeGangNFT !!! https://t.co/rf0OUBtCnK
22,"RT @wedsonfrancoish: buy $kishu It's now or never. 

@InuKishu"
23,@BenPhillipsUK Let's goo
24,$GANG
25,"RT @ApeGangNFT: ❗️Triple Giveaway❗️
@LookAtMyRaccoon @SuperlativeSS @ApeGangNFT
Prizes: 1 NFT from each collection
Rules:
1- follow all abo…"
26,@BAYC2745 @Moatsafeway @LalaladyNft
27,"RT @BAYC2745: We are live friends.

0.5 ETH raffle to 1 person. and 50 WL spots to everyone who RT’s, LIKES AND tags 2 friends. 

1 hour ti…"
28,@NFTNinjaas @half_ape @LalaladyNft
29,"RT @NFTNinjaas: 0.32 ETH ($1300)

NFT Giveaway 🤴🤴

To enter 
- Follow @NFTNinjaas 
- RT this
- Tag 2 friends
  
Winner picked in 48 hrs goo…"
30,@doodleseeth @doodles DOODLES🌈
31,"RT @coinbase: Bored Ape #4609 could be yours! 🙊👀

That’s right, frens! We're giving away a Bored Ape. Sign up for Coinbase Wallet and tweet…"
32,RT @AlexxNFT: Giving away $100 to 1 random person who retweets &amp; follows me within the next 24 hours 🚀
33,@21HundredsNFT @red_berry8 @marckynfts @stevenblancher
34,"RT @21HundredsNFT: 21Hundreds‼️#NFTGiveaway

We are giving away:
One 21Hundred mint (.12 ETH value)

Rules:
1. Follow @21HundredsNFT 
2. RT…"
35,@BonzaiWhale #NFT
