,0
0,"if you have used @OnJunoHQ, how's your experience been? receiving salary and paying bills in crypto sounds super interesting ngl"
1,"Will the same opportunities exist in crypto 5 years from today? 

Crypto might become mainstream and hence not so profitable. Or crypto might die and become not profitable at all.

The world is split. The best you can do is take the profits available right now :)

#NFT #DeFi"
2,@juhwanit link?
3,what are the coolest #NFT projects to buy right now?
4,NFA. DYOR.
5,"So if you want to insure yourself against any smart contract bug or against $UST depeg, you can try out https://t.co/3L367UDHbX"
6,"However, like any other DeFi project, there are risks involved. $UST could lose its peg, there could be a smart contract bug or people can just stop borrowing!"
7,This obviously only holds true if Anchor can sustainably give 19.6% returns throughout the year. And here's the best part! I have been following Anchor for almost 6 months and they are consistently able to give returns higher than 19% 🤯
8,"One year from today, the value of 1 $aUST will become 1.196 $UST. Which means you will be able to sell you 100 $aUST for 119.6 $UST."
9,Let's assume 1 $aUST = 1 $UST. This means that if you lend 100 $UST (worth $100 because $UST is pegged to the dollar) you will get 100 $aUST in return.
10,So how do you get your 19.6% returns ? Anchor Protocol. You can lend you $UST on Anchor and get $aUST in return.
11,"$UST is a stable coin in the Terra ecosystem. It's the 17th largest coin by market cap and it's the third largest stable coin (after $USDT and $USDC). For perspective, it's market cap is larger than $DAI"
12,"Here's your gateway to 19.6% returns on a stable coin

🧵 https://t.co/xdVJWvpLIJ"
13,gm
14,"It takes a lot of rug pulls and bear markets to go from ""I should take profits"" to ""I take profits""

#NFT #DeFi"
15,"@beerdriver2 @justinbieber @jimmyfallon @PostMalone @KevinHart4real @ParisHilton @SnoopDogg @SHAQ @LoganPaul yep, twitter character limit :/"
16,"Famous celebs who own a BAYC

1. Justin Bieber @justinbieber
2. Jimmy Fallon @jimmyfallon 
3. Post Malone @PostMalone 
4. Kevin Hart @KevinHart4real 
5. Paris Hilton @ParisHilton 
6. Snoop Dogg @SnoopDogg 
7. Shaquille O’Neal @SHAQ 
8. Logan Paul @LoganPaul 

#NFT #BAYC"
17,"There's @anchor_protocol sustaining 19.5% on $UST for almost one year and then there are banks convincing me that 7% is too high 😂

#DeFi $LUNA"
18,A lot of people telling me about @TimelessApeClub. Website feels premium. Are you aping in?
19,gm
20,"The market has been crashing but the @BoredApeYC price has been rising. Probably nothing.

#NFT"
21,"@StrongSpartaNFT is going to give returns in $USDC. Stable returns are always the safest. Let's you sleep peacefully.

#NFT"
22,@HAPEBEASTGANG at a floor price of 8.3 eth before launch! Never seen before #NFT
23,@StonedBlackBird @alphassigmas will have competitions soon 👀
24,"What would the entire $TIME situation look like if it wasn't decentralised? 

CENTRAL BANKS"
25,@StonedBlackBird Join discord groups. Almost every project in the pre launch stage has these competitions.
26,"If you are good at making memes, join as many meme competitions as you can. You will end up making more than a normal engineer. Thank me later :)
#NFT #cryptocurrency #Giveaways"
27,gm!
