,0
0,RT @greggutfeld: What is he saying.
1,@HeyTammyBruce Yeah 🌎
2,RT @JackPosobiec: I haven’t seen Biden speak this fast in years. He’s rushing to get the speech done as quickly as possible
3,RT @hodgetwins: Joe Biden just said he cut a trillion dollars from the deficit 🤣🤣🤣🤣🤣
4,@TeslaAIBot @Tesla @elonmusk Def agreed ⚡️✊
5,"RT @TeslaAIBot: There will NEVER be another EV that will better than a @Tesla EV. 

@Tesla is way ahead of its time, and it's not stopping…"
6,"RT @CNBC: People who test positive for Covid can receive antiviral pills at pharmacies for free, Biden says https://t.co/YPc60j8kGO"
7,RT @CawthornforNC: what the... https://t.co/fCAtHsunqc
8,RT @SenorPantsNFT: The kind of detail and craftsmanship we expect from @0xCudder and @TheHumanoidsNFT - happy Gen 1.1 mint day Noids!
9,RT @CNBC: Elon Musk takes aim at President Biden after he fails to mention Tesla during State of the Union https://t.co/al9CziAme3
10,RT @elonmusk: @MSNBC Saints Row https://t.co/bWWiGAhw41
11,"RT @Blockworks_: Market Recap: Bitcoin and Ethereum extend gains as equity markets continue to fall

Via @Luke_Conway_ 

https://t.co/Ywdlq…"
12,"RT @elonmusk: @_bennettm_ @RyanZohoury @JoeBiden Well, I do have multiple personality disorder, but they’re all technically in the same head"
13,Def @elonmusk ⚡️ https://t.co/VdcDjW21ae
14,"RT @elonmusk: @JoeBiden Tesla has created over 50,000 US jobs building electric vehicles &amp; is investing more than double GM + Ford combined…"
15,"RT @HeyTammyBruce: Well done, @elonmusk 🇺🇸🇺🇦"
16,"RT @elonmusk: @teslaownersSV @WholeMarsBlog Our primary challenge is affordability. Creating an expensive truck is relatively easy. 

If it…"
17,"RT @elonmusk: @WholeMarsBlog @Teslarati @KlenderJoey Saudi Arabia owns 2/3 of Lucid, so inevitable"
18,RT @Blockworks_: 🔥 PUMA changed its pfp to an NFT 🔥 https://t.co/yXan2RalAY
19,President Biden's State of the Union Address https://t.co/cmfAHZiEa9 via @YouTube
20,@halezmama Soon wE will have So much “fun” with new @TheHumanoidsNFT Gen 1.1 by customizing beautiful our NOIDZ 💛💛💛 @NoidGang #nft #NFTCommumity #beautifulNFT #DOPESICKnft https://t.co/YtphLKzOgW
21,@NFTFutureNFT ✊
22,@TheHumanoidsNFT I just WANNA SEE EVERYTHING 👀👀🌟👀👀👀👀👀👀👀👀👀👀👀👀👀
23,RT @TheHumanoidsNFT: If you could make any trait for the Gen 1.1 what would it be? Let us know below!
24,WelCome to my HouSe ⚡️💛🏅 @TheHumanoidsNFT @NoidGang LUXURY 💎💛⚡️🌟 #NFT #NFTCommunity #NFTPFP #LUXURYPFP #LIXURYMAGAZINE 1st EDITION 🏅 @itspbx @BobRoss_Jr 🚀🚀🚀 @Coinbase_NFT @opensea @elonmusk https://t.co/iT5WaIej8c
25,@BobRoss_Jr @TheHumanoidsNFT @itspbx @NoidGang @KryptoDaddie Ty Ty 💛💛💛
26,"RT @travisceratop: Did you guys know @THEGOONEEZ has his own honorary?
 
One of the best dude’s in the space, go show him love woofers! htt…"
27,RT @SleepyGhost1158: Why not give it another shot. @garyvee love you brother would love for you to come check out the @TheHumanoidsNFT http…
28,RT @AntsNFT: I have finally found a cool banner... #NOIDGANG https://t.co/d0MSZyx95T
29,"RT @Father_of_Jameo: My custom #NOIDGANG Poster came in! Don’t let the lighting fool you, this is crispy. Frame is a few days out https://t…"
30,"RT @elonmusk: @ICannot_Enough @Model3Owners Coming soon, if you want your car to make a loud farting sound from the external speaker, just…"
31,@0xVerhoeven Happy birthday 🥳
32,"RT @elonmusk: @Liv_Boeree If your war technology level is far higher than your opponent, tactics don’t matter: source_not_found"
33,RT @BitcoinMagazine: #Bitcoin is freedom money.
34,@SurvivorsNFTs @itspbx @digi_nam
35,@SurvivorsNFTs Wow Dopeeee
36,"RT @SurvivorsNFTs: WOW I can't believe how good this video came out... The world we are building in this project is INSANE!🚀

Are you excit…"
37,@pititibit @TheHumanoidsNFT Nah but ty ✊
38,@Jennifa_Crypto @holderofbags Can’t believe this photo immediately brought me back to the back 🤣🤣🤣
39,@pititibit @TheHumanoidsNFT I want it as well but I would happy to see u get it as well 🚀🚀🚀
40,RT @pititibit: I just minted my gen1.1 Humanoid! I hope I get that golden medusa 😍 Feels good to be a noid! #NOIDGANG #NEXTGENNOIDS @TheHum…
41,"RT @saylor: The world is waking up to the fact that every form of money that exists right now, except #bitcoin, can and has been manipulate…"
42,"RT @holderofbags: If u know these two, you’re prob old https://t.co/3mG3FfsIa4"
43,New EConomic Plan👀 https://t.co/goLox7tqSb
44,Biden Says Putin Bet Wrong on Splitting Allies: ‘We Were Ready’ 👀 https://t.co/nBY1Andjv0
