,0
0,@visionofviii expect dissapointment so u dont get dissapointed
1,@NFTSGLORY @clockworketh @CruiseNGMI @deogamess
2,"RT @NFTSGLORY: The Time of war is over and the warriors are forgotten but soon the tide will turn 

Giving 100 WL on this tweet Like,RT,Tag…"
3,@OttoSuwenNFT Ur opinion on antonym?
4,@Julialikesnfts Nanopass
5,@babykoton @AzukiZen Helloo red bean https://t.co/zj9z3FgPk9
6,@CoinvictionETH @AzukiZen IKZ! https://t.co/zzmXiOuRjm
7,@WonderPals @picantetacos @robotosNFT @LittlelemonsNFT @ToyBoogers @deekaymotion @gmcafeNFT @CoolmanUniverse @coolcatsnft @uglysweatersnft @kumoxworld wen azuki
8,@ItShoPal @picantetacos @WonderPals @coreinth DONT TALK TO HER!!!!
9,"@visionofviii I hope you are doing well, I'm just sad rn my best friend is stuck in Ukraine rn i just hope he comes back to my city soon. The news is killin me inside"
10,im sorry but this is too funny https://t.co/IOapDjniIx
11,@Charlie14061326 @AzukiZen https://t.co/6aU92piTMP
12,@GuppydFish @KaijuFrenz @NFTkwi @Arkaiju @NFTRyRy @clockworketh @CruiseNGMI @Anteyaza @misfiresplus @ArcyDegen
13,"RT @GuppydFish: WL GIVEAWAY 

2 WLs, courtesy of the team ❤️

How to enter:
🔹Follow myself + @KaijuFrenz + @NFTkwi + @Arkaiju + @NFTRyRy 
🔹…"
14,@nelsg_ @picantetacos @WonderPals @coinbilly_ Didnt forget the blue cap
15,@picantetacos @WonderPals @GuppydFish Yes lol
16,"Happy birthday 🧁@picantetacos 

So glad to have met you and cheers to all the work we have done so far!!

Good luck on the @WonderPals launch today and p.s i got my azuki too late to make the changes https://t.co/9oS9SkRbY3"
17,@Paradise_NFTs @clockworketh @CruiseNGMI
18,"RT @Paradise_NFTs: Paradise cooked Howlerz today! 
To celebrate our insane success we will be giving away 1 free month of Paradise 
To ente…"
19,"RT @doublesNFT: 1/16 
As of now @3landersNFT are held by 130 @BoredApeYC, 364 @coolcatsnft, 370 @doodles, 280 @AzukiZen holders, and many o…"
20,@donchian_ @madagraye @AzukiZen @willisvisual U owned this bean?
21,"@Paradise_NFTs @CrustDawg if your not in paradise, are you even doing NFT's properly?"
22,"RT @Paradise_NFTs: Paradise speaks for itself.🌴

Shoutout to @CrustDawg for the amazing edit. https://t.co/A8vguAMPDm"
23,@sydewalkdao @AzukiZen same mask ikz!
24,@picantetacos @AzukiZen azuki gang gang ikz!
25,"Took some time, but picked up the bean today!

Joined the mf garden lesgo! ⛩

#IKZ @AzukiZen https://t.co/Ex7xTyZ7RR"
26,@kahiruNFT @HodeiPiquer @clockworketh  @CruiseNGMI
27,"RT @kahiruNFT: Let there be blood 🩸 

Takir is the queen of the Blood faction.

We are looking to recruit 2 of you to join her family.

2 x…"
28,@kdonenine @InvsbleFriends ur opinion on azuki?
29,@visionofviii hey vii hope ur having a safe and happy day!
30,"damn, got something i like finally LFG 

@3landersNFT #WeAreTheDreamers https://t.co/VErik0Am3D"
31,@brandonjaxn @SVSNFT @BearsRare @clockworketh @CruiseNGMI @Anteyaza
32,"RT @brandonjaxn: 🔴🎉WL Giveaway🎉🔴

I am giving away 3 WL spots to Rare Bears by Enox, courtesy of the team

To enter:
🎉 Follow @SVSNFT, @Bea…"
33,"@visionofviii we love u viii, please dont do any of that"
34,@mintXNFT @paradise_nfts
35,"RT @radiantringsnft: Yesterday we had A Cozy Place, ThugDAO, Boryoku Dragonz, SniperDAO, Monke DAO, RadarDAO and Turtles DAO join us!

We a…"
36,@picantetacos @Imaginary_Ones @Imaginary_Ones airdrop this to her or it’s a rug
37,"RT @ZssBecker: College/Universities. 

My god what an absolute scam and terrible way to start ones young adult life."
38,@Swequent_ @cartoonsnft hi
39,@CyberFrogzNFT Whitelist
40,"RT @CyberFrogzNFT: Few spots left, interact with this tweet in any way and follow @CyberFrogzNFT to be considered for whitelist."
41,@orangie 3452839
42,I HATE SOLANA.
43,@111Anons its unfair if u just someone who tweets like that y not me?
44,@111Anons no
45,@111Anons Whales
46,@111Anons Give me an inv if u aren’t a rug
47,"RT @0x_didi: @the_x2y2 We dont care, fix the airdrop"
48,@takoa__ @Forgot3thWorlds Love you too my king 👑 https://t.co/SkvNRRFsjj
49,RT @takoa__: catblox 😈
50,@succuverse i kept only 1 answer and i got confied LOL?
51,"RT @ZaysanRaptors: Discord link at ____ RT 

You will NOT be notified https://t.co/lgrH6Rs5Sx"
52,@nanoverseHQ @KaijuKingz @reicannon @clockworketh @CruiseNGMI @f4vel
53,"RT @nanoverseHQ: 🤯 NANO x KAIJU KINGZ GIVEAWAY 🤯

3 x Mutant Kaiju WLs 👨‍🔬

To enter: 
1⃣ Follow @nanoverseHQ + @KaijuKingz + @reicannon
2⃣…"
54,@0xvvp @garyvee @sendvidbot
55,@picantetacos Picante to the moon🚀🌕
56,@SoulZ_NFT @projectPXN @NFTYKEYS @Arcyqt @Fate1x_ @f4vel @clockworketh @CruiseNGMI @vekkeiCT @Yaydon2
57,"RT @SoulZ_NFT: 🍜SoulZ x Phantom Network x  NFTY KEYS🍜

We will be giving away: 
✨ 5 whitelist spots for SoulZ
✨ 5 whitelist spots for PXN
✨…"
58,@NFTYKEYS @picantetacos @KaijuKingz @0xygenLabs @clockworketh @CruiseNGMI @vekkeiCT
59,"RT @NFTYKEYS: 🦖 NFTY KEYS x KAIJU KINGZ GIVEAWAY 🦖

1 x Mutant Kaiju 👨‍🔬
3 x NFTY KEYS WLs ⌨️

To enter: 
1⃣ Follow @NFTYKEYS  + @KaijuKing…"
60,"RT @persona_lamps: This is just the beginning⚡️
Are you ready? https://t.co/Xme61ZDfxy"
61,"@picantetacos @kumoxworld @AzukiZen Welcome to kumo fam &lt;3
My kumo waves a hiii https://t.co/clA6tVnuIt"
62,@picantetacos @wilxlee @piggivalente @nelsg_ Hi @wilxlee even im super super big fan of @picantetacos i.e @nelsg_ bestie
63,@picantetacos https://t.co/J3lBGujn8m
64,@picantetacos @AnimeMetaverse_ The one wl i have and u giveaway that😭
65,@NFTPrada @TsukiNFT @AquaToolsNFT @clockworketh @CruiseNGMI @vekkeiCT @Anteyaza @Yaydon2 @Arcyqt @Fate1x_ @f4vel
66,"RT @NFTPrada: 🔹WL GIVEAWAY🔹

3 WL, courtesy of the Tsuki team 

How to enter:
🔹Follow @NFTPrada, @TsukiNFT, and @AquaToolsNFT 
🔹RT &amp; ♥️ 
🔹T…"
67,RT @Lildemonznft: GM Demonz 😈 https://t.co/Bqp0Y9zsXL
