,0
0,"RT @HBAcrypto: My guy @NFT_ENGRAVER coming in clutch! Can’t wait to hang this bad boy up on my wall 

Wood engraved hand painted epoxy sign…"
1,@fishyfamNFT 🐟🤨🤠🧠 https://t.co/2BUmFOjoOM
2,"NFT Twitter cycle: fomo into new hyped project, change pfp, get active on Twitter and start shilling. A week later, panic sell at a loss and chase that next dragon baby 😤"
3,RT @RainNFTs: Is @creatureNFT the cheapest blue chip? Seems undervalued. https://t.co/GYlFiLuGll
4,"RT @Neckville: We just claimed our 38,471.31 $WRLD token from @nftworldsNFT! #NFT #nftworlds https://t.co/jfmu4javyy"
5,@NFTSandCoffee a lot lol but the character design was basically originally created by @Dentinmyhead @DentedFeelsNFT
6,Weather RIPort
7,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
8,same energy https://t.co/VdvGRtVPRl
9,"RT @LilMoonLambo: I didn't think an NFT reveal could be worse than Mekaverse

Then Pixelmon happened https://t.co/UwjAInGhTA"
10,"RT @fishyfamNFT: We have officially purchased @nftworldsNFT #6319 for 25 ETH!

P2E is coming… https://t.co/AtMTudlswh"
11,@fishyfamNFT @nftworldsNFT What a snipe! Only 31 worlds with Buried Treasure and only 2 listed📈 https://t.co/1KsXuqZjUK
12,@HBAcrypto @fishyfamNFT @zamzammee HE SNAPPED🤯
13,"RT @HBAcrypto: This first Deep Sea Creature post for @fishyfamNFT is going to leave people speechless…

The creative mind of @zamzammee nev…"
14,@fishyfamNFT https://t.co/JQ4tfJNoI6
15,RT @fishyfamNFT: Deep Sea Creatures are coming… ⚠️ https://t.co/NaxNxh4r2p
16,Might last a whole 30 minutes! Lol
17,Under 1000 @fishyfamNFT listed! Let’s gooo🐠
18,RT @fishyfamNFT: I think we caught something... https://t.co/SZk8nTljXh
19,The amount of L’s being taken on OS everyday is actually concerning
20,RT @NoahAntonie: Deap sea creature lurking away in the ocean! Had a little time between work to do this animation. Hope u like it @Cisvah @…
21,RT @fishyfamNFT: Should we reel in our first Deep Sea Creature tomorrow? 🤔 https://t.co/AXopIM0sM9
22,conviction is key in this space
23,RT @fishyfamNFT: 3 more days… https://t.co/ckDcg4745P
24,RT @fishyfamNFT: We’re in this together fam ♻️ https://t.co/tNGFRrW9t5
25,damn the floor price was 0.04 when I tweeted this a few days ago🤯 https://t.co/3RPOQXceXU https://t.co/uX9ocDRsls
26,"RT @Lucid_doodles: @HBAcrypto &amp; Fish-Ye @kanyewest

Day 6 of 100 days of #luciddoodles @fishyfamNFT 
@Ic3creamETH @Crypto__Jesus_ @Cisvah…"
27,RT @Ozzie_NFT: @02droo @OniYurei21 @fishyfamNFT The art is soooo good! @zamzammee killed it! https://t.co/2UDQRKswN2
28,"RT @HBAcrypto: I’m back ❤️ let’s talk about it!

Set a reminder for my upcoming Space! https://t.co/aM28ohExoU"
29,"these @fishyfamNFT grow more and more on me everyday🐠
fire art and an incredible team, couldn’t be more excited for what’s to come in Q2 🌊 https://t.co/uiWPWip5R5"
30,where's $ETH going from here?
31,the wordle was so sus today...tryna make me lose my streak lmao
32,RT @crystalhefner: RT if I’m not following you back
33,RT @NoahAntonie: Hey @HBAcrypto ! And fellow @fishyfamNFT the marketing space from a little back with @Cisvah and @HBAcrypto insiperd me to…
34,RT @sartoshi_nft: https://t.co/EVrwhcyEAj
35,got my seed phrase tattooed on my gooch
36,"S/O @Neckville for getting in on @nftworldsNFT early af. 
If you’re looking for a cheap entry to get in on earning $WRLD check them out! https://t.co/kFeJZ0EPa5"
37,@Somebari cruel af
38,Watching people undercut knowing they’re the same people that are gonna be fat fingering at all time highs🤣 https://t.co/lyGXPd9vp4
39,@zak80362391 @tomdubben @fishyfamNFT Only the beginning! 🐟
40,RT @zak80362391: @02droo @tomdubben @fishyfamNFT #ProbablyNothing #fishyfam
41,RT @Dharma_deVo: @02droo @fishyfamNFT #probablynothing fam. LFG!🙌
42,"@fishyfamNFT has done close to $24,000,000 in volume in only 3 weeks...probably nothing"
43,RT @Hoangry6: Feeling bullish about Fishy Fam @fishyfamNFT #fishyfam https://t.co/sA4Ogz581h
44,RT @fishyfamNFT: Happy hump day fam ❤️ https://t.co/4L9zjFTOdI
45,"RT @fishyfamNFT: ""Fishy Fam""

Credits
Music by @Eman8   
Video by @thetornadotoad https://t.co/rKPPuxP0sy"
46,RT @fishyfamNFT: Something big is coming 🎵 https://t.co/sT4sf8MXjE
47,RT @fishyfamNFT: Q2 w/ @Crypto__Jesus_ https://t.co/J284yrmAqw
48,@HBAcrypto @fishyfamNFT long term vision 👏
49,"RT @HBAcrypto: We’re inevitable @fishyfamNFT 

… Just keep swimming 🌊 https://t.co/tlMB0jV1CZ"
50,RT @fishyfamNFT: Looks like another piece of the Q2 roadmap has been revealed! https://t.co/1GN5e98mjy
51,RT @fishyfamNFT: Should we open it? https://t.co/PJanVHHI3C
52,@fishyfamNFT 🌊🌊 https://t.co/G3g53LloeD
53,"RT @fishyfamNFT: Let’s get a follow train going! ❤️

#fishyfollowfishy"
54,"RT @cerealclubnft: Please welcome @TheBinanceNFT to the Cereal Club!

As part of our partnership, @TheBinanceNFT has unlocked 10 whitelist…"
55,RT @NFTsAreNice: Just a reminder that your whole networth is in the hands of this guy https://t.co/79lV5pQi8U
56,RT @Mantaroth: For the culture. @garyvee https://t.co/VSJ5ETvyxG
57,Those hypebears look stiff as hell 🤣
58,RT @fishyfamNFT: What sound does a fishy make…? https://t.co/hC0i85sXlC
59,Couldn’t resist picking up another fishy 🧠 #fishyfam #blub https://t.co/8WMTF9hSNQ
60,"⬜️🟩🟩🟨🟩⬜️🟨⬜️⬜️⬜️🟩⬜️
⬜️🟩⬜️⬜️⬜️⬜️🟩🟩⬜️🟨🟩⬜️
⬜️🟨⬜️🟩🟨⬜️🟩⬜️🟩⬜️🟩⬜️
⬜️🟩⬜️⬜️🟩⬜️🟩⬜️⬜️⬜️🟨⬜️
⬜️🟩🟩🟨🟩⬜️🟨⬜️⬜️⬜️🟩⬜️"
61,"RT @fishyfamNFT: Fishy Fam x ALPACADABRAZ 

We’re hosting an exclusive giveaway to fishy fam holders on discord!

10 @ALPACADABRAZ 3D WL sp…"
62,RT @fishyfamNFT: Blub! Blub! https://t.co/OnnxAIzB6H
63,"RT @fishyfamNFT: Fishy Fam x Tasty Bones | GIVEAWAY

100 Tasty Bones Discord Invites!

How to enter:

Like &amp; RT

Follow @fishyfamNFT &amp; @Tas…"
64,"Wordle 234 3/6

⬜🟨🟩⬜⬜
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩"
65,RT @_MattAddison_: @fishyfamNFT https://t.co/ipvIFHT4ts
66,"🧐
 https://t.co/nuuA6VzRE2"
67,"RT @fishyfamNFT: Q2

While cleaning up the beach we have found multiple messages in bottles. Looks like pieces of the roadmap have washed u…"
68,@fishyfamNFT pls
69,RT @fishyfamNFT: Should we open it? https://t.co/DS0REWyoRK
70,"RT @imnotsadimhappy: In Celebration of 6k holders for @fishyfamNFT im giving away one of My Fishys to one lucky person! 

Like + RT to ente…"
71,RT @fishyfamNFT: Welcome to the fam @steveaoki ❤️ https://t.co/a82STGth7X
72,RT @tommylongshlong: The Fishyfam gang decided to go to the beach today and pick up some trash…. And took a nice photoshoot 😉 #fishyfriday…
73,RT @fishyfamNFT: It’s officially #fishyfriday fam ❤️ https://t.co/usAAUYL5jJ
74,Omg what no moon in 24hrs? Panic sell
75,@goodmongsNFT GM☀️
76,"RT @goodmongsNFT: The early bird gets the worm, @goodmongsNFT know that very well.

#NFTCommunity https://t.co/SR0Qx6o4nM"
77,"@TrashyNFTs Lol seriously, patience is definitely the most important thing I’ve learned in NFT’s"
78,@BankAccountZero fr some great deals
79,RT @Gat_____: For those wondering about #fishyfam this is their charity wallet. It’s been promised to the oceans ❤️🐠 https://t.co/g3txT07ujW
80,damn https://t.co/amsEIBHlB2
81,"RT @HBAcrypto: Come join @fishyfamNFT for some fun!

Join me in my Space! https://t.co/QoAAAfNXDS"
82,RT @fishyfamNFT: Just keep swimming… GM❤️ https://t.co/qnQiExjMD8
83,RT @Degentraland: NFTs will replace cocaine.
84,"RT @TehCryptoGuy: The #fishyfam community has absolutely blown me away so far, future is looking bright at @fishyfamNFT 🚀🚀 https://t.co/2Sn…"
85,@fishyfamNFT floor thin af 💎🤚🏻
86,@TheBeeings How is talking about finding Jesus for 10 minutes addressing the past?
87,RT @amphyNFT: @02droo https://t.co/tcbP4utWnS
88,RT @HBAcrypto: Just keep swimming... @fishyfamNFT is inevitable!
89,"RT @HBAcrypto: Come chill with the @fishyfamNFT ❤️

Join me in my Space! https://t.co/G1Wu7wF5Kw"
90,@shrmplyst “nEed liQuiD”
91,RT @TehCryptoGuy: How’s the #fishyfam doing @fishyfamNFT https://t.co/HFAiViNEsE
92,@bayc9797 @fishyfamNFT By far the best community I’ve been apart of in this space!
93,"RT @bayc9797: it’s time..

officially crowning the incredible @fishyfamNFT community as the NFT Community Of January 2022! 🥇

the fishies b…"
94,"@currymfer lmaooo no way it does, dudes taking like at least at $200 L"
95,Flip of the century https://t.co/j82EYH6Dxb
96,RT @fishyfamNFT: gm… just keep swimming ❤️ https://t.co/kMGWvhXQ0j
97,RT @4711EA62: Just sniped this @fishyfamNFT LFG!!! https://t.co/Rkp0OUJah8
98,RT @fishyfamNFT: They’re coming… https://t.co/UQlllcVSEU
99,RT @anthonycornacch: Looking for fellow fish to follow from @fishyfamNFT can I get a #fishfollowfish here are my 2 fishy fams https://t.co/…
