,0
0,Holy shit this project! 🤯 https://t.co/M4dmIZDdYq
1,@dt_chain U are a legend ser 🤝
2,RT @dt_chain: Donated 100 #ETH (~$278k) to help the people of #Ukraine!
3,@IIIIIlIIIlIIlIl @BoredApeYC 🔥
4,@cr0ssETH 🤝
5,@ape_g4ng Free
6,@Loopifyyy Panic sellers gonna panic sell 🤷‍♂️
7,@DiscoverXnft https://t.co/0YuMC32R1f
8,@FonzGm @migscrypto 🙌
9,RT @FonzGm: Imagine leaving your country to escape war and be able to carry life-saving funds by means of memorizing 12 words.
10,@cobie https://t.co/xpi33twV67
11,@LUVELLI 🔥🔥🔥
12,@wolfdotgame Has to be monster wool scarfs and cashmere blankets… no more hoodies 🤣👌
13,@cr0ssETH gm
14,"@ChynaRaeMalik It was the baseline for the whole collection, absolute garbage, complete copies and Polly knew it, I got out a few months back bcos smelled a fish the way they were running things and literally copying every other projects announcements 🤣"
15,@ipano_ipano @moonpay @BoredApeYC Basically your ape after a 24 hour roll over session with a hangover
16,@mckenna_nft @neilbodl @wolfdotgame Nice thread ser! Rooting for a rare farmer for you on reveal 😄💪
17,@pixeleyes_eth @wolfdotgame @Wongsworth Top quality! 🔥🔥🔥
18,"Holy shit, pay that man his Wool! 👏👏👏 https://t.co/ZMHV7ykFXn"
19,"RT @nftworldsNFT: Here's a crazy stat! 🤯

In just the last 16 days players have spent a total of 74,000 hours of playtime on JUST 1 single…"
20,@saylor @elonmusk How is @saylor  a reply guy 🤣🤣🤣 we living in a simulation on Mars
21,"RT @elonmusk: @BillyM2k Lucky bastards, we are!"
22,@iamarkdev @CountofZurich @nftworldsNFT LFG ser… you are the boss 😄 utility utility utilty for WRLD and we are golden 👏👏👏
23,@nayibbukele Ser you are a legend! 👏👏👏🤝
24,@smolprotecc 🔥
25,"@NFTSasha @Gee__Gazza Me 2 mate no hate &amp; I like the cats😄Just compatible with minecraft it’s not the be all end all..I’d compare WRLD to a computer console NES,XBox,etc and each plot/project built on it are the games, Minecraft just has the infrastructure available to build them atm…could change"
26,@Ape2047 https://t.co/NujHwWzwy1
27,@_bassen_ @DoNOTMint Very fun and also a bit of a mind fuck 😄
28,@_bassen_ Join the idiots…@DoNOTMint
29,@goos_eth 10 x Bloot
30,@Gee__Gazza @NFTSasha Yeah I suppose and maybe right click save a bit of a stretch but it’s along them lines and that way of thinking 😄Guess will just have to wait &amp; see where WRLD goes but it’d be the last project I’d be sleeping on atm..
31,"@Gee__Gazza @NFTSasha Can you not see the irony here in his initial take and how it looks like every normie argument about the whole nft space in general? Why are we hodling a jpg of an Ape? It’s obv not the jpg, just like it’s not just a 13eth plot of land on a minecraft server…👋"
32,"@Gee__Gazza @NFTSasha lol quite clearly it’s not a piece of land on a minecraft server so it’s a garbage take..never been more impressed with a project team and what they’ve done/delivering on the daily with some pretty innovative stuff, was also a free mint..go back to shilling your ape to Adidas 🤣"
33,@AlyssaMetaverse gm
34,"@NFTSasha Coming from someone with a 15eth cat pic? C’mon man can you not see the hypocrisy here lol 
You’re threading the line of normie right click save mentality here"
35,"@D34thSt4lker @BoredApeYC Crazy, and the fact that you’ve diamond handed it! 👏👏👏 Well done ser"
36,@CryptoMarketRay @nftworldsNFT @grayboysdao @iamarkdev Because they weren’t paid to pump it..all organic growth stemming from the hard work this team’s been putting in!💪
37,@DoNOTMint https://t.co/EES3q3WW7F
38,Devs done something 👏👏👏 https://t.co/JsOgOj5fSP
39,@MorganStoneee @BoredApeYC OS link? 😄
40,@arcadedotinc 🙌 yes please
41,@iamarkdev @nftworldsNFT https://t.co/6QD95JPSY2
42,@DentedFeelsNFT 🔥 Discord wen ser?
43,"@BT Let’s be real here it was cash grab from the start…goal posts moved a few times and now you guys throwing your toys out of the pram because the DA went down too low? What planet was whoever decided to stop the DA at 8.88eth living on anyway?
Completely tone deaf.. Good Luck! 🙃"
44,@DentedFeelsNFT @Dentinmyhead Wen discord? 😄
45,@beaniemaxi https://t.co/NOBXECUs2Q
46,"✨This is a reminder to thank the Universe for blessings, miracles and that the ridiculously priced orb Dutch auction still hasn’t sold out yet✨"
47,@iamarkdev @MarkReadings @nftworldsNFT https://t.co/8t9cHrV2P4
48,@griillz_eth @TeamBloot @beaniemaxi 🤣👏👏👏
49,@lordfenrir_eth https://t.co/pqSUPnSCJ1
50,@Blockworks_ Thought it was rat poison squared?? 🤣
51,@Coinbase_NFT @Pudgy_Penguins https://t.co/FpHEubYxa9
52,@dagg3rhigh https://t.co/SWsWSQ8Hqr
53,@AlyssaMetaverse gm
54,@DoNOTMint https://t.co/NoNLWE87au
55,@josephdelong @Whataburger Man Billy is head of finance now for the region
56,@maxwellstrachan @katienotopoulos Self righteous brain dead idiot - also read Cobies response thread above for reasons why you are 👍
57,@TrungTPhan Would 100% mint
58,@look_labs Wen Buds!? 🙌congrats
59,🔥🔥🔥 https://t.co/OlG2UapTju
60,@ape_g4ng https://t.co/7Ce6k4DExE
61,@brydisanto @look_labs https://t.co/5epbZq5SQ8
62,@POTUS Utter garbage
63,@RealCryptoCoach @wolfdotgame https://t.co/qbicFQx97r
64,👀 https://t.co/BtVV5hvF6i
65,@aliciakatz Narrator - “and she never received not one dm”
66,@gabagooldoteth digimannft.eth
67,@dagg3rhigh @beaniemaxi @crypto888crypto @ColeThereum @digitalartchick Some Tyler idiot
68,@look_labs https://t.co/4TqiX6ARh5
69,"@rodolfus_ @hotlneblng_ @crypto888crypto Didn’t actually rug, we just got a rug https://t.co/sG2Qbvex95"
70,RT @DoNOTMint: https://t.co/a5TDUqjYTi
71,@boredapebot https://t.co/qzpVAVxoIg
72,"888 - “Dutch auction starting at 11.11eth down to 8.88eth”

NFT Community - https://t.co/iPRQjrBTCh"
73,@ILikeNFTs 🤣
74,@Punk3395 @dt_chain @3DBabyPunksNFT Gotta shoot your shot 👏🤣
75,@Kyler2912 @nftworldsNFT @iamarkdev @Temptranquil Team are the best in the biz! 👏👏👏
76,@KosherPlug “I really hope it makes it down to the lowest floor 8.88 eth on this Dutch audition so I can buy one” - said no one ever
77,"@hotlneblng_ @crypto888crypto The project is the greatest load of garbage, got the first few drops one of which was literally a rug lol also Dutch auction starting at 11.11eth down to 8.88 minimum 🤣🤣🤣"
78,"@nftworldsNFT Have never been more impressed with any team working in any nft project, bravo! 👏👏👏"
79,@dt_chain 👏👏👏 congrats!
80,@garyvee 👏
81,@PonziTrader1 🤣
82,This is the most iconic reaction ever and will live on in eternity…@garyvee we salute you! 😄 https://t.co/RZQmvuUJ8Q
83,@garyvee Our faces when you say we might not have seen it… https://t.co/13xUA9A2gE
84,@LilMoonLambo @B_rightBrooks …and then the transaction failed
