,0
0,RT @gangsterallstar: The key to enter our community. https://t.co/CqXdat1u5f
1,@kahiruNFT @HodeiPiquer magnetism
2,@kahiruNFT @HodeiPiquer abyss
3,@kahiruNFT @HodeiPiquer Attraction
4,@kahiruNFT @HodeiPiquer Density
5,@kahiruNFT @HodeiPiquer Molecule
6,@kahiruNFT @HodeiPiquer Atom
7,RT @SerpentAU: Are you whitelisted? 👀
8,RT @gangsterallstar: 🔔 https://t.co/YwRHj54UHV
9,"RT @SkullsPrime: Phase 2.

Phase 2 is where we show the web3 community our vision to #bridgethegap between character and  environment, and…"
10,"RT @kahiruNFT: The books sharing the history may have been lost, but this faction will never forget.

5 x OG early access to the Discord to…"
11,@ryandcrypto @CosmiqsNFT @Chris2_jr @Loic_stnc @Crypto_Genius1
12,"RT @ryandcrypto: 🎉 @CosmiqsNFT WHITELIST SPOTS GIVEAWAY! 🎉

To enter:

- Follow @ryandcrypto &amp; @CosmiqsNFT 
- Like + RT
- Tag 2 friends!

G…"
13,@PopeyesNFTs @jirx2nft @PGodjira @Chris2_jr @Loic_stnc @Crypto_Genius1
14,"RT @PopeyesNFTs: 🎉2x WHITELIST GIVEAWAY W/ @PGodjira GEN 2🎉

Rules:
1. Follow me &amp; @PGodjira 
2. Like &amp; RT
3. Tag 3 friends

This projects…"
15,@ashrobinqt @embersnft @Chris2_jr @DannickM72 @jeopardy22
16,"RT @ashrobinqt: 🔥5x Embers ALLOWLIST GIVEAWAY 🔥

To enter:
-Follow @ashrobinqt &amp; @embersnft 
-Like &amp; RT 
-Tag 3 #NFT friends

Choosing the…"
17,RT @SerpentAU: @TheShamdoo Yep and it becomes a real issue when there’s a scam ring of 35+ accounts with over a million followers in total…
18,@projectPXN @Arkaiju Need a link😭
19,"RT @projectPXN: [01 ZAC]

If you stand for nothing, you fall for anything.

@Arkaiju https://t.co/hfSdYjTE3r"
20,@funclesnft @PGodjira @Loic_stnc @JassYT3 @Crypto_Genius1
21,"RT @funclesnft: our fren over at @PGodjira has given us 3 jiralists to celebrate our sell out!

to enter:
-follow @PGodjira @funclesnft + r…"
22,@Zooversenft @PGodjira @Loic_stnc @JassYT3 @Crypto_Genius1
23,"RT @Zooversenft: 🦖GODJIRA X ZOOVERSE 🐊

To celebrate 20K followers we will be giving away 

2 x Godjira gen 2 WL spots and 2 x ZooVerse gen…"
24,@AllianceAssoc @PGodjira @shanicucic96 @Loic_stnc @JassYT3 @Crypto_Genius1
25,"RT @AllianceAssoc: Dear Allies,

Education ✅ 
Entertainment and Media ✅ 
The Verification Standard ✅ Community ✅ 
Launchpad ✅
Founder’s Sea…"
26,@tlop90nine @AntonymNFT @JassYT3 @Crypto_Genius1 @Chris2_jr
27,"RT @tlop90nine: 🕊 ANTONYM WHITELIST GIVEAWAY 🕊️

Giving away: 
•  5x A-LIST (WL) spots for Antonym

To enter:
• Follow @tlop90nine &amp; @Anton…"
28,@Sekira_NFT @Crypto_Genius1 @JassYT3 @Loic_stnc
29,"RT @Sekira_NFT: Less than 12 hours to reveal! To celebrate this, we are giving away 2 SのKIRA NFTs! 
To enter:
- Follow @Sekira_NFT
- Like +…"
30,@AmeerHussainn @SatoshiRunnerz @Crypto_Genius1 @JassYT3 @Loic_stnc @Fifty23 @DannickM72 @jeopardy22
31,"RT @AmeerHussainn: 🚨SATOSHI RUNNERS WL GIVEAWAY x5🚨

Steps:

1. Follow @AmeerHussainn &amp; @SatoshiRunnerz  
2. Like &amp; Retweet!🤘
3. Tag a frie…"
