,0
0,I just minted my @RubberDuckBP! 🐥 https://t.co/lfMvDCyibt https://t.co/cOMfsDeqGD
1,"RT @pranksy: Yes, my rainbow ape @doodles is riding in a flying horse spaceship heading towards the bulbous planet...

#NFTs #DoodlesInSpac…"
2,We in space! #spacedoodles #welikethedoodles @doodles https://t.co/SIPq4ot6oG
3,@SkulltoonsNFT 002 2:36
4,"RT @RuggiesOfficial: Our first revealed 1/1 ! Awesome to hit 10,000 people in the discord &lt;3 https://t.co/9tVHKgl5Pn"
5,RT @DanWilson3587: @NftFloppy My Floppys!!! 🔥 2030 and 2031 #FloppyNFT https://t.co/hJLreM6iCH
6,@NftFloppy My Floppys!!! 🔥 2030 and 2031 #FloppyNFT https://t.co/hJLreM6iCH
7,._.
8,Let the biting begin! #bitefest2022 @CryptoBatzNFT #wenbitedoodles https://t.co/tcLt16Lee5
9,"RT @SkulltoonsNFT: Who’s up?

Giving 1 free mint pass to someone who likes, RT’s &amp; joins the Discord:

https://t.co/G6SsYhPNXy

Show proof…"
10,@NftFloppy LFG! #nft #Floppy https://t.co/pJFvI3Y2So
11,Just claimed 617.01 $X2Y2 tokens. The X2Y2 market is airdropping to ALL OpenSea users! #X2Y2 #airdrop https://t.co/2TdkcegSPL 🥳🤑
12,RT @doodles: february 28 https://t.co/O9JnFWPJgX
13,"RT @RubberDuckBP: revealing the first 1/1 duck if this gets 2,000 retweets!  🐥 https://t.co/YPekWaUr5H"
14,"RT @coolkidswalknft: Whitelist ✅

Any interaction with this tweet has a chance to earn you a WL spot.

#NFTs #NFTGiveaway #GameFi"
15,@thewalkingdood @Ana56804859 @joelfreeland19 @ben_colgate
16,"RT @thewalkingdood: Who still needs a VIP WL Spot? 👀

Follow, RT &amp; Tag your crew!

#NFTs #NFT #NFTCommunity"
17,"RT @copiumwars: You might have heard about the brutal PVP we have going in the Copium Wars server right now. 

Sad you cant take part and t…"
18,@copiumwars @t_snark @joelfreeland19 @ben_colgate
19,"RT @copiumwars: Many have asked what's HOPE? Here's the answer! A brief overview by @t_snark 

https://t.co/SnNfpbNiSP"
20,"When the going gets tough, the tough get going.
@CopiumWars"
21,"RT @copiumwars: And so it begins….

#copiumwars https://t.co/NdF2qHL6zV"
22,@pranksy BAYC because they are the OG blue chip… or another Doodles just because they’re the best!
23,@PlanktoonsNFT look what I got!! #Planktoons #plankies #LFG https://t.co/5U13FtUvw8
24,@SkulltoonsNFT Tomorrow!!
25,@thebunnybuddies @TsukiNFT @joelfreeland19 @Ana56804859
26,"RT @thebunnybuddies: 🍙月 BUNNY BUDDIES x TSUKI 月🍙
New buddies are joining us in this crazy journey 🐰

🎁 Win 10 Tsuki &amp; 10 Buddies WL spots…"
27,@GooniezNFT Blue squirrel
28,@Obluda777 @SadBotsNFT J Cole
29,"RT @EvaK360Boss: I’m giving away 1 WL spot to Tasty Bones! ☠️

to enter:
- follow @TastyBonesNFT @EvaK360Boss 
- like + rt

Ends in 1 hour,…"
30,"RT @doodles: zoomin thru the noise. 🎵🚀

all systems on track 🔜 february departure. https://t.co/2LC038OP5L"
31,@sibeleth @ClementinesGame @joelfreeland19 @Ana56804859
32,"RT @sibeleth: ☄️ x5 WL Spots for @ClementinesGame ☄️

You wanted it, i got it😏

1️⃣ Follow me &amp; @ClementinesGame 
2️⃣ RT
3️⃣ Tag 2 friends…"
33,"RT @punkscomic: ⭐️ PUNKS #2 Elite Apes Collector's Editions ⭐️
First Stage of eligibility will unlock at approximately ~10AM EST on Thursda…"
34,🎉🥳 I got a spot on the @RubberDuckBP pregame list for early mint! 😍 #wenparty https://t.co/izCJ2OzUv5
35,"RT @ClementinesGame: **Aerosol - Power To The Paint (REBEL FACTION) **

 🚨 Our ""OFFICIAL"" Pre-Sale Mint details can be found in our Discord…"
36,@yudagNFT @GenerativeDng @ben_colgate @joelfreeland19 @Ana56804859
37,"RT @yudagNFT: 25x WHITELIST
1 FREE MINT
GIVEAWAY

To enter:
🧙 RT &amp; Like 
🧙 Follow @GenerativeDng AND @yudagNFT 
🧙 Tag 3 NFT Friends (every…"
38,Turning My Back on Art School @AlexEcho5 #nft #alexechonft #youngapediaries #BAYC https://t.co/IYPHbyOJSu
39,@BentoBoiNFT @ClementinesGame @Ana56804859
40,"RT @BentoBoiNFT: 🚨 CLEMENTINES WHITELIST GIVEAWAY 🚨

Rules:

1. Follow @BentoBoiNFT &amp; @ClementinesGame ✅
2. Like &amp; Retweet! ❤️
3. Tag a fri…"
41,Love this and the artwork is awesome! https://t.co/OLCE8TEN7U
42,"RT @squiggles: Who still needs whitelist?

RT to enter"
43,@GooniezNFT @Ana56804859 @joelfreeland19 @ben_colgate
44,"RT @GooniezNFT: Another Sneak Peek: Big Blu - Bomber Goon 🧨

Giving away 10 whitelist spots on this tweet 👇

- Follow @GooniezNFT
- Like &amp;…"
45,"RT @dapenft: wow we just hit 100k followers... uhh we didn't actually have anything prepared 😅

just retweet and we may bless some of you g…"
46,"RT @squiggles: Who still needs whitelist?

Just RT to Enter."
47,@squiggles @joelfreeland19 @ben_colgate @Ana56804859
48,"RT @squiggles: 5 (WL) to be given away on this tweet 🌈

- like + rt
- tag frens"
49,"RT @doodles: kick, push, kick, push... coast. https://t.co/vLzqohXGuQ"
50,"RT @Poopie_cat: in February, @doodles will be able to mint Space Doodles for FREE 🚀🌈

it's innovative &amp; non-dilutive which means we aren't…"
51,RT @doodles: 🚀🚀🚀🚀🚀 https://t.co/EkdHSuKa6A
52,$SOS. https://t.co/FPoLHudcGs #OpenDAO #SOS #OpenSea
53,"@InvsbleFriends dwilson716#2274 awesome art and animation, but then you wouldn’t expect anything less from @MotionMarkus 🔥"
54,"RT @InvsbleFriends: To celebrate hitting 100K we’re giving away 20 bing bongs🛎️💚

Rules are simple:
* Retweet this post
* Comment your disc…"
55,@LioneDarne @doodles @Ana56804859 @joelfreeland19 @ben_colgate 🔥
56,"RT @LioneDarne: 😇 NFT Christmas Giveaway 😇

I am giving away two amazing 
@doodles

The value of 6.2 eth ($23769)

Doodles NFT #Giveaway…"
57,"RT @WGMInterfaces: How it's going, 𝕻𝖆𝖗𝖙 𝕿𝖜𝖔. 🌐◡🌐 https://t.co/lAg0CxBAdK"
58,@doodles 🔥
59,"RT @jasoncreation: 1) Dismayed at what I see happening today using fear as a tool, I started asking my local MP @Ben_Everitt why he thinks…"
60,"RT @punkscomic: PUNKS Comic x Adidas ⚽️

https://t.co/x9LyVKQqty https://t.co/oUlUsqzHnW"
61,RT @nguyenhut_art: I'm shaking!! 😬
62,@NFThitter DONE! ✅
63,RT @1future: WAGMI https://t.co/INvwUeMw9W
