,0
0,@PUMA Let's get this island life in full swing https://t.co/JqCSAThTvg
1,RT @PUMA: Who wants to come by the bungalow? Big cats only. #LazyLions
2,@sandy_carter @LazyLionsNFT @Disko_Leopard @UnstoppableWoW3 @unstoppableweb #ROAR https://t.co/NaCUnoYuU0
3,"RT @sandy_carter: Calling all @LazyLionsNFT 

Your Queens are dishing on Web3 101 -- both @sandy_carter and @Disko_Leopard  on March 8th!…"
4,@ToonTownNFT @BigDracoGator @Woodsy12in12 @TweetAuthority
5,"RT @ToonTownNFT: Mondays mood 💀 but we don't stop in ToonTown!

Mint Week Giveaway 🎉
• 1x Genesis Loon NFT AND 10x WL spots 🔥

To enter: 
F…"
6,@RitzCryptz @xLucasPascual @OnikoDesign @koermek @CryptoMan4881 @TheW1tchD0ct0r @Dr_Mamz @DirectorJayC @sellycollects @ghorton639 @NiftyHellion #LLMoonPatrol #SpaceMap
7,"RT @RitzCryptz: #LazyLions 🦁👑

#BungalowGiveaway 🛖🆓️

1) Love it ❤
2) Retweet it 🔁
3) Comment: #LLMoonPatrol #SpaceMap 

You are welcome to…"
8,@nftkal @PUMA #ROAR Lions of the galaxy showing up! https://t.co/6egDQtu22G
9,@LazyLionsNFT @PUMA Thanks @CryptoLeven for the edit!
10,With the news of @LazyLionsNFT x @PUMA partnership some of the lions of the galaxy are rocking this sweet galaxy puma sweatshirt! #ROAR #LazyLions https://t.co/ddT4wjKwpz
11,@e_mendoza18 @LazyLionsNFT Welcome to the pride King! #ROAR https://t.co/NXRSMQoggI
12,RT @e_mendoza18: This was SO LONG OVERDUE! So excited to be part of such a strong community!  Check out my Lion!!! #3474 NFT by Lazy-Lions…
13,"RT @NftFloppy: ⚡️FLOPPYS ARE HERE TO RIOT!!!⚡️
Post your revealed FLOPPY below &amp; retweet it. 📣
We will pick ONE winner, and his/her FLOPPY…"
14,@NftFloppy https://t.co/ks9Wq9i3XG
15,@LazyLionsNFT @PUMA So excited for this! #ROAR looking forward to some @PUMA lion merch! https://t.co/zm55etguM8
16,"RT @LazyLionsNFT: Well the cat, I mean Lion is out of the bag! 

Excited to partner with @puma. What does everyone wish for in this partner…"
17,"RT @ivandashkov: To all my @coolcatsnft, @LazyLionsNFT, @GutterCatGang, and @CatBloxStudios friends… take a look at @PUMA 👀 https://t.co/rh…"
18,@MIP_project I'd love to see some @LazyLionsNFT or even @NftFloppy
19,RT @SkorgeSp33d: NGL @NftFloppy seems like a SLEEPER hit havent seen almost anyone talking about it but I aped 4 after looking at the site…
20,@The_Cryptoids @PapasAngel89 @TweetAuthority @Woodsy12in12 looks like a great project that will be interactive and has a semi pokemon feel to it! So cool.
21,"RT @The_Cryptoids: ⭐️WE SUCCESSFULLY SOLD OUT⭐️
Except we didn't... because we kept ONE egg.
It will be your very last chance to own a GENE…"
22,@ed_baghdasaryan @LazyLionsNFT Welcome to the galaxy king! #ROAR https://t.co/S2t6M4IbeD
23,@BrittanyBowe Congrats Queen! Doing the Pride proud! #ROAR #LazyLionsNFT https://t.co/cOWVenCEeS
24,@VerronHaynes Welcome to the pride king! #ROAR https://t.co/85k2NLiuP1
25,@AbsoluteSaltETH @realdealMomon @Ascendants_nft @KaijuKingz @Woodsy12in12 @TweetAuthority @Papas_Angel89
26,"RT @AbsoluteSaltETH: Here's a massive giveaway for you guys!🎉

⭐️ 3x Mutant Kaiju ML Spots ⭐️ 

1️⃣ Follow @AbsoluteSaltETH + @Ascendants_n…"
27,RT @AnimoNFT: We heard that @Coinbase_NFT is looking for some launch partners 🐸 https://t.co/k1ZmxQ8VDV
28,@reicannon @ohDotss @KaijuKingz @Woodsy12in12 @TweetAuthority @Papas_Angel89
29,"RT @reicannon: ❤️ Our sweetie @ohDotss has kindly hooked us up with a valentines day present! ❤️

3x KAIJU KINGZ FAILED EXPERIMENTS WHITELI…"
30,@nanoverseHQ @KaijuKingz @reicannon @Woodsy12in12 @TweetAuthority @Papas_Angel89
31,"RT @nanoverseHQ: 🤯 NANO x KAIJU KINGZ GIVEAWAY 🤯

3 x Mutant Kaiju WLs 👨‍🔬

To enter: 
1⃣ Follow @nanoverseHQ + @KaijuKingz + @reicannon
2⃣…"
32,"RT @Coinbase_NFT: What time is it?! ⏰

It’s Launch Partner announcement time 🕺🏽🕺🏽"
33,"RT @DirectorJayC: 👀 Did @PUMA just buy a @LazyLionsNFT &amp; @coolcatsnft … who’s still not paying attention?

#delist #diamondpaws #lazylions…"
34,@Coinbase_NFT @LazyLionsNFT Welcome to the island! #ROAR https://t.co/TNWhGgzj93
35,"RT @Coinbase_NFT: New banner, new bungalow ...

Current status: living like kings 🦁🌴 @LazyLionsNFT https://t.co/tczo82Qz0T"
36,"@NFT_Pharmer11 Heya friend, Lions are always here for each other, if you need us just roar."
37,I think my Lions basically were in the halftime show! Too close to @SnoopDogg and @drdre (If you don't have lions yet your should get on it!) #LazyLions #SuperBowl https://t.co/IlXfVaRrxS https://t.co/FMQFe1lp5J
38,"RT @LazyLionsNFT: 🏈THIRD QUARTER GIVEAWAY🏈

We're giving away another Lazy Lions NFT!

To enter:
1. Own a Lazy Lions NFT✅
2. Follow✅
3. Lik…"
39,#LazyLions being lazy with fellow @LazyLionsNFT detsl #ROAR https://t.co/uMv5tJFSqW https://t.co/sMU5S618He
40,"RT @LazyLionsNFT: 🏈HALFTIME GIVEAWAY🏈

It’s time to kick off our first Lazy Lions NFT giveaway!

To enter:
1. Follow✅
2. Like✅
3. Retweet✅…"
41,@valueandtime @SaysAdam @LazyLionsNFT #Roar only thing better than a @LazyLionsNFT is more! https://t.co/NO5x2DkOUM
42,@ToffeeK1ng @woozy_pelican @RitzCryptz @LazyLionsNFT Congrats King glad you got your forever lion! #ROAR https://t.co/P6H3iTqal4
43,"RT @LazyLionsNFT: Kings, Queens -  Lazy Lions is ready for the Big Game! 🦁🏈
 
To celebrate, we’ll be hosting two Lazy Lions NFT giveaways!…"
44,RT @jm__kelley: @LazyLionsNFT at the Super Bowl https://t.co/GkUUjAcsM1
45,"RT @LazyLionsNFT: ROARwards dropping now in our Discord!

Join us as we drop each batch live! 👑🦁

#LazyLions #ROARwards https://t.co/ekFzWg…"
46,"RT @LazyLionsNFT: We and our @chainlink partners are bringing new functionality to #LazyLions 

With upcoming Cubs, every Lion will be able…"
47,"@Carlo0sSlim Highly recommend looking at @LazyLionsNFT , great new 2022 roadmap and best community around. Come join the Pride! #ROAR https://t.co/Wh5hDaNJ9E"
48,RT @garyvee: https://t.co/lPsdKaeczI
49,RT @BornFreeFDN: A huge thanks to our friends at @LazyLionsNFT who have generously donated to cover a year’s specialist care for Angela and…
50,"@webinsane @LazyLionsNFT When I saw my lion in here, chills. Great work king! 👑 #ROAR https://t.co/2edxTTyU7D"
51,"RT @webinsane: Tonight let us celebrate 👑 #LazyLions @LazyLionsNFT #ROAR 50 new lions added, sorry if I missed someone. https://t.co/QmGDfF…"
52,"RT @Coinbase_NFT: 🚀 LAUNCH PARTNER UPDATE 🚀

Our excitement level right now?
Three words: Over. The. Moon. 🌝"
53,@davidoksman @LazyLionsNFT Grats and welcome to the galaxy gang King! https://t.co/AP0o9kQ6Mb
54,"RT @LazyLionsNFT: Who's going to be in the ⭐️ seat? Any guesses??

#LazyLions https://t.co/hhbbpCrI4l"
55,RT @thedink_dot_eth: So #LazyLions are officially partnered with @Coinbase_NFT... The same @coinbase that's the official and EXCLUSIVE cryp…
56,"RT @MakeUsMeta: GM! It's MakeusMeta Monday! Here's more art for my #NFTCommunity . This may be my last @AnimoNFT fan art for a little bit,…"
57,"RT @MysteriousWRLDD: The #1 Most Trending Collection in this Very Hour 🔥
• Floor: 0.1
• &lt;270 Listed
• 105+ Sales
• Reveal in 3 hours

CC: @…"
58,"RT @MysteriousWRLDD: STILL The Most Trending Collection in the Past 3 Hours 🔥
• Floor: 0.14
• &lt;3.7% listed!
• 100+ Sales!
• 500+ New Owners…"
59,"RT @MysteriousWRLDD: Inhabitants have been revealed 🌈

This is just the beginning 👀 You have been warned 🌎

More info soon 📡
#MysteriousWor…"
60,"RT @MysteriousWRLDD: In a few hours,

Many inhabitants will be sacrificed to upgrade another...

Ascension. 🔮🌎 https://t.co/aObYs1WxjE"
61,"RT @MysteriousWRLDD: Annnndddd... the Altar is now open for holders to ⤵️
• Claim their $Runes
• View their collection of Inhabitants
• Per…"
62,"RT @MysteriousWRLDD: It's game time 🌈🔮

A world where commons become rare, rares become common 👀 

Let's build 🌎 #MysteriousWorld"
63,"RT @kloo_eth: my Animo NFTs fill up the new space nicely
@AnimoNFT 
@RTFKTstudios @Nike https://t.co/2Stfnk3rns"
64,@markyd @LazyLionsNFT @nina_knox Welcome King! https://t.co/uiRfhfP0L6
65,@Woodsy12in12 @LazyLionsNFT @BigDracoGator @f1shlord Welcome to the pride fam! 👑👑👑 https://t.co/8Zb8fXWIQW
66,"RT @Woodsy12in12: #NewProfilePic
Huge shout out to @bored_dev_guy for helping me choose my new @LazyLionsNFT. Also a shout out to @BigDraco…"
67,Friday mail call! Super excited for this @LazyLionsNFT lazy hat and these stickers from @JennCobo! Gonna have to order some more for my forever lion soon #ROAR #LazyLions #Stickers https://t.co/GVp9IuDT4w
68,I am officially the person my friends text to ask about NFTs and what I think about projects they find. What other projects should I be looking at? 👀
69,@0xslatt @AnimoNFT Living that black widow vibe https://t.co/884Eha0dYH
70,"RT @LazyLionsNFT: What's the first thing you do when you enter the Private Island? 👀

#LazyLions https://t.co/qH0lkZW2oy"
71,@justinljones @LazyLionsNFT Welcome back king! https://t.co/0jOkaiESl8
72,@0x45bd @LazyLionsNFT Grats and welcome king! #ROAR https://t.co/StBsHGCWxR
73,@DavidLeobrik @LazyLionsNFT I was thinking THE SAME THING
74,@DavidLeobrik @LazyLionsNFT That #3204 with party hat and galaxy!! 🔥🔥🔥 #ROAR
75,@RipHamilton32 @AdamBombSquad @knightsofdegen @alienfrens @smilesssvrs Gotta take a look at @LazyLionsNFT too! Community is amazing and the new roadmap that was announced is 🔥 https://t.co/fRWYZ8AMl6
76,@crystalhefner @LazyLionsNFT @loudmouthlion Welcome to the Pride queen! 👑 Can't wait to see which one you pick up! #ROAR https://t.co/LV65ldA9yG
77,"@CoreCrowe @LazyLionsNFT Congrats! Lets get you some zebra print King! 

Real question is how many RTs for your lion to be tattooed on you? https://t.co/GBLQH0bErv"
78,"RT @CoreCrowe: LFG! I finally got my FAVORITE 🦁 across almost the entire collection and now it's mine babaaaay! 🥂

Never selling. 🖤🦁🖤
@Lazy…"
79,@SINatraStream @Icekaffe1 @LazyLionsNFT Welcome to the pride King!!! #ROAR https://t.co/TyTXiMLB32
80,@DavidLeobrik @LazyLionsNFT Best way to see the metaverse I hear 👑
81,@DavidLeobrik @LazyLionsNFT #GG #ROAR #LazyLions https://t.co/FYmGnltsyn
82,@DrDoomMx @loudmouthlion @LazyLionsNFT He's awesome! Congrats king! #ROAR https://t.co/R9IPyOInWE
83,"RT @BornFreeFDN: We're excited to announce that @LazyLionsNFT  have partnered with us during our 'Year of the Lion' 🦁

Their incredible don…"
84,"RT @LazyLionsNFT: The Pride has grown by two. 🦁

Welcome, Louga and Angela! We're super proud to be part of such a great cause."
85,@webinsane @LazyLionsNFT Hopefully not to late for this! https://t.co/VQIAFMbYz0
86,@MKP_NFT @LazyLionsNFT This lion does for sure https://t.co/oeSfa7Ghf7
87,"@MychalSimka @LazyLionsNFT @SupLadiesNFT Welcome to the pride! Was surprised when I saw him towards the floor, great pickup he's super clean 👑 #ROAR https://t.co/qTYgdDXsfh"
88,"RT @nftcalendar: For the Top 15 Holders We are Sending out Gold Coated Lava-Rock Pieces —  @vacayclub Founder's Interview🌋

💸Each VVC #NFT…"
89,@Av_Sebastian @LazyLionsNFT I think so! https://t.co/H1JtkqcAcd
90,"@howbadeh @buyhighsellblow @LazyLionsNFT Couldn't be happier, thanks King! Glad you could grab another to still be part of the pride!"
91,@CryptoFirefly @LazyLionsNFT Dang galaxy cigar and crown!! 👑🔥 What a savage!
92,@sellycollects @LazyLionsNFT All the purple!!!!!
93,@daddielion @LazyLionsNFT Thanks! Yeah can't believe I picked him up. Galaxy cigars are where its at! 👑 Your galaxy cigar lazy hat though 🔥🔥🔥
94,Just added a new lion to my little pride! Super pumped to have officially picked up my forever lion I was eyeing up since I started shopping around for a @LazyLionsNFT! Welcome home #9466! #ROAR #NewProfilePic https://t.co/yz4BjbKOVD
95,@samgarber Welcome King! https://t.co/QOCTH61kbR
96,@adamnvidars @bayc9797 @vacayclub https://t.co/nVr8W8FHnj
97,RT @LazyLionsNFT: Roadmap 2022 🦁👑🏝️ https://t.co/BmnazhNEcf
98,"RT @webinsane: Kings, welcome. You honor our island. I look forward to a tournament of truly epic proportions. We are unique, Kings, in tha…"
99,"With a new roadmap tomorrow, fighting listings are easy with my @LazyLionsNFT. More and more are delisted every hour!!! Love this community and I'm lucky to be a part of it! #ROAR #LazyLions 👑👑 https://t.co/bo9OZCJq9a"
