,0
0,"RT @memnfts: 1,000 new friends.

welcome to mems 💫 https://t.co/FfYALQX0ue"
1,"RT @mooncat2878: 1/20

We now have data for @3landersNFT and can look at what people prefer so far in the collection

Is it rarity? Is it a…"
2,"RT @Youth_onAsia: I seen this sick mother fucker sitting on the happy stick floor, and I could t help myself. #WeAreTheDreamers @3landersNF…"
3,RT @sartoshi_nft: ahhhhhhh we're back baby ☀️🌊
4,"RT @Zeneca_33: okay how about this we launch a kevin project and donate all the money to ukraine

devs halp

i'll do the art in mspaint lol"
5,@Zeneca_33 Do it for the lolz
6,RT @NFTsphynx: Haven't met much of my @3landersNFT fam. Let me see what you got! https://t.co/vehgPoFs9k
7,"@Zeneca_33 Why don't you see elephants hiding in trees? 
Cause they're really good at it 🤝"
8,"RT @TheShamdoo: At this point, It’s mandatory for every NFT project that releases in the future to have a kevin trait

I think we finally h…"
9,"RT @3landersNFT: T-minus 2 days until our FIRST official campfire 🪵🔥

Show us which 3Lander you'll be attending as 👇💫 #WeAreTheDreamers #3L…"
10,@tlop90nine @AntonymNFT @Youth_onAsia @mycopanda @KylaniTsunami
11,"RT @tlop90nine: 🕊 ANTONYM WHITELIST GIVEAWAY 🕊️

Giving away: 
•  5x A-LIST (WL) spots for Antonym

To enter:
• Follow @tlop90nine &amp; @Anton…"
12,"RT @pussyrrriot: ⚡️⚡️⚡️ UKRAINIAN FLAG 🇺🇦 1/1.
LIVE NOW
 
100% proceeds go to support Ukrainians suffering for the war. 

https://t.co/nR67…"
13,@WabiSabiNFT @BearsRare @Youth_onAsia @Dad_And_KidsNFT @mycopanda
14,"RT @WabiSabiNFT: 🍭 Wabi-Sabi X Rare Bears 🐻

Rare Bears have teamed up with us to give away 5 WL spots for our community! 🎁

To Enter:
1️⃣…"
15,"RT @Pokemon: Welcome to the open world of Pokémon.

Embark on an open-world adventure in Pokémon Scarlet and Pokémon Violet, arriving on Ni…"
16,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
17,RT @cr0ssETH: Just found out the person who bought my ape was the founder of Pixelmon using the funds from the $70 million sale... He went…
18,RT @the_breadheads: who needs a discord link? 👀
19,"RT @WinnoNFT: Anyone who knows me knows I don't get involved in NFT secondaries....

but I had to get 3Lander's exposure, honestly getting…"
20,RT @AllRyLHedUp: Is @3landersNFT follow #3landers a thing? I hope so. Show me your 3L 👇#3L4L https://t.co/MWmMdad2Rr
21,RT @Twinkle1188: Decided to join the @3landersNFT fam 👀 Art is too good to be missed! Got myself one with a minimon! 😍🐟 #3landfollow3land h…
22,"RT @asianballer88: Where my 3lander fam at? I wanna follow all of you! Follow me and I'll follow back &lt;3 

My Angel Kanye

#3landersNFT @3l…"
23,"RT @Youth_onAsia: I ended up picking up this robot boy, and traded in one of my other @3landersNFT . I couldn't resist how clean this one l…"
24,RT @Imaginary_Ones: 🐳🚀🔨 https://t.co/LelvwA3aAD
25,RT @cloncast: Sending Love to those in Ukraine 🇺🇦❤️🐱 https://t.co/cV571B5Tc8
26,RT @BudApeDuckNFT: Love moo moo black hair trait so much I am going to collect all of them! If you want to sell for 3eth DM me &lt;3 @3landers…
27,#NewProfilePic #WeAreTheDreamers @3landersNFT https://t.co/fvtU56Tg7G
28,RT @Imaginary_Ones: 🐨 https://t.co/hteVXmNjiQ
29,RT @WonderPals: 🍊🧡 https://t.co/RU7rcyCQLv
30,"RT @fungibles3: Virus leaks out of China causes a global pandemic 

U.S. economy is weakened 
Communist regimes strengthened 

Pandemic com…"
31,RT @Imaginary_Ones: 320 💪 https://t.co/ksFzWeBYXp
32,RT @danielgothits: lol this man literally rug-pulled Sothebys about 20 seconds before the auction started
33,@StarcatchersNFT @OneOnesNFT today when i minted my stars&lt;3
34,RT @StarcatchersNFT: Starcatchers! We’re not long till we’re ready to set off but we need an early scout team to check out @OneOnesNFT for…
35,"RT @KosherPlug: My Invisible Friend revealed early, WTF is this bruh 😫 https://t.co/seI28T99d4"
36,RT @danielgothits: just heard someone say they're politically non-binary lol that's fire ima use that from now on
37,"RT @KeyboardMonkey3: **Alternate snow flake approved version** 

WGMI frens!  Next BAYC!  $35 thousand dollars, 13 Russian ethereum, 500k f…"
38,"RT @danielgothits: invisible friends whitelist people think i'm dissing them - i'm not! u guys are the smart ones, get the bag. I'm simply…"
39,RT @farokh: @Zeneca_33 I didn't see a single person complain abt .25 actually saw the sentiment being positive due to how hyped it was
40,RT @Zeneca_33: Remember when people were complaining that 0.25 ETH was too high for the Invisible Friends mint price?
