,0
0,@gavnersworld 💯💯💯
1,@hex_nft Hex is the fuckin boi!! Might need to raffle some @stonksbuds as well 👀👀👀
2,@JAMPZER Chubby af!! 😎
3,$WRLD 🚀🚀 https://t.co/yjq5sFNSiJ https://t.co/wXTtBaHkuJ
4,I have 134 followers and only 32 NFTs for sale… I should be sold out deadass
5,All incredible projects with incredible upside!! Let’s get it 🤘🏽 https://t.co/y6j9oclJ3i
6,You will basically make your money back and those odds come on 👀👀👀
7,"RAFFLING OFF SOME #NFTs!!! For every ScienceIsCool NFT you buy you will be entered to win: 

10 sold: @ChubbyKaijuDAO 0.07-0.1 value 
20 sold: @AngelsDevilsNFT 0.079 value 
100%: @fishyfamNFT 0.20-0.25 value 

Let’s get these shit sold!! https://t.co/C9byxjuPDt https://t.co/7nsceM4sDN"
8,"RT @stonksbuds: Your friendly reminder that these 5 @AngelsDevilsNFT will go to people that minted @stonksbuds between #90 and #150. 

We'r…"
9,@hex_nft Rolls-Royce?!🤢🤢🤢 lambos only!!
10,@NukesNFT @bitealip @Juan_Soto8 @LeoBlac123
11,"RT @NukesNFT: Promised Sneak Peek👀

Giving away 1 NFT + 20 whitelist spots on this tweet👇

- Follow @NukesNFT 
- Like &amp; RT  
- Tag 3 Friend…"
12,@NFTupdate https://t.co/dA9JsORLzN
13,"Influenza is one of the highest mutating viruses that plagues us every year! The flu vaccine protects from the major strains (of that year) not all. Check out the influenza #NFT on @opensea https://t.co/BCIApZ6DNh 

#NFTCommunity #NFTCollection https://t.co/tFb0Aflau3"
14,"RT @los_muertosNFT: Clean

#NFT #NFTs #NFTCollection #NFTCommunity https://t.co/cM6ur4Or7I"
15,"RT @LumibotsNFT: Dear #LumiFam this week we will go all out with #giveaways! 
To get us started  our dear friend @HollanderAdam and the tea…"
16,Every single 3D NFT collection always seems like a clear rug to me! Also the art style can be kind of creepy at times. On some uncanny valley shit
17,@hex_nft I hate free things. Is there a whitelist I can grind for this raffle?
18,"Okay I am finally getting some movement 🙌🏽🥺 love u guys! Incentives coming don’t even worry! Get them while they hot 🔥 

#NFT #NFTCommunity @opensea https://t.co/56Ino4MkRm"
19,Shit is pumping!!! 🚀🚀🚀
20,Shoutout @NFTBUZZ for the retweet! They are really about the art 🤘🏽
21,@NFTBUZZ @reylarsdam The ScienceIsCool influenza piece 0.06 $ETH link in bio check it out https://t.co/3xomrAZ5G3
22,@NFTBUZZ @nftbuzz_eth The polio NFT now at 0.06 $ETH
23,"Happy Monday everybody let’s get this shit and check out my #NFTs at only $ETH 0.05 

#NFTCommunity #nftart @opensea https://t.co/TKvO6jgA3K"
24,@JAMPZER @moonsofmarsnft @LongLostNFT @CryptoMories @InvsbleFriends @LeoBlac123 @Juan_Soto8 @bitealip
25,"RT @JAMPZER: Public Mint  Feb 28 8PM UTC!!! 🔥🔥🔥

Still...
10x @moonsofmarsnft 
10x @LongLostNFT 
5x @CryptoMories 
1x @InvsbleFriends 

Cel…"
26,"RT @LuisMoya_Art: Today I am not posting about wine or art, I am posting about supporting the people of Ukraine. #fckputin https://t.co/czp…"
27,@NFTMillionaire https://t.co/XdlWPqV6oP
28,@nftfreaks https://t.co/2q0XeEARgK
29,"RT @ChubbyKaijuDAO: Public Sale begins Frebruary 28th 8PM UTC:

Alien Radios:  55% sold
Chubby Zombie: 25% sold
Zombie Serums (Undead): 33%…"
30,All chubbed up ready for this reveal! Insane community and devs! The future is chubby @ChubbyKaijuDAO #CRUNCH https://t.co/BkyLooa9CM
31,Just in case y’all were wondering what it would look like nice and framed 👀👀 https://t.co/k2VJnZFFjp
32,Every #NFT owner will be entitled to a free print out of your NFT and for the first 10 people to buy (2 sold already) will be entitled to a free variation of the disease that I will airdrop straight to you! If you haven't checked this shit out check it: https://t.co/C9byxjMr23
33,I do not care or need the money I just want to share my art and have someone who will appreciate it. That is why I have now relisted (after #opensea delisted) all the ScienceIsCool collection to a nice 0.05 $ETH.
34,From 0 followers to 126 in 2 months which doesn't seem like a lot but I am grateful to all of you! If I am being honest at first I was greedy and priced my NFTs at what seemed an unreasonable price for a small artist.
35,"So in the beginning of January I decided to release my very own #NFT collection called ScienceIsCool. It is a dope collection of 35 unique bacterial/viral diseases. 

I have grown a lot since joining the NFT space and have made some amazing friends along the way."
36,"N just like that I am back mfers!! Gonna start promoting my art again and I have some cool things i have been thinking about but needs a little bit more thought 

This opensea delisting stuff was a wake up call"
37,"How to NFT a thread 1/1 🧵 

Buy @stonksbuds that is all! 

shout-out @hex_nft for the collection drop!! go check it out 🔥🔥 https://t.co/Ol7B9pVePW"
38,@hex_nft Instant cop
39,@ChubbyKaijuDAO 👀👀👀
40,"RT @ChubbyKaijuDAO: The Chubbening is near.

Pack your Chubbies, and be prepared for February 25th. We have LOTS of prizes to give out 🔥
#c…"
41,@whitesandsgame @nftworldsNFT The fact that I could be living like iron man in the metaverse makes me super bullish on this project… also @nftworldsNFT COME ON! 👀🚀🚀
42,"RT @whitesandsgame: Your own luxury home in a metaverse connected to hundreds of unique experiences; proudly built on @nftworldsNFT 🌎

🔎 DO…"
43,@LumibotsNFT @SSF_NFT @LeoBlac123 @Juan_Soto8 @bitealip
44,"RT @LumibotsNFT: Let's get through the mid-week hump by doing another giveaway!!! 

This time we'll be gifting this handsome @SSF_NFT 

To…"
45,@NFTupdate What companies are we talking about?
46,RT @nftworldsNFT: Big alpha coming in the next few hours. 👀
47,"RT @Crazy_Skullz: We are proud to be building our Metaverse on the @nftworldsNFT platform.                                   

Soon, by pla…"
48,@wrayn_man It depends on the supply! The max supply for $LOOKS is set to 1 billion. The total circulating supply as of today is ~200M. But then it depends on how many people are selling i believe. So to answer your question I could buy all the $LOOKS 👹👹
49,@hex_nft https://t.co/CUBeDi90cH
50,"RT @DiscoverXnft: It’s sickening $Looks staking rewards are halving

I plan to convert my stack to $USDC and stake in a Bank Of America sav…"
51,You know what I would do with 3.6B in Bitcoin? You guessed it… convert it to $LOOKS and stake my life savings away
52,@hex_nft @ChubbyKaijuDAO https://t.co/hjSKs44pGW
53,Get out of my swamp!! @MonsterMatesAU https://t.co/NeWJN2410Z
54,"RT @ponselakiva: Utility? 
My ""utility"" is that you're investing in an artist who is constantly learning and improving her skills.
An artis…"
55,I have definitely been slacking on my own collection thus far. But I have been learning alot in the past month just by observing collections. Getting my plan in order and then its full shill mode with other dope things coming!
56,"RT @darrenrovell: The amount of people applauding players changing their salary into Bitcoin as if they were heroes has been comical. 

Ram…"
57,"RT @JAMPZER: 1/13 Why I can't stop buying Chubbies 🧵 
Based on what we know of the Rarity / Time-Value Staking System and Gen2 Minting, $CR…"
58,This killed me 💀💀💀 https://t.co/U9dOoFPYzU
59,RT @all_smilesss: BAYC floor 100 eth? https://t.co/r0YbjFuYZp
60,"RT @iwwon_official: A time will come where what I do is so complexe, that I will only do one every year. When that comes, people will remem…"
61,"RT @DFun17NFT: It’s HAPPENING!!! 

Chubby discord going crazy!!
https://t.co/g0nVurPSVr

The @ChubbyKaijuDAO team giving details on our sta…"
62,@MonsterMatesAU @bitealip @3stacksatl @Juan_Soto8
63,"RT @MonsterMatesAU: 🎁Giveaway Alert!🎁

🎉 1 FREE Monster Mates NFT🎉

1️⃣ LIKE &amp; RT
2️⃣ Follow @MonsterMatesAU
3️⃣ Tag 3 Friends! 

Winner in…"
64,So when are we gonna start buying/selling on @LooksRareNFT exclusively? It’s a win win for all
65,"RT @ChubbyKaijuDAO: $CRUNCH Staking goes live January 31st, in FOUR DAY!
We are so excited to start having our Chubby Kaijus working for us…"
66,"RT @ChubbyKaijuDAO: CHUBBY STAKING ECOSYSTEM👑
Stake your Chubby Kaiju to earn $CRUNCH, our in-house utility token built into our Chubby Eco…"
67,Look at this stud 🔥 Where my fishes at?  @fishyfamNFT #NewProfilePic https://t.co/SIVtgG6vHb
68,RT @shapiro500: Everything’s gonna be ok 🐧 https://t.co/EsVuLz8GwI
69,RT @digitalartchick: nothing makes me want to quit NFTs more than brands saying gm to eachother
70,@ktloveseth I love u! https://t.co/wsYRlBwC4I
71,"I have been slacking being on active on here! 

1 like n I quit my day job and focus on art/crypto/NFTs/web3"
72,RT @mountaindewbyok: I’m bout to hit the NFT space harder than a gas station dick pill
73,@NFTupdate Same check my bio people!!🙏🏽
74,RT @BTC_Archive: 💥BREAKING: El Salvador just bought another 410 #Bitcoin for $15m dollars.
75,RT @0xastroboy: teen titans cyborg @ChubbyKaijuDAO 👀 https://t.co/s3BWZCJaOY
76,Looking at $ETH dip https://t.co/8Iwh4Pywet
77,RT @ChubbyKaijuDAO: @Twitter.. You set an exemplary  standard for companies around the world to be held to.  of transparency &amp; development.…
78,RT @DiscoverXnft: My IRL friends to me after seeing Eth https://t.co/Zr25VQkRsE
79,The fact that I have to pay to verify my NFT pfp on Twitter is ridiculous!
80,"ETH is down! Everyone go check out my collection of science based @ChubbyKaijuDAO @SSF_NFT #NFTs #NFTCommunity #NFTCollection #science 

https://t.co/C9byxjuPDt"
81,@nftbuzz_eth 0.2 $ETH https://t.co/ogyDPAT6QP
82,Okay I’ve been drawing for the past 4 hours! Goodnight fam 🤘🏽
83,Chubby Spawn kindof goes crazy tho 👀 @ChubbyKaijuDAO https://t.co/CynjUY8BFv
84,"RT @YosepArt: Love to see the positive influence we are making.

Creation makes the creation, over and over."
85,@JAMPZER Chub Chub #crunch https://t.co/wSrlp01f0J
86,@mentalist420 @cryptocubans 0.2 $ETH https://t.co/FqaUXnVziN
87,@StonedBagNFT #crunch https://t.co/ZOGDa6N1gN
88,@Yura_ttt https://t.co/C9byxjuPDt https://t.co/A95kVUJJPA
89,@conway_w3st @ChubbyKaijuDAO Damn much better than my caption 😪 missed opportunities lol
90,@0xbalthazar LFGGG!!! 🙌🏽 thanks man!
91,@_GANANGANAN @ChubbyKaijuDAO Thanks beast!!
92,@SandervanLeeuw4 @ChubbyKaijuDAO Appreciate it 🙏🏽
93,Chubby-chu I choose you!! Made this bad boy last night @ChubbyKaijuDAO https://t.co/ySMmFywPeV
94,Learned the hard way that snowboarding is hard https://t.co/hxAWfZG4Vq
95,"Chlamydia is one of the most common STDs. It can cause serious, permanent damage to a woman's reproductive system. Got Chlamydia? Well now you can buy it too on @opensea: 

https://t.co/4TtBDiwciy

#NFTartist #bioinformatics #nftcollector  #NFTCommunity #SciArt  #KnowYourStatus"
96,"Hepatitis B is a serious liver infection caused by the hepatitis B virus that's easily preventable by a vaccine.
Check out the Hep B #NFT on @opensea: 

https://t.co/bq7qmPsKp7

#NFTartist #nftcollector  #NFTCommunity #SciArt  #VaccinesWork  #Bioinformatics #art"
97,RT @lovennft: That’s it. I’m going on a different artistic route 😤😂😂 https://t.co/QHs2qhtCrD
98,@nftbuzz_eth Let’s do it!! Would love to meet the amazing artists in SF!
99,"@Yura_ttt A science based NFT collection 
https://t.co/C9byxjuPDt https://t.co/jM8aWTPtzC"
